#query id=187 conceptLabel=Swimming-Pool conceptURI=04378312  labels=[slide, water, bath, summer]
0	03226423	[door]
1	07317454	[fire]
2	03549540	[house]
3	04386330	[table]
4	05407190	[blood]
5	04594951	[window]
6	08893849	[london]
7	05262259	[hair]
8	04341737	[street]
9	07558676	[love]
10	13124818	[tree]
11	02852392	[cover, blanket]
12	02781674	[ball]
13	15236602	[june]
14	09473312	[sun]
15	07034009	[music]
16	05309998	[mouth]
17	00472688	[ball, baseball]
18	06422547	[book]
19	05396148	[ticker, pump, heart]
20	09846929	[baby, babe, infant]
21	15162842	[vacation, holiday]
22	04396120	[tank]
23	12122650	[grass]
24	02124272	[cat]
25	11478731	[fog]
26	02514684	[fish]
27	02803656	[basement, cellar]
28	06370600	[website, site]
29	07728304	[chip, crisp]
30	03005231	[chair]
31	08196373	[rich]
32	02086723	[dog]
33	03472916	[gun]
34	09240137	[beach]
35	07074002	[pop]
36	07658542	[jam]
37	09382700	[mountain, mount]
38	07456888	[spin]
39	07902824	[beer]
40	09569105	[ghost]
41	08293641	[school]
42	00007846	[individual, someone, person, soul, somebody, mortal]
43	02406106	[cow]
44	04125115	[carpeting, rug, carpet]
45	07755101	[apple]
46	11521799	[rain, rainfall]
47	04497386	[truck]
48	07556254	[defeat, frustration]
49	04466597	[towel]
50	07591291	[dinner]
51	07275291	[standard, criterion, measure, touchstone]
52	09339360	[island]
53	10043844	[domestic]
54	04481701	[trap]
55	10352098	[mother]
56	07939004	[cocoa, chocolate]
57	04969961	[red, redness]
58	03187746	[device]
59	01505702	[bird]
60	05138912	[altitude, height]
61	09493680	[vent, volcano]
62	03539152	[ring, hoop]
63	03036237	[cinema]
64	04263630	[sofa, lounge, couch]
65	03565341	[idol, god]
66	10842973	[armstrong]
67	14048353	[sleep, slumber]
68	03796045	[motorcycle, bike]
69	04408223	[phone, telephone]
70	03099154	[container]
71	10486745	[president]
72	07590167	[breakfast]
73	08206141	[circus]
74	04531608	[vehicle]
75	04094238	[rib]
76	10518940	[queen]
77	03086983	[computer]
78	10344679	[hero]
79	03637568	[ladder]
80	05570899	[foot, pes]
81	02537365	[salmon]
82	02953692	[cannon]
83	09559169	[god]
84	12168056	[bamboo]
85	03944520	[pillow]
86	02824762	[bedchamber, chamber, bedroom]
87	02506148	[elephant]
88	07324399	[motion, movement]
89	10148670	[heavyweight, whale, giant, hulk]
90	02785352	[balloon]
91	09230176	[asia]
92	04963771	[colour, color, coloring, colouring]
93	09895920	[brother]
94	02474924	[homo, man, human]
95	00120388	[jumping, jump]
96	09416900	[planet]
97	07419737	[avalanche]
98	07499687	[ambition, dream, aspiration]
99	00482004	[basketball, hoops]
100	13477888	[decay]
101	03931348	[photograph, exposure, photo, pic, picture]
102	07765558	[lemon]
103	02777635	[baggage, luggage]
104	13407086	[currency]
105	03241438	[dress, frock]
106	02951508	[taper, candle]
107	03681809	[lipstick]
108	07889783	[pizza]
109	14975368	[methane]
110	07135232	[call, yell, cry, outcry, shout]
111	10713754	[teacher, instructor]
112	07769568	[banana]
113	02209508	[bee]
114	09784701	[actor, thespian, player]
115	10372030	[neighbour, neighbor]
116	12958438	[carrot]
117	03914323	[pencil]
118	04233049	[skateboard]
119	03254045	[pharmacy, drugstore]
120	02961779	[automobile, auto, car, machine, motorcar]
121	05722413	[fragrance, scent, perfume, aroma]
122	11484542	[gravitation, gravity]
123	08306203	[hip-hop]
124	10895767	[obama]
125	06580310	[os]
126	13149924	[stalk, stem]
127	02584588	[dolphin]
128	04976072	[blue, blueness]
129	06287933	[tv, telecasting, television, video]
130	03934354	[piano, pianoforte]
131	06820056	[number, numeral]
132	15080200	[vapour, vapor]
133	03585784	[cyberspace, net, internet]
134	01677105	[lizard]
135	02392211	[donkey]
136	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
137	04544161	[violin, fiddle]
138	01331343	[virus]
139	03167484	[dart]
140	10541255	[reporter, newsman]
141	08928282	[bali]
142	08201135	[horde, swarm, drove]
143	11547628	[x-ray]
144	04516244	[underclothes, underwear]
145	14383864	[spasm, cramp]
146	14706294	[molecule]
147	11542373	[uv, ultraviolet]
148	03193215	[napkin, diaper, nappy]
149	02326697	[coney, rabbit, cony]
150	09331478	[berg, iceberg]
151	10302734	[carrier, mailman, postman]
152	07726361	[murphy, tater, potato, spud]
153	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
154	09376006	[meteoroid, meteor]
155	01864419	[mammalian, mammal]
156	06790941	[gag, jest, jape, joke, laugh]
157	09567238	[vampire, lamia]
158	03181260	[deodorant]
159	09950623	[clown, buffoon]
160	00884975	[education, didactics, instruction, pedagogy, teaching]
161	10031556	[dictator, potentate]
162	13793968	[droplet]
163	01642406	[frog, toad, anuran]
164	09583190	[cupid, amor]
165	07623214	[lollipop, sucker]
166	04216306	NOT_FOUND
167	15207154	NOT_FOUND
168	04564934	NOT_FOUND
169	00889222	NOT_FOUND
170	03350333	NOT_FOUND
171	11271521	[rachmaninoff, rachmaninov]
172	09054023	[suisse, switzerland, schweiz, svizzera]
173	03180509	[floss]
174	04169767	[seatbelt]
175	04613932	[spanner, wrench]
176	07838173	[catsup, ketchup]
177	02441664	[giraffe]
178	05906432	[ufo]
179	10686626	[stupid, dullard, dolt]
180	07270666	[telepathy]
181	02123649	[feline, felid]
182	04378312	[natatorium]
183	03788963	[monocle, eyeglass]
184	09861435	[cager]
185	10672142	[stationer]
