#query id=63 conceptLabel=Diapers conceptURI=03193215  labels=[poop, wet, change, baby, cloth]
0	05262259	[hair]
1	02086723	[dog]
2	02124272	[cat]
3	13124818	[tree]
4	04466597	[towel]
5	02852392	[cover, blanket]
6	03226423	[door]
7	05407190	[blood]
8	04263630	[sofa, lounge, couch]
9	02514684	[fish]
10	03944520	[pillow]
11	05309998	[mouth]
12	12122650	[grass]
13	04594951	[window]
14	02406106	[cow]
15	04125115	[carpeting, rug, carpet]
16	04386330	[table]
17	07558676	[love]
18	02781674	[ball]
19	01505702	[bird]
20	07728304	[chip, crisp]
21	04481701	[trap]
22	14869913	[h2o, water]
23	07590167	[breakfast]
24	02506148	[elephant]
25	00120388	[jumping, jump]
26	07902824	[beer]
27	12168056	[bamboo]
28	07591291	[dinner]
29	03241438	[dress, frock]
30	03681809	[lipstick]
31	00472688	[ball, baseball]
32	15162842	[vacation, holiday]
33	03005231	[chair]
34	10352098	[mother]
35	11478731	[fog]
36	04497386	[truck]
37	07317454	[fire]
38	03549540	[house]
39	03193215	[napkin, diaper, nappy]
40	09473312	[sun]
41	04963771	[colour, color, coloring, colouring]
42	04531608	[vehicle]
43	03796045	[motorcycle, bike]
44	06422547	[book]
45	07939004	[cocoa, chocolate]
46	09569105	[ghost]
47	09240137	[beach]
48	03472916	[gun]
49	07135232	[call, yell, cry, outcry, shout]
50	11521799	[rain, rainfall]
51	05396148	[ticker, pump, heart]
52	00007846	[individual, someone, person, soul, somebody, mortal]
53	07755101	[apple]
54	02777635	[baggage, luggage]
55	10043844	[domestic]
56	04969961	[red, redness]
57	08196373	[rich]
58	07769568	[banana]
59	03187746	[device]
60	15262047	[summer, summertime]
61	02537365	[salmon]
62	07456888	[spin]
63	03099154	[container]
64	04094238	[rib]
65	04396120	[tank]
66	14048353	[sleep, slumber]
67	07074002	[pop]
68	07765558	[lemon]
69	03637568	[ladder]
70	10518940	[queen]
71	02392211	[donkey]
72	03914323	[pencil]
73	09559169	[god]
74	02803656	[basement, cellar]
75	02824762	[bedchamber, chamber, bedroom]
76	10148670	[heavyweight, whale, giant, hulk]
77	02785352	[balloon]
78	07889783	[pizza]
79	05138912	[altitude, height]
80	09382700	[mountain, mount]
81	09416900	[planet]
82	04341737	[street]
83	02474924	[homo, man, human]
84	12958438	[carrot]
85	07275291	[standard, criterion, measure, touchstone]
86	03086983	[computer]
87	13149924	[stalk, stem]
88	07658542	[jam]
89	08293641	[school]
90	07034009	[music]
91	01331343	[virus]
92	03565341	[idol, god]
93	03931348	[photograph, exposure, photo, pic, picture]
94	04408223	[phone, telephone]
95	03539152	[ring, hoop]
96	05722413	[fragrance, scent, perfume, aroma]
97	15236602	[june]
98	10713754	[teacher, instructor]
99	07324399	[motion, movement]
100	00482004	[basketball, hoops]
101	09339360	[island]
102	06370600	[website, site]
103	10895767	[obama]
104	08206141	[circus]
105	08893849	[london]
106	09230176	[asia]
107	01677105	[lizard]
108	10344679	[hero]
109	02584588	[dolphin]
110	02951508	[taper, candle]
111	07499687	[ambition, dream, aspiration]
112	02209508	[bee]
113	03585784	[cyberspace, net, internet]
114	09895920	[brother]
115	10486745	[president]
116	05570899	[foot, pes]
117	13407086	[currency]
118	11484542	[gravitation, gravity]
119	02953692	[cannon]
120	07726361	[murphy, tater, potato, spud]
121	07556254	[defeat, frustration]
122	10842973	[armstrong]
123	10372030	[neighbour, neighbor]
124	06580310	[os]
125	13477888	[decay]
126	06820056	[number, numeral]
127	09331478	[berg, iceberg]
128	08201135	[horde, swarm, drove]
129	04233049	[skateboard]
130	04516244	[underclothes, underwear]
131	03167484	[dart]
132	03181260	[deodorant]
133	07623214	[lollipop, sucker]
134	03036237	[cinema]
135	02961779	[automobile, auto, car, machine, motorcar]
136	14975368	[methane]
137	09493680	[vent, volcano]
138	04976072	[blue, blueness]
139	15080200	[vapour, vapor]
140	02326697	[coney, rabbit, cony]
141	07419737	[avalanche]
142	03254045	[pharmacy, drugstore]
143	09950623	[clown, buffoon]
144	03180509	[floss]
145	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
146	04169767	[seatbelt]
147	06287933	[tv, telecasting, television, video]
148	09784701	[actor, thespian, player]
149	04613932	[spanner, wrench]
150	04544161	[violin, fiddle]
151	02441664	[giraffe]
152	14706294	[molecule]
153	11547628	[x-ray]
154	13793968	[droplet]
155	14383864	[spasm, cramp]
156	10541255	[reporter, newsman]
157	06790941	[gag, jest, jape, joke, laugh]
158	10302734	[carrier, mailman, postman]
159	01864419	[mammalian, mammal]
160	11542373	[uv, ultraviolet]
161	08306203	[hip-hop]
162	08928282	[bali]
163	10686626	[stupid, dullard, dolt]
164	03934354	[piano, pianoforte]
165	01642406	[frog, toad, anuran]
166	09583190	[cupid, amor]
167	09567238	[vampire, lamia]
168	07838173	[catsup, ketchup]
169	03788963	[monocle, eyeglass]
170	05906432	[ufo]
171	07270666	[telepathy]
172	04216306	NOT_FOUND
173	15207154	NOT_FOUND
174	04564934	NOT_FOUND
175	00889222	NOT_FOUND
176	03350333	NOT_FOUND
177	09376006	[meteoroid, meteor]
178	00884975	[education, didactics, instruction, pedagogy, teaching]
179	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
180	10031556	[dictator, potentate]
181	02123649	[feline, felid]
182	09054023	[suisse, switzerland, schweiz, svizzera]
183	11271521	[rachmaninoff, rachmaninov]
184	09861435	[cager]
185	04378312	[natatorium]
186	10672142	[stationer]
