#query id=210 conceptLabel=Volcano conceptURI=09493680  labels=[lava, mountain, ash, fire, hot]
0	09493680	[vent, volcano]
1	15080200	[vapour, vapor]
2	15262047	[summer, summertime]
3	02961779	[automobile, auto, car, machine, motorcar]
4	05138912	[altitude, height]
5	06287933	[tv, telecasting, television, video]
6	11521799	[rain, rainfall]
7	14975368	[methane]
8	14869913	[h2o, water]
9	11478731	[fog]
10	09240137	[beach]
11	13124818	[tree]
12	09339360	[island]
13	04396120	[tank]
14	02852392	[cover, blanket]
15	07074002	[pop]
16	07658542	[jam]
17	03472916	[gun]
18	02514684	[fish]
19	06370600	[website, site]
20	07939004	[cocoa, chocolate]
21	07902824	[beer]
22	05309998	[mouth]
23	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
24	07590167	[breakfast]
25	04531608	[vehicle]
26	04969961	[red, redness]
27	02953692	[cannon]
28	04497386	[truck]
29	09473312	[sun]
30	04976072	[blue, blueness]
31	09569105	[ghost]
32	09376006	[meteoroid, meteor]
33	05570899	[foot, pes]
34	12122650	[grass]
35	07728304	[chip, crisp]
36	03226423	[door]
37	02086723	[dog]
38	07135232	[call, yell, cry, outcry, shout]
39	00007846	[individual, someone, person, soul, somebody, mortal]
40	04386330	[table]
41	08201135	[horde, swarm, drove]
42	04963771	[colour, color, coloring, colouring]
43	03796045	[motorcycle, bike]
44	05407190	[blood]
45	03549540	[house]
46	07419737	[avalanche]
47	07765558	[lemon]
48	13477888	[decay]
49	09846929	[baby, babe, infant]
50	07558676	[love]
51	02474924	[homo, man, human]
52	02406106	[cow]
53	08196373	[rich]
54	03931348	[photograph, exposure, photo, pic, picture]
55	02951508	[taper, candle]
56	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
57	09416900	[planet]
58	05396148	[ticker, pump, heart]
59	14048353	[sleep, slumber]
60	07889783	[pizza]
61	11547628	[x-ray]
62	11542373	[uv, ultraviolet]
63	07034009	[music]
64	07591291	[dinner]
65	05262259	[hair]
66	02124272	[cat]
67	04125115	[carpeting, rug, carpet]
68	03187746	[device]
69	02506148	[elephant]
70	13793968	[droplet]
71	01642406	[frog, toad, anuran]
72	11484542	[gravitation, gravity]
73	01677105	[lizard]
74	02537365	[salmon]
75	09950623	[clown, buffoon]
76	09895920	[brother]
77	07769568	[banana]
78	03241438	[dress, frock]
79	08928282	[bali]
80	10344679	[hero]
81	10842973	[armstrong]
82	10043844	[domestic]
83	02824762	[bedchamber, chamber, bedroom]
84	02781674	[ball]
85	02785352	[balloon]
86	09331478	[berg, iceberg]
87	03180509	[floss]
88	08306203	[hip-hop]
89	09583190	[cupid, amor]
90	04481701	[trap]
91	03681809	[lipstick]
92	07456888	[spin]
93	07623214	[lollipop, sucker]
94	15162842	[vacation, holiday]
95	04613932	[spanner, wrench]
96	03086983	[computer]
97	01331343	[virus]
98	06580310	[os]
99	04216306	NOT_FOUND
