#query id=61 conceptLabel=Decay conceptURI=13477888  labels=[decline, destroy, worse]
0	13477888	[decay]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	02474924	[homo, man, human]
3	10043844	[domestic]
4	04481701	[trap]
5	07317454	[fire]
6	07275291	[standard, criterion, measure, touchstone]
7	03931348	[photograph, exposure, photo, pic, picture]
8	03565341	[idol, god]
9	09559169	[god]
10	13407086	[currency]
11	03585784	[cyberspace, net, internet]
12	10686626	[stupid, dullard, dolt]
13	00120388	[jumping, jump]
14	09230176	[asia]
15	03187746	[device]
16	09416900	[planet]
17	06820056	[number, numeral]
18	06370600	[website, site]
19	07135232	[call, yell, cry, outcry, shout]
20	05396148	[ticker, pump, heart]
21	15236602	[june]
22	15162842	[vacation, holiday]
23	02961779	[automobile, auto, car, machine, motorcar]
24	13149924	[stalk, stem]
25	07324399	[motion, movement]
26	07558676	[love]
27	00472688	[ball, baseball]
28	10344679	[hero]
29	09339360	[island]
30	03241438	[dress, frock]
31	05309998	[mouth]
32	02951508	[taper, candle]
33	09784701	[actor, thespian, player]
34	05138912	[altitude, height]
35	07556254	[defeat, frustration]
36	03099154	[container]
37	03637568	[ladder]
38	05262259	[hair]
39	07419737	[avalanche]
40	07456888	[spin]
41	07658542	[jam]
42	03086983	[computer]
43	01677105	[lizard]
44	13793968	[droplet]
45	04531608	[vehicle]
46	04386330	[table]
47	02803656	[basement, cellar]
48	03167484	[dart]
49	07499687	[ambition, dream, aspiration]
50	09493680	[vent, volcano]
51	09950623	[clown, buffoon]
52	15207154	NOT_FOUND
53	03472916	[gun]
54	00884975	[education, didactics, instruction, pedagogy, teaching]
55	02777635	[baggage, luggage]
56	12958438	[carrot]
57	04094238	[rib]
58	08196373	[rich]
59	10372030	[neighbour, neighbor]
60	09895920	[brother]
61	07769568	[banana]
62	08928282	[bali]
63	01642406	[frog, toad, anuran]
64	04396120	[tank]
65	10842973	[armstrong]
66	12122650	[grass]
67	02852392	[cover, blanket]
68	09473312	[sun]
69	02124272	[cat]
70	02824762	[bedchamber, chamber, bedroom]
71	13124818	[tree]
72	02781674	[ball]
73	02785352	[balloon]
74	09331478	[berg, iceberg]
75	07939004	[cocoa, chocolate]
76	03180509	[floss]
77	08306203	[hip-hop]
78	09583190	[cupid, amor]
79	03681809	[lipstick]
80	09376006	[meteoroid, meteor]
81	09846929	[baby, babe, infant]
82	09382700	[mountain, mount]
83	09569105	[ghost]
84	07623214	[lollipop, sucker]
85	04613932	[spanner, wrench]
86	05570899	[foot, pes]
87	11521799	[rain, rainfall]
88	01331343	[virus]
89	11484542	[gravitation, gravity]
90	06580310	[os]
91	04216306	NOT_FOUND
92	07838173	[catsup, ketchup]
93	02326697	[coney, rabbit, cony]
94	02537365	[salmon]
95	02209508	[bee]
96	14975368	[methane]
97	08201135	[horde, swarm, drove]
98	06422547	[book]
99	08206141	[circus]
