#query id=103 conceptLabel=Hulk conceptURI=10148670  labels=[green, hero, angry]
0	07558676	[love]
1	10486745	[president]
2	10352098	[mother]
3	07317454	[fire]
4	03549540	[house]
5	10895767	[obama]
6	02086723	[dog]
7	03226423	[door]
8	02474924	[homo, man, human]
9	07324399	[motion, movement]
10	07074002	[pop]
11	07034009	[music]
12	09569105	[ghost]
13	07556254	[defeat, frustration]
14	06422547	[book]
15	08196373	[rich]
16	03472916	[gun]
17	00007846	[individual, someone, person, soul, somebody, mortal]
18	02781674	[ball]
19	04341737	[street]
20	09895920	[brother]
21	07135232	[call, yell, cry, outcry, shout]
22	10372030	[neighbour, neighbor]
23	09339360	[island]
24	08293641	[school]
25	10043844	[domestic]
26	09559169	[god]
27	15236602	[june]
28	04497386	[truck]
29	08893849	[london]
30	00472688	[ball, baseball]
31	02124272	[cat]
32	04386330	[table]
33	01505702	[bird]
34	06370600	[website, site]
35	03565341	[idol, god]
36	04531608	[vehicle]
37	09846929	[baby, babe, infant]
38	10518940	[queen]
39	15162842	[vacation, holiday]
40	04594951	[window]
41	00120388	[jumping, jump]
42	05396148	[ticker, pump, heart]
43	05407190	[blood]
44	09473312	[sun]
45	09230176	[asia]
46	10713754	[teacher, instructor]
47	07591291	[dinner]
48	02852392	[cover, blanket]
49	04408223	[phone, telephone]
50	09240137	[beach]
51	04481701	[trap]
52	02953692	[cannon]
53	03086983	[computer]
54	04396120	[tank]
55	05262259	[hair]
56	08201135	[horde, swarm, drove]
57	07755101	[apple]
58	13124818	[tree]
59	07456888	[spin]
60	04969961	[red, redness]
61	03187746	[device]
62	03005231	[chair]
63	08206141	[circus]
64	10842973	[armstrong]
65	07658542	[jam]
66	07902824	[beer]
67	15262047	[summer, summertime]
68	03796045	[motorcycle, bike]
69	03539152	[ring, hoop]
70	12122650	[grass]
71	02514684	[fish]
72	05309998	[mouth]
73	07499687	[ambition, dream, aspiration]
74	13407086	[currency]
75	03585784	[cyberspace, net, internet]
76	02506148	[elephant]
77	02406106	[cow]
78	07419737	[avalanche]
79	09382700	[mountain, mount]
80	01331343	[virus]
81	07275291	[standard, criterion, measure, touchstone]
82	06820056	[number, numeral]
83	03931348	[photograph, exposure, photo, pic, picture]
84	03036237	[cinema]
85	10148670	[heavyweight, whale, giant, hulk]
86	09784701	[actor, thespian, player]
87	06287933	[tv, telecasting, television, video]
88	10541255	[reporter, newsman]
89	07889783	[pizza]
90	00482004	[basketball, hoops]
91	07590167	[breakfast]
92	07728304	[chip, crisp]
93	11521799	[rain, rainfall]
94	03241438	[dress, frock]
95	02392211	[donkey]
96	07769568	[banana]
97	08306203	[hip-hop]
98	05138912	[altitude, height]
99	04263630	[sofa, lounge, couch]
100	02803656	[basement, cellar]
101	12958438	[carrot]
102	09950623	[clown, buffoon]
103	02961779	[automobile, auto, car, machine, motorcar]
104	01677105	[lizard]
105	09416900	[planet]
106	04125115	[carpeting, rug, carpet]
107	02824762	[bedchamber, chamber, bedroom]
108	03681809	[lipstick]
109	02951508	[taper, candle]
110	09493680	[vent, volcano]
111	11478731	[fog]
112	04963771	[colour, color, coloring, colouring]
113	02785352	[balloon]
114	07939004	[cocoa, chocolate]
115	12168056	[bamboo]
116	07726361	[murphy, tater, potato, spud]
117	07765558	[lemon]
118	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
119	02537365	[salmon]
120	04466597	[towel]
121	04544161	[violin, fiddle]
122	03944520	[pillow]
123	03914323	[pencil]
124	05570899	[foot, pes]
125	02584588	[dolphin]
126	05722413	[fragrance, scent, perfume, aroma]
127	04094238	[rib]
128	02777635	[baggage, luggage]
129	10302734	[carrier, mailman, postman]
130	07623214	[lollipop, sucker]
131	03637568	[ladder]
132	13149924	[stalk, stem]
133	14869913	[h2o, water]
134	14048353	[sleep, slumber]
135	04976072	[blue, blueness]
136	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
137	13477888	[decay]
138	03934354	[piano, pianoforte]
139	03167484	[dart]
140	06790941	[gag, jest, jape, joke, laugh]
141	11484542	[gravitation, gravity]
142	08928282	[bali]
143	02209508	[bee]
144	10686626	[stupid, dullard, dolt]
145	03099154	[container]
146	04613932	[spanner, wrench]
147	04233049	[skateboard]
148	09567238	[vampire, lamia]
149	09583190	[cupid, amor]
150	14975368	[methane]
151	00884975	[education, didactics, instruction, pedagogy, teaching]
152	11542373	[uv, ultraviolet]
153	02326697	[coney, rabbit, cony]
154	09331478	[berg, iceberg]
155	05906432	[ufo]
156	01642406	[frog, toad, anuran]
157	14383864	[spasm, cramp]
158	03254045	[pharmacy, drugstore]
159	04516244	[underclothes, underwear]
160	09376006	[meteoroid, meteor]
161	04216306	NOT_FOUND
162	15207154	NOT_FOUND
163	04564934	NOT_FOUND
164	00889222	NOT_FOUND
165	03350333	NOT_FOUND
166	10031556	[dictator, potentate]
167	04169767	[seatbelt]
168	14706294	[molecule]
169	06580310	[os]
170	07838173	[catsup, ketchup]
171	03193215	[napkin, diaper, nappy]
172	03181260	[deodorant]
173	09054023	[suisse, switzerland, schweiz, svizzera]
174	02123649	[feline, felid]
175	01864419	[mammalian, mammal]
176	11547628	[x-ray]
177	15080200	[vapour, vapor]
178	02441664	[giraffe]
179	13793968	[droplet]
180	07270666	[telepathy]
181	09861435	[cager]
182	11271521	[rachmaninoff, rachmaninov]
183	10672142	[stationer]
184	04378312	[natatorium]
185	03180509	[floss]
186	03788963	[monocle, eyeglass]
