#query id=45 conceptLabel=Chocolate conceptURI=07939004  labels=[creamy, milk, sweet, bitter, cocoa]
0	05722413	[fragrance, scent, perfume, aroma]
1	04963771	[colour, color, coloring, colouring]
2	07556254	[defeat, frustration]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	06790941	[gag, jest, jape, joke, laugh]
5	09846929	[baby, babe, infant]
6	10372030	[neighbour, neighbor]
7	07902824	[beer]
8	07765558	[lemon]
9	07769568	[banana]
10	07726361	[murphy, tater, potato, spud]
11	07728304	[chip, crisp]
12	05407190	[blood]
13	14869913	[h2o, water]
14	07558676	[love]
15	02406106	[cow]
16	07135232	[call, yell, cry, outcry, shout]
17	03241438	[dress, frock]
18	12958438	[carrot]
19	10352098	[mother]
20	07074002	[pop]
21	07838173	[catsup, ketchup]
22	02514684	[fish]
23	04969961	[red, redness]
24	08196373	[rich]
25	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
26	07590167	[breakfast]
27	05262259	[hair]
28	07591291	[dinner]
29	04976072	[blue, blueness]
30	07755101	[apple]
31	02474924	[homo, man, human]
32	05396148	[ticker, pump, heart]
33	02537365	[salmon]
34	07889783	[pizza]
35	03099154	[container]
36	07658542	[jam]
37	02086723	[dog]
38	02124272	[cat]
39	05309998	[mouth]
40	04466597	[towel]
41	03681809	[lipstick]
42	02781674	[ball]
43	09339360	[island]
44	07324399	[motion, movement]
45	13149924	[stalk, stem]
46	00120388	[jumping, jump]
47	03187746	[device]
48	11521799	[rain, rainfall]
49	03931348	[photograph, exposure, photo, pic, picture]
50	02951508	[taper, candle]
51	07499687	[ambition, dream, aspiration]
52	09784701	[actor, thespian, player]
53	04481701	[trap]
54	13477888	[decay]
55	07456888	[spin]
56	12122650	[grass]
57	13124818	[tree]
58	09569105	[ghost]
59	04386330	[table]
60	02123649	[feline, felid]
61	07034009	[music]
62	07623214	[lollipop, sucker]
63	02803656	[basement, cellar]
64	02777635	[baggage, luggage]
65	04544161	[violin, fiddle]
66	03472916	[gun]
67	07275291	[standard, criterion, measure, touchstone]
68	04564934	NOT_FOUND
69	10686626	[stupid, dullard, dolt]
70	14975368	[methane]
71	09950623	[clown, buffoon]
72	09895920	[brother]
73	08928282	[bali]
74	01642406	[frog, toad, anuran]
75	04396120	[tank]
76	10344679	[hero]
77	10842973	[armstrong]
78	10043844	[domestic]
79	02852392	[cover, blanket]
80	09493680	[vent, volcano]
81	09473312	[sun]
82	06370600	[website, site]
83	02824762	[bedchamber, chamber, bedroom]
84	02785352	[balloon]
85	09331478	[berg, iceberg]
86	03180509	[floss]
87	08306203	[hip-hop]
88	09583190	[cupid, amor]
89	07419737	[avalanche]
90	09376006	[meteoroid, meteor]
91	09382700	[mountain, mount]
92	15162842	[vacation, holiday]
93	04613932	[spanner, wrench]
94	05570899	[foot, pes]
95	01677105	[lizard]
96	03086983	[computer]
97	01331343	[virus]
98	11484542	[gravitation, gravity]
99	06580310	[os]
