#query id=68 conceptLabel=Domestic conceptURI=10043844  labels=[plane, flight, airplane, international, airport]
0	02961779	[automobile, auto, car, machine, motorcar]
1	02777635	[baggage, luggage]
2	04408223	[phone, telephone]
3	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
4	10302734	[carrier, mailman, postman]
5	04531608	[vehicle]
6	04497386	[truck]
7	07317454	[fire]
8	11478731	[fog]
9	00007846	[individual, someone, person, soul, somebody, mortal]
10	03099154	[container]
11	03187746	[device]
12	02785352	[balloon]
13	05138912	[altitude, height]
14	09339360	[island]
15	03796045	[motorcycle, bike]
16	08893849	[london]
17	02474924	[homo, man, human]
18	08201135	[horde, swarm, drove]
19	03226423	[door]
20	04396120	[tank]
21	09230176	[asia]
22	06287933	[tv, telecasting, television, video]
23	10043844	[domestic]
24	00884975	[education, didactics, instruction, pedagogy, teaching]
25	07324399	[motion, movement]
26	09240137	[beach]
27	07135232	[call, yell, cry, outcry, shout]
28	06370600	[website, site]
29	10486745	[president]
30	09416900	[planet]
31	03472916	[gun]
32	05570899	[foot, pes]
33	06820056	[number, numeral]
34	10148670	[heavyweight, whale, giant, hulk]
35	03931348	[photograph, exposure, photo, pic, picture]
36	06422547	[book]
37	04976072	[blue, blueness]
38	09861435	[cager]
39	03549540	[house]
40	00120388	[jumping, jump]
41	02209508	[bee]
42	14048353	[sleep, slumber]
43	09784701	[actor, thespian, player]
44	03086983	[computer]
45	07034009	[music]
46	02781674	[ball]
47	03241438	[dress, frock]
48	02537365	[salmon]
49	05262259	[hair]
50	04341737	[street]
51	14706294	[molecule]
52	01677105	[lizard]
53	15080200	[vapour, vapor]
54	03637568	[ladder]
55	02803656	[basement, cellar]
56	03350333	NOT_FOUND
57	09559169	[god]
58	03167484	[dart]
59	03539152	[ring, hoop]
60	10842973	[armstrong]
61	08206141	[circus]
62	05906432	[ufo]
63	02953692	[cannon]
64	13149924	[stalk, stem]
65	04233049	[skateboard]
66	04386330	[table]
67	15207154	NOT_FOUND
68	08293641	[school]
69	02086723	[dog]
70	00889222	NOT_FOUND
71	14975368	[methane]
72	02824762	[bedchamber, chamber, bedroom]
73	04594951	[window]
74	04094238	[rib]
75	03254045	[pharmacy, drugstore]
76	10895767	[obama]
77	13477888	[decay]
78	04481701	[trap]
79	08196373	[rich]
80	08928282	[bali]
81	10372030	[neighbour, neighbor]
82	09950623	[clown, buffoon]
83	07658542	[jam]
84	09895920	[brother]
85	07769568	[banana]
86	01642406	[frog, toad, anuran]
87	10344679	[hero]
88	12122650	[grass]
89	02852392	[cover, blanket]
90	09493680	[vent, volcano]
91	09473312	[sun]
92	02124272	[cat]
93	13124818	[tree]
94	09331478	[berg, iceberg]
95	07939004	[cocoa, chocolate]
96	03180509	[floss]
97	08306203	[hip-hop]
98	09583190	[cupid, amor]
99	07419737	[avalanche]
