#query id=14 conceptLabel=Bamboo conceptURI=12168056  labels=[lucky, panda, china, plant, asia]
0	09339360	[island]
1	09784701	[actor, thespian, player]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	10148670	[heavyweight, whale, giant, hulk]
4	02474924	[homo, man, human]
5	09846929	[baby, babe, infant]
6	02514684	[fish]
7	10043844	[domestic]
8	06790941	[gag, jest, jape, joke, laugh]
9	01505702	[bird]
10	02124272	[cat]
11	01864419	[mammalian, mammal]
12	02961779	[automobile, auto, car, machine, motorcar]
13	13124818	[tree]
14	02086723	[dog]
15	02406106	[cow]
16	13407086	[currency]
17	06820056	[number, numeral]
18	15262047	[summer, summertime]
19	02584588	[dolphin]
20	02506148	[elephant]
21	07135232	[call, yell, cry, outcry, shout]
22	10352098	[mother]
23	01642406	[frog, toad, anuran]
24	02123649	[feline, felid]
25	14869913	[h2o, water]
26	03099154	[container]
27	10686626	[stupid, dullard, dolt]
28	03187746	[device]
29	07558676	[love]
30	06370600	[website, site]
31	13149924	[stalk, stem]
32	07499687	[ambition, dream, aspiration]
33	02441664	[giraffe]
34	07755101	[apple]
35	02209508	[bee]
36	04497386	[truck]
37	00472688	[ball, baseball]
38	07317454	[fire]
39	10344679	[hero]
40	01677105	[lizard]
41	12122650	[grass]
42	05396148	[ticker, pump, heart]
43	01331343	[virus]
44	02326697	[coney, rabbit, cony]
45	03565341	[idol, god]
46	04396120	[tank]
47	02781674	[ball]
48	09569105	[ghost]
49	04531608	[vehicle]
50	08893849	[london]
51	12168056	[bamboo]
52	09473312	[sun]
53	07726361	[murphy, tater, potato, spud]
54	07074002	[pop]
55	07889783	[pizza]
56	03585784	[cyberspace, net, internet]
57	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
58	10486745	[president]
59	07769568	[banana]
60	09895920	[brother]
61	03931348	[photograph, exposure, photo, pic, picture]
62	07324399	[motion, movement]
63	06422547	[book]
64	05138912	[altitude, height]
65	03086983	[computer]
66	11542373	[uv, ultraviolet]
67	09416900	[planet]
68	00120388	[jumping, jump]
69	04976072	[blue, blueness]
70	07275291	[standard, criterion, measure, touchstone]
71	04969961	[red, redness]
72	02392211	[donkey]
73	02852392	[cover, blanket]
74	08928282	[bali]
75	03637568	[ladder]
76	15080200	[vapour, vapor]
77	09861435	[cager]
78	04386330	[table]
79	05262259	[hair]
80	02803656	[basement, cellar]
81	09559169	[god]
82	03539152	[ring, hoop]
83	14706294	[molecule]
84	15207154	NOT_FOUND
85	03472916	[gun]
86	11484542	[gravitation, gravity]
87	08206141	[circus]
88	07034009	[music]
89	09950623	[clown, buffoon]
90	02777635	[baggage, luggage]
91	03549540	[house]
92	08201135	[horde, swarm, drove]
93	07765558	[lemon]
94	03167484	[dart]
95	03350333	NOT_FOUND
96	08196373	[rich]
97	03254045	[pharmacy, drugstore]
98	12958438	[carrot]
99	07939004	[cocoa, chocolate]
