#query id=54 conceptLabel=Cramp conceptURI=14383864  labels=[pain, move, muscle, stomach]
0	14383864	[spasm, cramp]
1	05396148	[ticker, pump, heart]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	05407190	[blood]
4	14048353	[sleep, slumber]
5	04094238	[rib]
6	05309998	[mouth]
7	07135232	[call, yell, cry, outcry, shout]
8	05262259	[hair]
9	03931348	[photograph, exposure, photo, pic, picture]
10	05570899	[foot, pes]
11	09846929	[baby, babe, infant]
12	06790941	[gag, jest, jape, joke, laugh]
13	04969961	[red, redness]
14	07556254	[defeat, frustration]
15	03187746	[device]
16	13477888	[decay]
17	07324399	[motion, movement]
18	09784701	[actor, thespian, player]
19	03241438	[dress, frock]
20	13149924	[stalk, stem]
21	07034009	[music]
22	03099154	[container]
23	05722413	[fragrance, scent, perfume, aroma]
24	07456888	[spin]
25	02777635	[baggage, luggage]
26	07499687	[ambition, dream, aspiration]
27	07558676	[love]
28	09493680	[vent, volcano]
29	03472916	[gun]
30	00884975	[education, didactics, instruction, pedagogy, teaching]
31	09950623	[clown, buffoon]
32	07658542	[jam]
33	09895920	[brother]
34	07769568	[banana]
35	08928282	[bali]
36	01642406	[frog, toad, anuran]
37	04396120	[tank]
38	10344679	[hero]
39	10842973	[armstrong]
40	10043844	[domestic]
41	12122650	[grass]
42	02852392	[cover, blanket]
43	09473312	[sun]
44	02124272	[cat]
45	06370600	[website, site]
46	02824762	[bedchamber, chamber, bedroom]
47	13124818	[tree]
48	02781674	[ball]
49	02785352	[balloon]
50	09331478	[berg, iceberg]
51	07939004	[cocoa, chocolate]
52	03180509	[floss]
53	08306203	[hip-hop]
54	09583190	[cupid, amor]
55	04481701	[trap]
56	07419737	[avalanche]
57	03681809	[lipstick]
58	09376006	[meteoroid, meteor]
59	09339360	[island]
60	09382700	[mountain, mount]
61	09569105	[ghost]
62	07623214	[lollipop, sucker]
63	15162842	[vacation, holiday]
64	04613932	[spanner, wrench]
65	04386330	[table]
66	01677105	[lizard]
67	11521799	[rain, rainfall]
68	03086983	[computer]
69	01331343	[virus]
70	11484542	[gravitation, gravity]
71	06580310	[os]
72	04216306	NOT_FOUND
73	07838173	[catsup, ketchup]
74	02326697	[coney, rabbit, cony]
75	02537365	[salmon]
76	02209508	[bee]
77	14975368	[methane]
78	02961779	[automobile, auto, car, machine, motorcar]
79	08201135	[horde, swarm, drove]
80	06422547	[book]
81	08206141	[circus]
82	05906432	[ufo]
83	04516244	[underclothes, underwear]
84	10895767	[obama]
85	07902824	[beer]
86	03944520	[pillow]
87	09416900	[planet]
88	04963771	[colour, color, coloring, colouring]
89	10686626	[stupid, dullard, dolt]
90	15207154	NOT_FOUND
91	03036237	[cinema]
92	10541255	[reporter, newsman]
93	04564934	NOT_FOUND
94	07590167	[breakfast]
95	13407086	[currency]
96	10302734	[carrier, mailman, postman]
97	03637568	[ladder]
98	00889222	NOT_FOUND
99	02951508	[taper, candle]
