#query id=205 conceptLabel=Uv conceptURI=11542373  labels=[violet, ray, sun, ultra]
0	04594951	[window]
1	07074002	[pop]
2	08196373	[rich]
3	07558676	[love]
4	05407190	[blood]
5	07728304	[chip, crisp]
6	05262259	[hair]
7	09416900	[planet]
8	15236602	[june]
9	03549540	[house]
10	09559169	[god]
11	03226423	[door]
12	02953692	[cannon]
13	03565341	[idol, god]
14	10486745	[president]
15	07902824	[beer]
16	00007846	[individual, someone, person, soul, somebody, mortal]
17	09382700	[mountain, mount]
18	09895920	[brother]
19	13124818	[tree]
20	07034009	[music]
21	02086723	[dog]
22	10344679	[hero]
23	07755101	[apple]
24	03005231	[chair]
25	07591291	[dinner]
26	02124272	[cat]
27	06422547	[book]
28	08893849	[london]
29	04963771	[colour, color, coloring, colouring]
30	07135232	[call, yell, cry, outcry, shout]
31	05138912	[altitude, height]
32	08293641	[school]
33	02852392	[cover, blanket]
34	11547628	[x-ray]
35	10518940	[queen]
36	07590167	[breakfast]
37	04481701	[trap]
38	03539152	[ring, hoop]
39	05396148	[ticker, pump, heart]
40	10895767	[obama]
41	09339360	[island]
42	07317454	[fire]
43	02785352	[balloon]
44	04969961	[red, redness]
45	02781674	[ball]
46	04263630	[sofa, lounge, couch]
47	11542373	[uv, ultraviolet]
48	09846929	[baby, babe, infant]
49	08206141	[circus]
50	10352098	[mother]
51	03472916	[gun]
52	01505702	[bird]
53	04341737	[street]
54	12122650	[grass]
55	15162842	[vacation, holiday]
56	00120388	[jumping, jump]
57	02506148	[elephant]
58	07556254	[defeat, frustration]
59	04531608	[vehicle]
60	07658542	[jam]
61	10148670	[heavyweight, whale, giant, hulk]
62	09569105	[ghost]
63	00472688	[ball, baseball]
64	02824762	[bedchamber, chamber, bedroom]
65	03681809	[lipstick]
66	04386330	[table]
67	04497386	[truck]
68	07324399	[motion, movement]
69	02951508	[taper, candle]
70	01331343	[virus]
71	02406106	[cow]
72	03187746	[device]
73	02209508	[bee]
74	07419737	[avalanche]
75	02803656	[basement, cellar]
76	04125115	[carpeting, rug, carpet]
77	09784701	[actor, thespian, player]
78	03241438	[dress, frock]
79	09240137	[beach]
80	14869913	[h2o, water]
81	03931348	[photograph, exposure, photo, pic, picture]
82	13477888	[decay]
83	15262047	[summer, summertime]
84	07939004	[cocoa, chocolate]
85	10713754	[teacher, instructor]
86	02474924	[homo, man, human]
87	05309998	[mouth]
88	10842973	[armstrong]
89	05722413	[fragrance, scent, perfume, aroma]
90	03796045	[motorcycle, bike]
91	04396120	[tank]
92	06580310	[os]
93	11484542	[gravitation, gravity]
94	11478731	[fog]
95	04408223	[phone, telephone]
96	01677105	[lizard]
97	14706294	[molecule]
98	10372030	[neighbour, neighbor]
99	14048353	[sleep, slumber]
100	07499687	[ambition, dream, aspiration]
101	03914323	[pencil]
102	09230176	[asia]
103	02514684	[fish]
104	09493680	[vent, volcano]
105	14975368	[methane]
106	07889783	[pizza]
107	10043844	[domestic]
108	03099154	[container]
109	04466597	[towel]
110	13149924	[stalk, stem]
111	04094238	[rib]
112	08306203	[hip-hop]
113	02392211	[donkey]
114	15080200	[vapour, vapor]
115	03036237	[cinema]
116	04976072	[blue, blueness]
117	09376006	[meteoroid, meteor]
118	07456888	[spin]
119	04544161	[violin, fiddle]
120	02777635	[baggage, luggage]
121	06370600	[website, site]
122	12168056	[bamboo]
123	03637568	[ladder]
124	04516244	[underclothes, underwear]
125	03934354	[piano, pianoforte]
126	00482004	[basketball, hoops]
127	13407086	[currency]
128	03944520	[pillow]
129	03086983	[computer]
130	06820056	[number, numeral]
131	11521799	[rain, rainfall]
132	07765558	[lemon]
133	07623214	[lollipop, sucker]
134	02537365	[salmon]
135	07769568	[banana]
136	02584588	[dolphin]
137	04233049	[skateboard]
138	07275291	[standard, criterion, measure, touchstone]
139	03167484	[dart]
140	01864419	[mammalian, mammal]
141	05906432	[ufo]
142	09583190	[cupid, amor]
143	03193215	[napkin, diaper, nappy]
144	09950623	[clown, buffoon]
145	06790941	[gag, jest, jape, joke, laugh]
146	03181260	[deodorant]
147	10541255	[reporter, newsman]
148	12958438	[carrot]
149	08201135	[horde, swarm, drove]
150	14383864	[spasm, cramp]
151	05570899	[foot, pes]
152	13793968	[droplet]
153	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
154	06287933	[tv, telecasting, television, video]
155	09567238	[vampire, lamia]
156	03254045	[pharmacy, drugstore]
157	09331478	[berg, iceberg]
158	07838173	[catsup, ketchup]
159	07726361	[murphy, tater, potato, spud]
160	08928282	[bali]
161	04169767	[seatbelt]
162	02441664	[giraffe]
163	02326697	[coney, rabbit, cony]
164	03585784	[cyberspace, net, internet]
165	10031556	[dictator, potentate]
166	10302734	[carrier, mailman, postman]
167	02961779	[automobile, auto, car, machine, motorcar]
168	04216306	NOT_FOUND
169	15207154	NOT_FOUND
170	04564934	NOT_FOUND
171	00889222	NOT_FOUND
172	03350333	NOT_FOUND
173	02123649	[feline, felid]
174	04613932	[spanner, wrench]
175	10686626	[stupid, dullard, dolt]
176	04378312	[natatorium]
177	11271521	[rachmaninoff, rachmaninov]
178	07270666	[telepathy]
179	03788963	[monocle, eyeglass]
180	01642406	[frog, toad, anuran]
181	00884975	[education, didactics, instruction, pedagogy, teaching]
182	09054023	[suisse, switzerland, schweiz, svizzera]
183	03180509	[floss]
184	09861435	[cager]
185	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
186	10672142	[stationer]
