#query id=147 conceptLabel=Photo conceptURI=03931348  labels=[pose, camera, click, pixel, picture]
0	03931348	[photograph, exposure, photo, pic, picture]
1	03187746	[device]
2	04594951	[window]
3	03086983	[computer]
4	03226423	[door]
5	04531608	[vehicle]
6	04408223	[phone, telephone]
7	04963771	[colour, color, coloring, colouring]
8	09416900	[planet]
9	07324399	[motion, movement]
10	06287933	[tv, telecasting, television, video]
11	06422547	[book]
12	07275291	[standard, criterion, measure, touchstone]
13	00007846	[individual, someone, person, soul, somebody, mortal]
14	02852392	[cover, blanket]
15	03472916	[gun]
16	04481701	[trap]
17	03585784	[cyberspace, net, internet]
18	05262259	[hair]
19	05407190	[blood]
20	04386330	[table]
21	07558676	[love]
22	03539152	[ring, hoop]
23	07034009	[music]
24	06370600	[website, site]
25	07456888	[spin]
26	10895767	[obama]
27	07074002	[pop]
28	00120388	[jumping, jump]
29	07755101	[apple]
30	02124272	[cat]
31	02086723	[dog]
32	02781674	[ball]
33	09569105	[ghost]
34	03549540	[house]
35	09473312	[sun]
36	04341737	[street]
37	03036237	[cinema]
38	03914323	[pencil]
39	11484542	[gravitation, gravity]
40	10043844	[domestic]
41	03681809	[lipstick]
42	10344679	[hero]
43	13124818	[tree]
44	02777635	[baggage, luggage]
45	03565341	[idol, god]
46	09559169	[god]
47	04497386	[truck]
48	05138912	[altitude, height]
49	07317454	[fire]
50	00472688	[ball, baseball]
51	05396148	[ticker, pump, heart]
52	05309998	[mouth]
53	07135232	[call, yell, cry, outcry, shout]
54	07728304	[chip, crisp]
55	02474924	[homo, man, human]
56	01505702	[bird]
57	04396120	[tank]
58	01331343	[virus]
59	08196373	[rich]
60	03241438	[dress, frock]
61	03005231	[chair]
62	09230176	[asia]
63	03796045	[motorcycle, bike]
64	06820056	[number, numeral]
65	11547628	[x-ray]
66	09846929	[baby, babe, infant]
67	02803656	[basement, cellar]
68	10352098	[mother]
69	07499687	[ambition, dream, aspiration]
70	09240137	[beach]
71	03637568	[ladder]
72	13407086	[currency]
73	10518940	[queen]
74	15162842	[vacation, holiday]
75	02785352	[balloon]
76	02514684	[fish]
77	04125115	[carpeting, rug, carpet]
78	11478731	[fog]
79	02961779	[automobile, auto, car, machine, motorcar]
80	09382700	[mountain, mount]
81	13149924	[stalk, stem]
82	14706294	[molecule]
83	07658542	[jam]
84	08293641	[school]
85	10486745	[president]
86	03099154	[container]
87	02506148	[elephant]
88	07591291	[dinner]
89	10148670	[heavyweight, whale, giant, hulk]
90	04263630	[sofa, lounge, couch]
91	08893849	[london]
92	11521799	[rain, rainfall]
93	07556254	[defeat, frustration]
94	09339360	[island]
95	05722413	[fragrance, scent, perfume, aroma]
96	04969961	[red, redness]
97	11542373	[uv, ultraviolet]
98	12122650	[grass]
99	02953692	[cannon]
100	02824762	[bedchamber, chamber, bedroom]
101	08206141	[circus]
102	15236602	[june]
103	02392211	[donkey]
104	14869913	[h2o, water]
105	04466597	[towel]
106	10842973	[armstrong]
107	03944520	[pillow]
108	07590167	[breakfast]
109	10541255	[reporter, newsman]
110	00482004	[basketball, hoops]
111	02406106	[cow]
112	10713754	[teacher, instructor]
113	07902824	[beer]
114	13477888	[decay]
115	09784701	[actor, thespian, player]
116	06580310	[os]
117	09895920	[brother]
118	12168056	[bamboo]
119	07939004	[cocoa, chocolate]
120	08201135	[horde, swarm, drove]
121	01677105	[lizard]
122	10372030	[neighbour, neighbor]
123	03167484	[dart]
124	08306203	[hip-hop]
125	07889783	[pizza]
126	15262047	[summer, summertime]
127	14048353	[sleep, slumber]
128	04233049	[skateboard]
129	12958438	[carrot]
130	07419737	[avalanche]
131	05570899	[foot, pes]
132	08928282	[bali]
133	02951508	[taper, candle]
134	09493680	[vent, volcano]
135	04516244	[underclothes, underwear]
136	07765558	[lemon]
137	14975368	[methane]
138	15080200	[vapour, vapor]
139	07769568	[banana]
140	01864419	[mammalian, mammal]
141	02584588	[dolphin]
142	02209508	[bee]
143	05906432	[ufo]
144	06790941	[gag, jest, jape, joke, laugh]
145	04976072	[blue, blueness]
146	03181260	[deodorant]
147	03193215	[napkin, diaper, nappy]
148	13793968	[droplet]
149	04169767	[seatbelt]
150	03254045	[pharmacy, drugstore]
151	07623214	[lollipop, sucker]
152	09331478	[berg, iceberg]
153	07270666	[telepathy]
154	09950623	[clown, buffoon]
155	02537365	[salmon]
156	00884975	[education, didactics, instruction, pedagogy, teaching]
157	04544161	[violin, fiddle]
158	04613932	[spanner, wrench]
159	10686626	[stupid, dullard, dolt]
160	04094238	[rib]
161	03934354	[piano, pianoforte]
162	09567238	[vampire, lamia]
163	09583190	[cupid, amor]
164	10302734	[carrier, mailman, postman]
165	02326697	[coney, rabbit, cony]
166	09376006	[meteoroid, meteor]
167	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
168	04216306	NOT_FOUND
169	15207154	NOT_FOUND
170	04564934	NOT_FOUND
171	00889222	NOT_FOUND
172	03350333	NOT_FOUND
173	03788963	[monocle, eyeglass]
174	07726361	[murphy, tater, potato, spud]
175	01642406	[frog, toad, anuran]
176	03180509	[floss]
177	02123649	[feline, felid]
178	02441664	[giraffe]
179	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
180	10031556	[dictator, potentate]
181	11271521	[rachmaninoff, rachmaninov]
182	07838173	[catsup, ketchup]
183	14383864	[spasm, cramp]
184	09054023	[suisse, switzerland, schweiz, svizzera]
185	04378312	[natatorium]
186	10672142	[stationer]
187	09861435	[cager]
