#query id=132 conceptLabel=Mountain conceptURI=09382700  labels=[ski, climb, high, peak, volcano]
0	09382700	[mountain, mount]
1	05138912	[altitude, height]
2	00120388	[jumping, jump]
3	15262047	[summer, summertime]
4	02961779	[automobile, auto, car, machine, motorcar]
5	05570899	[foot, pes]
6	03796045	[motorcycle, bike]
7	11521799	[rain, rainfall]
8	09339360	[island]
9	00007846	[individual, someone, person, soul, somebody, mortal]
10	07275291	[standard, criterion, measure, touchstone]
11	08293641	[school]
12	07419737	[avalanche]
13	00884975	[education, didactics, instruction, pedagogy, teaching]
14	08201135	[horde, swarm, drove]
15	11478731	[fog]
16	09416900	[planet]
17	00482004	[basketball, hoops]
18	14869913	[h2o, water]
19	04341737	[street]
20	10713754	[teacher, instructor]
21	06820056	[number, numeral]
22	04531608	[vehicle]
23	11484542	[gravitation, gravity]
24	02785352	[balloon]
25	04976072	[blue, blueness]
26	03187746	[device]
27	03637568	[ladder]
28	04481701	[trap]
29	15162842	[vacation, holiday]
30	03549540	[house]
31	03539152	[ring, hoop]
32	09240137	[beach]
33	04497386	[truck]
34	03931348	[photograph, exposure, photo, pic, picture]
35	04125115	[carpeting, rug, carpet]
36	14975368	[methane]
37	04233049	[skateboard]
38	09376006	[meteoroid, meteor]
39	01677105	[lizard]
40	07317454	[fire]
41	07324399	[motion, movement]
42	05396148	[ticker, pump, heart]
43	13124818	[tree]
44	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
45	15236602	[june]
46	08893849	[london]
47	09473312	[sun]
48	02852392	[cover, blanket]
49	10043844	[domestic]
50	03472916	[gun]
51	04386330	[table]
52	05906432	[ufo]
53	02584588	[dolphin]
54	04263630	[sofa, lounge, couch]
55	03585784	[cyberspace, net, internet]
56	04594951	[window]
57	10148670	[heavyweight, whale, giant, hulk]
58	12122650	[grass]
59	09784701	[actor, thespian, player]
60	07135232	[call, yell, cry, outcry, shout]
61	03241438	[dress, frock]
62	02781674	[ball]
63	05309998	[mouth]
64	03099154	[container]
65	13149924	[stalk, stem]
66	04408223	[phone, telephone]
67	07456888	[spin]
68	05262259	[hair]
69	02803656	[basement, cellar]
70	00472688	[ball, baseball]
71	02951508	[taper, candle]
72	10344679	[hero]
73	06422547	[book]
74	02506148	[elephant]
75	13793968	[droplet]
76	02474924	[homo, man, human]
77	04378312	[natatorium]
78	09861435	[cager]
79	07034009	[music]
80	03934354	[piano, pianoforte]
81	03005231	[chair]
82	15207154	NOT_FOUND
83	02953692	[cannon]
84	03036237	[cinema]
85	00889222	NOT_FOUND
86	03350333	NOT_FOUND
87	02124272	[cat]
88	03681809	[lipstick]
89	13477888	[decay]
90	04094238	[rib]
91	02824762	[bedchamber, chamber, bedroom]
92	08928282	[bali]
93	09950623	[clown, buffoon]
94	07658542	[jam]
95	09895920	[brother]
96	07769568	[banana]
97	01642406	[frog, toad, anuran]
98	04396120	[tank]
99	10842973	[armstrong]
