#query id=98 conceptLabel=Heart conceptURI=05396148  labels=[organ, muscle, artery, pump, blood]
0	03934354	[piano, pianoforte]
1	09846929	[baby, babe, infant]
2	02474924	[homo, man, human]
3	14383864	[spasm, cramp]
4	00884975	[education, didactics, instruction, pedagogy, teaching]
5	07324399	[motion, movement]
6	00007846	[individual, someone, person, soul, somebody, mortal]
7	11271521	[rachmaninoff, rachmaninov]
8	02824762	[bedchamber, chamber, bedroom]
9	05309998	[mouth]
10	04544161	[violin, fiddle]
11	03931348	[photograph, exposure, photo, pic, picture]
12	14869913	[h2o, water]
13	05262259	[hair]
14	14048353	[sleep, slumber]
15	07034009	[music]
16	02961779	[automobile, auto, car, machine, motorcar]
17	03187746	[device]
18	04094238	[rib]
19	04396120	[tank]
20	02785352	[balloon]
21	14975368	[methane]
22	01331343	[virus]
23	02406106	[cow]
24	13149924	[stalk, stem]
25	02852392	[cover, blanket]
26	03099154	[container]
27	04613932	[spanner, wrench]
28	03539152	[ring, hoop]
29	02086723	[dog]
30	13477888	[decay]
31	05570899	[foot, pes]
32	04531608	[vehicle]
33	04481701	[trap]
34	05722413	[fragrance, scent, perfume, aroma]
35	02124272	[cat]
36	10352098	[mother]
37	09493680	[vent, volcano]
38	11484542	[gravitation, gravity]
39	04969961	[red, redness]
40	03585784	[cyberspace, net, internet]
41	02514684	[fish]
42	07556254	[defeat, frustration]
43	07728304	[chip, crisp]
44	07275291	[standard, criterion, measure, touchstone]
45	09950623	[clown, buffoon]
46	07658542	[jam]
47	09895920	[brother]
48	07769568	[banana]
49	03241438	[dress, frock]
50	08928282	[bali]
51	01642406	[frog, toad, anuran]
52	10344679	[hero]
53	10842973	[armstrong]
54	10043844	[domestic]
55	12122650	[grass]
56	09473312	[sun]
57	07135232	[call, yell, cry, outcry, shout]
58	06370600	[website, site]
59	13124818	[tree]
60	02781674	[ball]
61	09331478	[berg, iceberg]
62	07939004	[cocoa, chocolate]
63	03180509	[floss]
64	08306203	[hip-hop]
65	09583190	[cupid, amor]
66	07419737	[avalanche]
67	03681809	[lipstick]
68	09376006	[meteoroid, meteor]
69	09339360	[island]
70	03472916	[gun]
71	09382700	[mountain, mount]
72	09569105	[ghost]
73	07456888	[spin]
74	07623214	[lollipop, sucker]
75	15162842	[vacation, holiday]
76	04386330	[table]
77	01677105	[lizard]
78	11521799	[rain, rainfall]
79	03086983	[computer]
80	06580310	[os]
81	04216306	NOT_FOUND
82	07838173	[catsup, ketchup]
83	02326697	[coney, rabbit, cony]
84	02537365	[salmon]
85	02209508	[bee]
86	08201135	[horde, swarm, drove]
87	06422547	[book]
88	08206141	[circus]
89	05906432	[ufo]
90	02777635	[baggage, luggage]
91	04516244	[underclothes, underwear]
92	10895767	[obama]
93	07902824	[beer]
94	03944520	[pillow]
95	09416900	[planet]
96	04963771	[colour, color, coloring, colouring]
97	10686626	[stupid, dullard, dolt]
98	15207154	NOT_FOUND
99	03036237	[cinema]
