#query id=173 conceptLabel=Sleep conceptURI=14048353  labels=[bed, night, tired, exhausted, awake]
0	03226423	[door]
1	10352098	[mother]
2	14048353	[sleep, slumber]
3	07558676	[love]
4	07135232	[call, yell, cry, outcry, shout]
5	04594951	[window]
6	07317454	[fire]
7	04263630	[sofa, lounge, couch]
8	00007846	[individual, someone, person, soul, somebody, mortal]
9	02803656	[basement, cellar]
10	09846929	[baby, babe, infant]
11	07591291	[dinner]
12	11521799	[rain, rainfall]
13	07590167	[breakfast]
14	05309998	[mouth]
15	03549540	[house]
16	02086723	[dog]
17	15162842	[vacation, holiday]
18	07556254	[defeat, frustration]
19	05396148	[ticker, pump, heart]
20	04386330	[table]
21	02781674	[ball]
22	05407190	[blood]
23	04466597	[towel]
24	11478731	[fog]
25	02474924	[homo, man, human]
26	02824762	[bedchamber, chamber, bedroom]
27	05262259	[hair]
28	09240137	[beach]
29	09569105	[ghost]
30	04341737	[street]
31	00472688	[ball, baseball]
32	12122650	[grass]
33	09473312	[sun]
34	02124272	[cat]
35	10372030	[neighbour, neighbor]
36	04497386	[truck]
37	02852392	[cover, blanket]
38	04408223	[phone, telephone]
39	03005231	[chair]
40	15262047	[summer, summertime]
41	09559169	[god]
42	07499687	[ambition, dream, aspiration]
43	00120388	[jumping, jump]
44	10895767	[obama]
45	07074002	[pop]
46	03565341	[idol, god]
47	04094238	[rib]
48	02514684	[fish]
49	09895920	[brother]
50	09416900	[planet]
51	08293641	[school]
52	15236602	[june]
53	10713754	[teacher, instructor]
54	13124818	[tree]
55	04531608	[vehicle]
56	03944520	[pillow]
57	14869913	[h2o, water]
58	04481701	[trap]
59	07034009	[music]
60	10518940	[queen]
61	08196373	[rich]
62	08893849	[london]
63	01505702	[bird]
64	08201135	[horde, swarm, drove]
65	07658542	[jam]
66	07728304	[chip, crisp]
67	10344679	[hero]
68	06422547	[book]
69	04396120	[tank]
70	07456888	[spin]
71	05138912	[altitude, height]
72	10043844	[domestic]
73	03086983	[computer]
74	03472916	[gun]
75	03796045	[motorcycle, bike]
76	07889783	[pizza]
77	10541255	[reporter, newsman]
78	09339360	[island]
79	03637568	[ladder]
80	04969961	[red, redness]
81	06370600	[website, site]
82	09230176	[asia]
83	10486745	[president]
84	01331343	[virus]
85	05570899	[foot, pes]
86	02406106	[cow]
87	09493680	[vent, volcano]
88	04125115	[carpeting, rug, carpet]
89	09382700	[mountain, mount]
90	10842973	[armstrong]
91	02777635	[baggage, luggage]
92	03187746	[device]
93	07755101	[apple]
94	03241438	[dress, frock]
95	07324399	[motion, movement]
96	07902824	[beer]
97	03931348	[photograph, exposure, photo, pic, picture]
98	08206141	[circus]
99	02785352	[balloon]
100	03539152	[ring, hoop]
101	06287933	[tv, telecasting, television, video]
102	02506148	[elephant]
103	00482004	[basketball, hoops]
104	03585784	[cyberspace, net, internet]
105	03099154	[container]
106	06790941	[gag, jest, jape, joke, laugh]
107	07419737	[avalanche]
108	03036237	[cinema]
109	02953692	[cannon]
110	06820056	[number, numeral]
111	07939004	[cocoa, chocolate]
112	13407086	[currency]
113	10148670	[heavyweight, whale, giant, hulk]
114	02537365	[salmon]
115	03681809	[lipstick]
116	08928282	[bali]
117	07765558	[lemon]
118	09784701	[actor, thespian, player]
119	02951508	[taper, candle]
120	13477888	[decay]
121	12168056	[bamboo]
122	02392211	[donkey]
123	02961779	[automobile, auto, car, machine, motorcar]
124	14383864	[spasm, cramp]
125	07275291	[standard, criterion, measure, touchstone]
126	14975368	[methane]
127	05722413	[fragrance, scent, perfume, aroma]
128	01677105	[lizard]
129	04963771	[colour, color, coloring, colouring]
130	13149924	[stalk, stem]
131	11484542	[gravitation, gravity]
132	07769568	[banana]
133	12958438	[carrot]
134	09331478	[berg, iceberg]
135	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
136	10686626	[stupid, dullard, dolt]
137	09950623	[clown, buffoon]
138	02209508	[bee]
139	02584588	[dolphin]
140	03934354	[piano, pianoforte]
141	08306203	[hip-hop]
142	04544161	[violin, fiddle]
143	10302734	[carrier, mailman, postman]
144	04516244	[underclothes, underwear]
145	03914323	[pencil]
146	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
147	03254045	[pharmacy, drugstore]
148	03193215	[napkin, diaper, nappy]
149	04233049	[skateboard]
150	15080200	[vapour, vapor]
151	03167484	[dart]
152	14706294	[molecule]
153	07623214	[lollipop, sucker]
154	04976072	[blue, blueness]
155	11547628	[x-ray]
156	07726361	[murphy, tater, potato, spud]
157	10031556	[dictator, potentate]
158	11542373	[uv, ultraviolet]
159	05906432	[ufo]
160	00884975	[education, didactics, instruction, pedagogy, teaching]
161	09583190	[cupid, amor]
162	04169767	[seatbelt]
163	04216306	NOT_FOUND
164	15207154	NOT_FOUND
165	04564934	NOT_FOUND
166	00889222	NOT_FOUND
167	03350333	NOT_FOUND
168	01864419	[mammalian, mammal]
169	06580310	[os]
170	04613932	[spanner, wrench]
171	09567238	[vampire, lamia]
172	02326697	[coney, rabbit, cony]
173	13793968	[droplet]
174	03180509	[floss]
175	11271521	[rachmaninoff, rachmaninov]
176	09376006	[meteoroid, meteor]
177	03181260	[deodorant]
178	02441664	[giraffe]
179	07270666	[telepathy]
180	01642406	[frog, toad, anuran]
181	09054023	[suisse, switzerland, schweiz, svizzera]
182	07838173	[catsup, ketchup]
183	02123649	[feline, felid]
184	04378312	[natatorium]
185	03788963	[monocle, eyeglass]
186	09861435	[cager]
187	10672142	[stationer]
