#query id=124 conceptLabel=Mammal conceptURI=01864419  labels=[bat, cow, human, pig]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	00472688	[ball, baseball]
2	09846929	[baby, babe, infant]
3	01642406	[frog, toad, anuran]
4	10148670	[heavyweight, whale, giant, hulk]
5	02781674	[ball]
6	02326697	[coney, rabbit, cony]
7	02086723	[dog]
8	03099154	[container]
9	01505702	[bird]
10	01864419	[mammalian, mammal]
11	02506148	[elephant]
12	02124272	[cat]
13	05309998	[mouth]
14	07726361	[murphy, tater, potato, spud]
15	01331343	[virus]
16	02514684	[fish]
17	09339360	[island]
18	05407190	[blood]
19	02392211	[donkey]
20	02537365	[salmon]
21	13124818	[tree]
22	07324399	[motion, movement]
23	07623214	[lollipop, sucker]
24	12168056	[bamboo]
25	05396148	[ticker, pump, heart]
26	07456888	[spin]
27	02584588	[dolphin]
28	09784701	[actor, thespian, player]
29	12122650	[grass]
30	03565341	[idol, god]
31	13149924	[stalk, stem]
32	09559169	[god]
33	04481701	[trap]
34	01677105	[lizard]
35	09567238	[vampire, lamia]
36	07275291	[standard, criterion, measure, touchstone]
37	06790941	[gag, jest, jape, joke, laugh]
38	04094238	[rib]
39	05262259	[hair]
40	07902824	[beer]
41	14869913	[h2o, water]
42	12958438	[carrot]
43	09950623	[clown, buffoon]
44	03944520	[pillow]
45	07769568	[banana]
46	07889783	[pizza]
47	02209508	[bee]
48	04969961	[red, redness]
49	04125115	[carpeting, rug, carpet]
50	06370600	[website, site]
51	03681809	[lipstick]
52	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
53	05570899	[foot, pes]
54	03187746	[device]
55	13477888	[decay]
56	00120388	[jumping, jump]
57	07135232	[call, yell, cry, outcry, shout]
58	03931348	[photograph, exposure, photo, pic, picture]
59	09416900	[planet]
60	04263630	[sofa, lounge, couch]
61	03241438	[dress, frock]
62	04341737	[street]
63	09861435	[cager]
64	10352098	[mother]
65	02951508	[taper, candle]
66	02123649	[feline, felid]
67	03934354	[piano, pianoforte]
68	04386330	[table]
69	06422547	[book]
70	03086983	[computer]
71	05722413	[fragrance, scent, perfume, aroma]
72	02441664	[giraffe]
73	02777635	[baggage, luggage]
74	07658542	[jam]
75	07034009	[music]
76	07499687	[ambition, dream, aspiration]
77	09493680	[vent, volcano]
78	09230176	[asia]
79	03472916	[gun]
80	07590167	[breakfast]
81	07591291	[dinner]
82	04564934	NOT_FOUND
83	07939004	[cocoa, chocolate]
84	02785352	[balloon]
85	08196373	[rich]
86	00884975	[education, didactics, instruction, pedagogy, teaching]
87	10372030	[neighbour, neighbor]
88	09895920	[brother]
89	08928282	[bali]
90	04396120	[tank]
91	10344679	[hero]
92	10842973	[armstrong]
93	10043844	[domestic]
94	02852392	[cover, blanket]
95	09473312	[sun]
96	02824762	[bedchamber, chamber, bedroom]
97	09331478	[berg, iceberg]
98	03180509	[floss]
99	08306203	[hip-hop]
