#query id=154 conceptLabel=Potato conceptURI=07726361  labels=[chips, eat, mash, vegetable]
0	07726361	[murphy, tater, potato, spud]
1	07939004	[cocoa, chocolate]
2	07889783	[pizza]
3	09950623	[clown, buffoon]
4	07658542	[jam]
5	09895920	[brother]
6	07769568	[banana]
7	03241438	[dress, frock]
8	08928282	[bali]
9	01642406	[frog, toad, anuran]
10	04396120	[tank]
11	10344679	[hero]
12	10842973	[armstrong]
13	10043844	[domestic]
14	12122650	[grass]
15	02852392	[cover, blanket]
16	09473312	[sun]
17	09493680	[vent, volcano]
18	02124272	[cat]
19	07135232	[call, yell, cry, outcry, shout]
20	13477888	[decay]
21	06370600	[website, site]
22	02781674	[ball]
23	02824762	[bedchamber, chamber, bedroom]
24	13124818	[tree]
25	02785352	[balloon]
26	09331478	[berg, iceberg]
27	03180509	[floss]
28	08306203	[hip-hop]
29	09583190	[cupid, amor]
30	04481701	[trap]
31	07419737	[avalanche]
32	03681809	[lipstick]
33	09846929	[baby, babe, infant]
34	09376006	[meteoroid, meteor]
35	09339360	[island]
36	03472916	[gun]
37	09382700	[mountain, mount]
38	09569105	[ghost]
39	07456888	[spin]
40	07623214	[lollipop, sucker]
41	04613932	[spanner, wrench]
42	15162842	[vacation, holiday]
43	05570899	[foot, pes]
44	04386330	[table]
45	01677105	[lizard]
46	11521799	[rain, rainfall]
47	03086983	[computer]
48	01331343	[virus]
49	11484542	[gravitation, gravity]
50	07838173	[catsup, ketchup]
51	04216306	NOT_FOUND
52	02326697	[coney, rabbit, cony]
53	02537365	[salmon]
54	02209508	[bee]
55	14975368	[methane]
56	02961779	[automobile, auto, car, machine, motorcar]
57	08201135	[horde, swarm, drove]
58	06422547	[book]
59	05309998	[mouth]
60	08206141	[circus]
61	05906432	[ufo]
62	02777635	[baggage, luggage]
63	10895767	[obama]
64	04516244	[underclothes, underwear]
65	07902824	[beer]
66	03944520	[pillow]
67	10686626	[stupid, dullard, dolt]
68	05396148	[ticker, pump, heart]
69	15207154	NOT_FOUND
70	07034009	[music]
71	03036237	[cinema]
72	03931348	[photograph, exposure, photo, pic, picture]
73	00884975	[education, didactics, instruction, pedagogy, teaching]
74	10541255	[reporter, newsman]
75	04564934	NOT_FOUND
76	07590167	[breakfast]
77	13407086	[currency]
78	00007846	[individual, someone, person, soul, somebody, mortal]
79	10302734	[carrier, mailman, postman]
80	03637568	[ladder]
81	13149924	[stalk, stem]
82	02951508	[taper, candle]
83	11547628	[x-ray]
84	04594951	[window]
85	03005231	[chair]
86	02803656	[basement, cellar]
87	10518940	[queen]
88	13793968	[droplet]
89	12958438	[carrot]
90	09784701	[actor, thespian, player]
91	09240137	[beach]
92	02953692	[cannon]
93	07317454	[fire]
94	09567238	[vampire, lamia]
95	10372030	[neighbour, neighbor]
96	04341737	[street]
97	04263630	[sofa, lounge, couch]
98	00482004	[basketball, hoops]
99	05407190	[blood]
