#query id=108 conceptLabel=Island conceptURI=09339360  labels=[bali, ocean, land, water, sea]
0	11521799	[rain, rainfall]
1	05138912	[altitude, height]
2	09382700	[mountain, mount]
3	09339360	[island]
4	07317454	[fire]
5	10148670	[heavyweight, whale, giant, hulk]
6	11478731	[fog]
7	05309998	[mouth]
8	02852392	[cover, blanket]
9	09473312	[sun]
10	15262047	[summer, summertime]
11	08196373	[rich]
12	09240137	[beach]
13	01505702	[bird]
14	04969961	[red, redness]
15	02584588	[dolphin]
16	09493680	[vent, volcano]
17	02537365	[salmon]
18	10302734	[carrier, mailman, postman]
19	13124818	[tree]
20	09569105	[ghost]
21	04976072	[blue, blueness]
22	02785352	[balloon]
23	05407190	[blood]
24	05396148	[ticker, pump, heart]
25	06370600	[website, site]
26	12122650	[grass]
27	03549540	[house]
28	11484542	[gravitation, gravity]
29	03931348	[photograph, exposure, photo, pic, picture]
30	15080200	[vapour, vapor]
31	14975368	[methane]
32	04396120	[tank]
33	10043844	[domestic]
34	02506148	[elephant]
35	09331478	[berg, iceberg]
36	09950623	[clown, buffoon]
37	07658542	[jam]
38	09895920	[brother]
39	07769568	[banana]
40	03241438	[dress, frock]
41	01642406	[frog, toad, anuran]
42	10344679	[hero]
43	10842973	[armstrong]
44	02124272	[cat]
45	07135232	[call, yell, cry, outcry, shout]
46	13477888	[decay]
47	02781674	[ball]
48	02824762	[bedchamber, chamber, bedroom]
49	07939004	[cocoa, chocolate]
50	03180509	[floss]
51	08306203	[hip-hop]
52	09583190	[cupid, amor]
53	04481701	[trap]
54	07419737	[avalanche]
55	03681809	[lipstick]
56	09846929	[baby, babe, infant]
57	09376006	[meteoroid, meteor]
58	03472916	[gun]
59	07456888	[spin]
60	07623214	[lollipop, sucker]
61	04613932	[spanner, wrench]
62	15162842	[vacation, holiday]
63	05570899	[foot, pes]
64	04386330	[table]
65	01677105	[lizard]
66	03086983	[computer]
67	01331343	[virus]
68	07838173	[catsup, ketchup]
69	04216306	NOT_FOUND
70	02326697	[coney, rabbit, cony]
71	02209508	[bee]
72	02961779	[automobile, auto, car, machine, motorcar]
73	08201135	[horde, swarm, drove]
74	06422547	[book]
75	08206141	[circus]
76	05906432	[ufo]
77	02777635	[baggage, luggage]
78	10895767	[obama]
79	04516244	[underclothes, underwear]
80	07902824	[beer]
81	03944520	[pillow]
82	10686626	[stupid, dullard, dolt]
83	15207154	NOT_FOUND
84	07034009	[music]
85	03036237	[cinema]
86	00884975	[education, didactics, instruction, pedagogy, teaching]
87	10541255	[reporter, newsman]
88	04564934	NOT_FOUND
89	07590167	[breakfast]
90	13407086	[currency]
91	00007846	[individual, someone, person, soul, somebody, mortal]
92	03637568	[ladder]
93	13149924	[stalk, stem]
94	02951508	[taper, candle]
95	11547628	[x-ray]
96	04594951	[window]
97	03005231	[chair]
98	02803656	[basement, cellar]
99	10518940	[queen]
