#query id=109 conceptLabel=Jam conceptURI=07658542  labels=[play, toast, fruit, strawberry, traffic]
0	07939004	[cocoa, chocolate]
1	07765558	[lemon]
2	07726361	[murphy, tater, potato, spud]
3	05722413	[fragrance, scent, perfume, aroma]
4	07728304	[chip, crisp]
5	07902824	[beer]
6	07889783	[pizza]
7	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
8	07591291	[dinner]
9	07769568	[banana]
10	00007846	[individual, someone, person, soul, somebody, mortal]
11	02781674	[ball]
12	09784701	[actor, thespian, player]
13	03931348	[photograph, exposure, photo, pic, picture]
14	07135232	[call, yell, cry, outcry, shout]
15	04969961	[red, redness]
16	11521799	[rain, rainfall]
17	05262259	[hair]
18	14869913	[h2o, water]
19	13124818	[tree]
20	00120388	[jumping, jump]
21	13149924	[stalk, stem]
22	09846929	[baby, babe, infant]
23	07658542	[jam]
24	02777635	[baggage, luggage]
25	12122650	[grass]
26	07590167	[breakfast]
27	04564934	NOT_FOUND
28	07034009	[music]
29	07623214	[lollipop, sucker]
30	13477888	[decay]
31	09950623	[clown, buffoon]
32	09895920	[brother]
33	03241438	[dress, frock]
34	08928282	[bali]
35	01642406	[frog, toad, anuran]
36	04396120	[tank]
37	10344679	[hero]
38	10842973	[armstrong]
39	10043844	[domestic]
40	02852392	[cover, blanket]
41	09473312	[sun]
42	09493680	[vent, volcano]
43	02124272	[cat]
44	06370600	[website, site]
45	02824762	[bedchamber, chamber, bedroom]
46	02785352	[balloon]
47	09331478	[berg, iceberg]
48	03180509	[floss]
49	08306203	[hip-hop]
50	09583190	[cupid, amor]
51	04481701	[trap]
52	07419737	[avalanche]
53	03681809	[lipstick]
54	09376006	[meteoroid, meteor]
55	09339360	[island]
56	03472916	[gun]
57	09382700	[mountain, mount]
58	09569105	[ghost]
59	07456888	[spin]
60	04613932	[spanner, wrench]
61	15162842	[vacation, holiday]
62	05570899	[foot, pes]
63	04386330	[table]
64	01677105	[lizard]
65	03086983	[computer]
66	01331343	[virus]
67	11484542	[gravitation, gravity]
68	07838173	[catsup, ketchup]
69	04216306	NOT_FOUND
70	02326697	[coney, rabbit, cony]
71	02537365	[salmon]
72	02209508	[bee]
73	14975368	[methane]
74	02961779	[automobile, auto, car, machine, motorcar]
75	08201135	[horde, swarm, drove]
76	06422547	[book]
77	05309998	[mouth]
78	08206141	[circus]
79	05906432	[ufo]
80	10895767	[obama]
81	04516244	[underclothes, underwear]
82	03944520	[pillow]
83	10686626	[stupid, dullard, dolt]
84	05396148	[ticker, pump, heart]
85	15207154	NOT_FOUND
86	03036237	[cinema]
87	00884975	[education, didactics, instruction, pedagogy, teaching]
88	10541255	[reporter, newsman]
89	13407086	[currency]
90	10302734	[carrier, mailman, postman]
91	03637568	[ladder]
92	02951508	[taper, candle]
93	11547628	[x-ray]
94	04594951	[window]
95	03005231	[chair]
96	02803656	[basement, cellar]
97	10518940	[queen]
98	13793968	[droplet]
99	12958438	[carrot]
