#query id=196 conceptLabel=Television conceptURI=06287933  labels=[movies, series, show, screen, programme]
0	02852392	[cover, blanket]
1	03931348	[photograph, exposure, photo, pic, picture]
2	06287933	[tv, telecasting, television, video]
3	00884975	[education, didactics, instruction, pedagogy, teaching]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	06790941	[gag, jest, jape, joke, laugh]
6	09784701	[actor, thespian, player]
7	07324399	[motion, movement]
8	03036237	[cinema]
9	03086983	[computer]
10	04594951	[window]
11	07034009	[music]
12	07074002	[pop]
13	07558676	[love]
14	06422547	[book]
15	03226423	[door]
16	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
17	06370600	[website, site]
18	02961779	[automobile, auto, car, machine, motorcar]
19	06820056	[number, numeral]
20	15262047	[summer, summertime]
21	03565341	[idol, god]
22	04408223	[phone, telephone]
23	07499687	[ambition, dream, aspiration]
24	10043844	[domestic]
25	03539152	[ring, hoop]
26	08893849	[london]
27	09569105	[ghost]
28	07135232	[call, yell, cry, outcry, shout]
29	15162842	[vacation, holiday]
30	08206141	[circus]
31	02781674	[ball]
32	00472688	[ball, baseball]
33	07456888	[spin]
34	02824762	[bedchamber, chamber, bedroom]
35	09567238	[vampire, lamia]
36	04386330	[table]
37	04216306	NOT_FOUND
38	04341737	[street]
39	05138912	[altitude, height]
40	10344679	[hero]
41	00120388	[jumping, jump]
42	09339360	[island]
43	04481701	[trap]
44	03637568	[ladder]
45	10352098	[mother]
46	13407086	[currency]
47	02803656	[basement, cellar]
48	09559169	[god]
49	07419737	[avalanche]
50	03934354	[piano, pianoforte]
51	01677105	[lizard]
52	05906432	[ufo]
53	04544161	[violin, fiddle]
54	09846929	[baby, babe, infant]
55	02777635	[baggage, luggage]
56	03472916	[gun]
57	08293641	[school]
58	02086723	[dog]
59	09950623	[clown, buffoon]
60	03549540	[house]
61	15207154	NOT_FOUND
62	10686626	[stupid, dullard, dolt]
63	05407190	[blood]
64	09473312	[sun]
65	13477888	[decay]
66	02785352	[balloon]
67	04094238	[rib]
68	07317454	[fire]
69	10372030	[neighbour, neighbor]
70	07658542	[jam]
71	09895920	[brother]
72	07769568	[banana]
73	03241438	[dress, frock]
74	08928282	[bali]
75	01642406	[frog, toad, anuran]
76	04396120	[tank]
77	10842973	[armstrong]
78	12122650	[grass]
79	09493680	[vent, volcano]
80	02124272	[cat]
81	13124818	[tree]
82	09331478	[berg, iceberg]
83	07939004	[cocoa, chocolate]
84	03180509	[floss]
85	08306203	[hip-hop]
86	09583190	[cupid, amor]
87	03681809	[lipstick]
88	09376006	[meteoroid, meteor]
89	09382700	[mountain, mount]
90	07623214	[lollipop, sucker]
91	04613932	[spanner, wrench]
92	05570899	[foot, pes]
93	11521799	[rain, rainfall]
94	01331343	[virus]
95	11484542	[gravitation, gravity]
96	07838173	[catsup, ketchup]
97	02326697	[coney, rabbit, cony]
98	02537365	[salmon]
99	02209508	[bee]
