#query id=83 conceptLabel=Fire Truck conceptURI=03350333  labels=[red, siren, emergency, hose, flame]
0	07317454	[fire]
1	14869913	[h2o, water]
2	02852392	[cover, blanket]
3	03226423	[door]
4	07135232	[call, yell, cry, outcry, shout]
5	00007846	[individual, someone, person, soul, somebody, mortal]
6	07324399	[motion, movement]
7	11521799	[rain, rainfall]
8	05309998	[mouth]
9	04594951	[window]
10	13124818	[tree]
11	09784701	[actor, thespian, player]
12	03931348	[photograph, exposure, photo, pic, picture]
13	02961779	[automobile, auto, car, machine, motorcar]
14	13149924	[stalk, stem]
15	15080200	[vapour, vapor]
16	04386330	[table]
17	09339360	[island]
18	04216306	NOT_FOUND
19	07034009	[music]
20	03472916	[gun]
21	04564934	NOT_FOUND
22	12168056	[bamboo]
23	09950623	[clown, buffoon]
24	07658542	[jam]
25	09895920	[brother]
26	07769568	[banana]
27	03241438	[dress, frock]
28	08928282	[bali]
29	01642406	[frog, toad, anuran]
30	04396120	[tank]
31	10344679	[hero]
32	10842973	[armstrong]
33	10043844	[domestic]
34	12122650	[grass]
35	09473312	[sun]
36	09493680	[vent, volcano]
37	02124272	[cat]
38	13477888	[decay]
39	06370600	[website, site]
40	02781674	[ball]
41	02824762	[bedchamber, chamber, bedroom]
42	02785352	[balloon]
43	09331478	[berg, iceberg]
44	07939004	[cocoa, chocolate]
45	03180509	[floss]
46	08306203	[hip-hop]
47	09583190	[cupid, amor]
48	04481701	[trap]
49	07419737	[avalanche]
50	03681809	[lipstick]
51	09846929	[baby, babe, infant]
52	09376006	[meteoroid, meteor]
53	09382700	[mountain, mount]
54	09569105	[ghost]
55	07456888	[spin]
56	07623214	[lollipop, sucker]
57	04613932	[spanner, wrench]
58	15162842	[vacation, holiday]
59	05570899	[foot, pes]
60	01677105	[lizard]
61	03086983	[computer]
62	01331343	[virus]
63	11484542	[gravitation, gravity]
64	07838173	[catsup, ketchup]
65	02326697	[coney, rabbit, cony]
66	02537365	[salmon]
67	02209508	[bee]
68	14975368	[methane]
69	08201135	[horde, swarm, drove]
70	06422547	[book]
71	08206141	[circus]
72	05906432	[ufo]
73	02777635	[baggage, luggage]
74	10895767	[obama]
75	04516244	[underclothes, underwear]
76	07902824	[beer]
77	03944520	[pillow]
78	10686626	[stupid, dullard, dolt]
79	05396148	[ticker, pump, heart]
80	15207154	NOT_FOUND
81	03036237	[cinema]
82	00884975	[education, didactics, instruction, pedagogy, teaching]
83	10541255	[reporter, newsman]
84	07590167	[breakfast]
85	13407086	[currency]
86	10302734	[carrier, mailman, postman]
87	03637568	[ladder]
88	02951508	[taper, candle]
89	11547628	[x-ray]
90	03005231	[chair]
91	02803656	[basement, cellar]
92	10518940	[queen]
93	13793968	[droplet]
94	12958438	[carrot]
95	09240137	[beach]
96	02953692	[cannon]
97	07889783	[pizza]
98	09567238	[vampire, lamia]
99	10372030	[neighbour, neighbor]
