#query id=187 conceptLabel=Swimming-Pool conceptURI=04378312  labels=[slide, water, bath, summer]
0	11521799	[rain, rainfall]
1	02852392	[cover, blanket]
2	04263630	[sofa, lounge, couch]
3	05396148	[ticker, pump, heart]
4	02803656	[basement, cellar]
5	15162842	[vacation, holiday]
6	08893849	[london]
7	00120388	[jumping, jump]
8	04594951	[window]
9	05407190	[blood]
10	11478731	[fog]
11	12122650	[grass]
12	07591291	[dinner]
13	09240137	[beach]
14	03931348	[photograph, exposure, photo, pic, picture]
15	08293641	[school]
16	04969961	[red, redness]
17	05138912	[altitude, height]
18	10043844	[domestic]
19	15236602	[june]
20	07590167	[breakfast]
21	02824762	[bedchamber, chamber, bedroom]
22	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
23	10518940	[queen]
24	05309998	[mouth]
25	04466597	[towel]
26	13407086	[currency]
27	04094238	[rib]
28	07728304	[chip, crisp]
29	04386330	[table]
30	07317454	[fire]
31	03944520	[pillow]
32	07765558	[lemon]
33	13124818	[tree]
34	14048353	[sleep, slumber]
35	02951508	[taper, candle]
36	14383864	[spasm, cramp]
37	07499687	[ambition, dream, aspiration]
38	03549540	[house]
39	04341737	[street]
40	15080200	[vapour, vapor]
41	07939004	[cocoa, chocolate]
42	00482004	[basketball, hoops]
43	09473312	[sun]
44	00472688	[ball, baseball]
45	14975368	[methane]
46	03005231	[chair]
47	08196373	[rich]
48	03226423	[door]
49	07902824	[beer]
50	09382700	[mountain, mount]
51	04396120	[tank]
52	03637568	[ladder]
53	07456888	[spin]
54	05570899	[foot, pes]
55	07324399	[motion, movement]
56	11484542	[gravitation, gravity]
57	09950623	[clown, buffoon]
58	07658542	[jam]
59	09895920	[brother]
60	07769568	[banana]
61	03241438	[dress, frock]
62	08928282	[bali]
63	01642406	[frog, toad, anuran]
64	10344679	[hero]
65	10842973	[armstrong]
66	09493680	[vent, volcano]
67	02124272	[cat]
68	07135232	[call, yell, cry, outcry, shout]
69	13477888	[decay]
70	06370600	[website, site]
71	02781674	[ball]
72	02785352	[balloon]
73	09331478	[berg, iceberg]
74	03180509	[floss]
75	08306203	[hip-hop]
76	09583190	[cupid, amor]
77	04481701	[trap]
78	07419737	[avalanche]
79	03681809	[lipstick]
80	09846929	[baby, babe, infant]
81	09376006	[meteoroid, meteor]
82	09339360	[island]
83	03472916	[gun]
84	09569105	[ghost]
85	07623214	[lollipop, sucker]
86	04613932	[spanner, wrench]
87	01677105	[lizard]
88	03086983	[computer]
89	01331343	[virus]
90	07838173	[catsup, ketchup]
91	04216306	NOT_FOUND
92	02326697	[coney, rabbit, cony]
93	02537365	[salmon]
94	02209508	[bee]
95	02961779	[automobile, auto, car, machine, motorcar]
96	08201135	[horde, swarm, drove]
97	06422547	[book]
98	08206141	[circus]
99	05906432	[ufo]
