#query id=132 conceptLabel=Mountain conceptURI=09382700  labels=[ski, climb, high, peak, volcano]
0	09382700	[mountain, mount]
1	05138912	[altitude, height]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	07324399	[motion, movement]
4	09339360	[island]
5	09950623	[clown, buffoon]
6	07658542	[jam]
7	09895920	[brother]
8	07769568	[banana]
9	03241438	[dress, frock]
10	08928282	[bali]
11	01642406	[frog, toad, anuran]
12	04396120	[tank]
13	10344679	[hero]
14	10842973	[armstrong]
15	10043844	[domestic]
16	12122650	[grass]
17	02852392	[cover, blanket]
18	09473312	[sun]
19	02124272	[cat]
20	07135232	[call, yell, cry, outcry, shout]
21	13477888	[decay]
22	06370600	[website, site]
23	02781674	[ball]
24	02824762	[bedchamber, chamber, bedroom]
25	13124818	[tree]
26	02785352	[balloon]
27	09331478	[berg, iceberg]
28	07939004	[cocoa, chocolate]
29	03180509	[floss]
30	08306203	[hip-hop]
31	09583190	[cupid, amor]
32	04481701	[trap]
33	07419737	[avalanche]
34	03681809	[lipstick]
35	09846929	[baby, babe, infant]
36	09376006	[meteoroid, meteor]
37	03472916	[gun]
38	09569105	[ghost]
39	07456888	[spin]
40	07623214	[lollipop, sucker]
41	04613932	[spanner, wrench]
42	15162842	[vacation, holiday]
43	05570899	[foot, pes]
44	04386330	[table]
45	01677105	[lizard]
46	11521799	[rain, rainfall]
47	03086983	[computer]
48	01331343	[virus]
49	11484542	[gravitation, gravity]
50	07838173	[catsup, ketchup]
51	04216306	NOT_FOUND
52	02326697	[coney, rabbit, cony]
53	02537365	[salmon]
54	02209508	[bee]
55	14975368	[methane]
56	02961779	[automobile, auto, car, machine, motorcar]
57	08201135	[horde, swarm, drove]
58	06422547	[book]
59	05309998	[mouth]
60	08206141	[circus]
61	05906432	[ufo]
62	02777635	[baggage, luggage]
63	10895767	[obama]
64	04516244	[underclothes, underwear]
65	07902824	[beer]
66	03944520	[pillow]
67	10686626	[stupid, dullard, dolt]
68	05396148	[ticker, pump, heart]
69	15207154	NOT_FOUND
70	07034009	[music]
71	03036237	[cinema]
72	03931348	[photograph, exposure, photo, pic, picture]
73	00884975	[education, didactics, instruction, pedagogy, teaching]
74	10541255	[reporter, newsman]
75	04564934	NOT_FOUND
76	07590167	[breakfast]
77	13407086	[currency]
78	10302734	[carrier, mailman, postman]
79	03637568	[ladder]
80	13149924	[stalk, stem]
81	02951508	[taper, candle]
82	11547628	[x-ray]
83	04594951	[window]
84	03005231	[chair]
85	02803656	[basement, cellar]
86	10518940	[queen]
87	13793968	[droplet]
88	12958438	[carrot]
89	09784701	[actor, thespian, player]
90	09240137	[beach]
91	02953692	[cannon]
92	07889783	[pizza]
93	07317454	[fire]
94	09567238	[vampire, lamia]
95	10372030	[neighbour, neighbor]
96	04341737	[street]
97	04263630	[sofa, lounge, couch]
98	00482004	[basketball, hoops]
99	05407190	[blood]
