#query id=113 conceptLabel=Ketchup conceptURI=07838173  labels=[red, tomato, sauce, bottle]
0	04564934	NOT_FOUND
1	05722413	[fragrance, scent, perfume, aroma]
2	07726361	[murphy, tater, potato, spud]
3	07939004	[cocoa, chocolate]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	00472688	[ball, baseball]
6	02961779	[automobile, auto, car, machine, motorcar]
7	04976072	[blue, blueness]
8	07902824	[beer]
9	07765558	[lemon]
10	05262259	[hair]
11	02781674	[ball]
12	12958438	[carrot]
13	07838173	[catsup, ketchup]
14	13124818	[tree]
15	03539152	[ring, hoop]
16	02951508	[taper, candle]
17	07728304	[chip, crisp]
18	02852392	[cover, blanket]
19	04466597	[towel]
20	14869913	[h2o, water]
21	07769568	[banana]
22	03241438	[dress, frock]
23	05396148	[ticker, pump, heart]
24	05407190	[blood]
25	09846929	[baby, babe, infant]
26	02777635	[baggage, luggage]
27	07317454	[fire]
28	07889783	[pizza]
29	04386330	[table]
30	03931348	[photograph, exposure, photo, pic, picture]
31	04125115	[carpeting, rug, carpet]
32	03681809	[lipstick]
33	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
34	02086723	[dog]
35	03226423	[door]
36	09473312	[sun]
37	03181260	[deodorant]
38	05309998	[mouth]
39	12122650	[grass]
40	04497386	[truck]
41	01505702	[bird]
42	05570899	[foot, pes]
43	09382700	[mountain, mount]
44	15262047	[summer, summertime]
45	07755101	[apple]
46	10148670	[heavyweight, whale, giant, hulk]
47	02124272	[cat]
48	02537365	[salmon]
49	13149924	[stalk, stem]
50	02785352	[balloon]
51	04594951	[window]
52	02506148	[elephant]
53	04516244	[underclothes, underwear]
54	02406106	[cow]
55	15080200	[vapour, vapor]
56	07590167	[breakfast]
57	02803656	[basement, cellar]
58	07591291	[dinner]
59	09784701	[actor, thespian, player]
60	04481701	[trap]
61	11478731	[fog]
62	05138912	[altitude, height]
63	07456888	[spin]
64	11521799	[rain, rainfall]
65	07135232	[call, yell, cry, outcry, shout]
66	09339360	[island]
67	14048353	[sleep, slumber]
68	07324399	[motion, movement]
69	00120388	[jumping, jump]
70	09559169	[god]
71	05906432	[ufo]
72	07034009	[music]
73	03565341	[idol, god]
74	13793968	[droplet]
75	14975368	[methane]
76	13407086	[currency]
77	04216306	NOT_FOUND
78	03472916	[gun]
79	08201135	[horde, swarm, drove]
80	03549540	[house]
81	03350333	NOT_FOUND
82	10686626	[stupid, dullard, dolt]
83	03254045	[pharmacy, drugstore]
84	06820056	[number, numeral]
85	07623214	[lollipop, sucker]
86	03086983	[computer]
87	02824762	[bedchamber, chamber, bedroom]
88	12168056	[bamboo]
89	10372030	[neighbour, neighbor]
90	09950623	[clown, buffoon]
91	07658542	[jam]
92	09895920	[brother]
93	08928282	[bali]
94	01642406	[frog, toad, anuran]
95	04396120	[tank]
96	10344679	[hero]
97	10842973	[armstrong]
98	10043844	[domestic]
99	09493680	[vent, volcano]
