#query id=151 conceptLabel=Pizza conceptURI=07889783  labels=[round, tomato, food, italy]
0	07726361	[murphy, tater, potato, spud]
1	07939004	[cocoa, chocolate]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	07556254	[defeat, frustration]
4	10043844	[domestic]
5	07769568	[banana]
6	05722413	[fragrance, scent, perfume, aroma]
7	07902824	[beer]
8	09784701	[actor, thespian, player]
9	15236602	[june]
10	09054023	[suisse, switzerland, schweiz, svizzera]
11	09339360	[island]
12	02781674	[ball]
13	07765558	[lemon]
14	14869913	[h2o, water]
15	12958438	[carrot]
16	07838173	[catsup, ketchup]
17	07135232	[call, yell, cry, outcry, shout]
18	04386330	[table]
19	15162842	[vacation, holiday]
20	02852392	[cover, blanket]
21	00120388	[jumping, jump]
22	07889783	[pizza]
23	13149924	[stalk, stem]
24	07728304	[chip, crisp]
25	08196373	[rich]
26	11521799	[rain, rainfall]
27	05407190	[blood]
28	15262047	[summer, summertime]
29	07590167	[breakfast]
30	09846929	[baby, babe, infant]
31	02406106	[cow]
32	00472688	[ball, baseball]
33	07755101	[apple]
34	01505702	[bird]
35	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
36	02537365	[salmon]
37	04969961	[red, redness]
38	06820056	[number, numeral]
39	05570899	[foot, pes]
40	03931348	[photograph, exposure, photo, pic, picture]
41	07324399	[motion, movement]
42	07456888	[spin]
43	03086983	[computer]
44	13124818	[tree]
45	03549540	[house]
46	04497386	[truck]
47	04125115	[carpeting, rug, carpet]
48	12122650	[grass]
49	05309998	[mouth]
50	10344679	[hero]
51	02951508	[taper, candle]
52	05138912	[altitude, height]
53	06422547	[book]
54	05262259	[hair]
55	13407086	[currency]
56	13793968	[droplet]
57	03934354	[piano, pianoforte]
58	01677105	[lizard]
59	15207154	NOT_FOUND
60	04378312	[natatorium]
61	02803656	[basement, cellar]
62	04544161	[violin, fiddle]
63	02777635	[baggage, luggage]
64	07591291	[dinner]
65	00884975	[education, didactics, instruction, pedagogy, teaching]
66	08206141	[circus]
67	03254045	[pharmacy, drugstore]
68	07623214	[lollipop, sucker]
69	04564934	NOT_FOUND
70	14975368	[methane]
71	03193215	[napkin, diaper, nappy]
72	07034009	[music]
73	13477888	[decay]
74	09950623	[clown, buffoon]
75	07658542	[jam]
76	09895920	[brother]
77	03241438	[dress, frock]
78	08928282	[bali]
79	01642406	[frog, toad, anuran]
80	04396120	[tank]
81	10842973	[armstrong]
82	09473312	[sun]
83	09493680	[vent, volcano]
84	02124272	[cat]
85	06370600	[website, site]
86	02824762	[bedchamber, chamber, bedroom]
87	02785352	[balloon]
88	09331478	[berg, iceberg]
89	03180509	[floss]
90	08306203	[hip-hop]
91	09583190	[cupid, amor]
92	04481701	[trap]
93	07419737	[avalanche]
94	03681809	[lipstick]
95	09376006	[meteoroid, meteor]
96	03472916	[gun]
97	09382700	[mountain, mount]
98	09569105	[ghost]
99	04613932	[spanner, wrench]
