#query id=40 conceptLabel=Carpet conceptURI=04125115  labels=[cover, wool, rug, floor, soft]
0	04466597	[towel]
1	02852392	[cover, blanket]
2	05262259	[hair]
3	07728304	[chip, crisp]
4	03226423	[door]
5	12122650	[grass]
6	03944520	[pillow]
7	12168056	[bamboo]
8	03005231	[chair]
9	04594951	[window]
10	05309998	[mouth]
11	03241438	[dress, frock]
12	02781674	[ball]
13	04386330	[table]
14	03549540	[house]
15	07902824	[beer]
16	13124818	[tree]
17	04969961	[red, redness]
18	03914323	[pencil]
19	00472688	[ball, baseball]
20	04263630	[sofa, lounge, couch]
21	02086723	[dog]
22	08196373	[rich]
23	03472916	[gun]
24	07769568	[banana]
25	04396120	[tank]
26	07591291	[dinner]
27	05407190	[blood]
28	02124272	[cat]
29	07939004	[cocoa, chocolate]
30	07317454	[fire]
31	04341737	[street]
32	14869913	[h2o, water]
33	07590167	[breakfast]
34	04497386	[truck]
35	09240137	[beach]
36	10043844	[domestic]
37	07889783	[pizza]
38	02537365	[salmon]
39	00120388	[jumping, jump]
40	06422547	[book]
41	07755101	[apple]
42	07074002	[pop]
43	03681809	[lipstick]
44	02406106	[cow]
45	03539152	[ring, hoop]
46	09846929	[baby, babe, infant]
47	07456888	[spin]
48	11478731	[fog]
49	15162842	[vacation, holiday]
50	01505702	[bird]
51	07034009	[music]
52	07558676	[love]
53	11521799	[rain, rainfall]
54	09473312	[sun]
55	02803656	[basement, cellar]
56	02506148	[elephant]
57	07765558	[lemon]
58	04481701	[trap]
59	10148670	[heavyweight, whale, giant, hulk]
60	03086983	[computer]
61	02953692	[cannon]
62	07658542	[jam]
63	07324399	[motion, movement]
64	02785352	[balloon]
65	03796045	[motorcycle, bike]
66	04094238	[rib]
67	05138912	[altitude, height]
68	12958438	[carrot]
69	02777635	[baggage, luggage]
70	10352098	[mother]
71	13407086	[currency]
72	05396148	[ticker, pump, heart]
73	09382700	[mountain, mount]
74	02824762	[bedchamber, chamber, bedroom]
75	00007846	[individual, someone, person, soul, somebody, mortal]
76	08293641	[school]
77	04408223	[phone, telephone]
78	05570899	[foot, pes]
79	09569105	[ghost]
80	08893849	[london]
81	09339360	[island]
82	15262047	[summer, summertime]
83	03931348	[photograph, exposure, photo, pic, picture]
84	03637568	[ladder]
85	10895767	[obama]
86	10518940	[queen]
87	06370600	[website, site]
88	15236602	[june]
89	07135232	[call, yell, cry, outcry, shout]
90	03193215	[napkin, diaper, nappy]
91	03254045	[pharmacy, drugstore]
92	05722413	[fragrance, scent, perfume, aroma]
93	08206141	[circus]
94	13149924	[stalk, stem]
95	01677105	[lizard]
96	04976072	[blue, blueness]
97	10713754	[teacher, instructor]
98	02951508	[taper, candle]
99	08201135	[horde, swarm, drove]
100	03036237	[cinema]
101	09559169	[god]
102	00482004	[basketball, hoops]
103	10372030	[neighbour, neighbor]
104	10344679	[hero]
105	02961779	[automobile, auto, car, machine, motorcar]
106	07726361	[murphy, tater, potato, spud]
107	02392211	[donkey]
108	07556254	[defeat, frustration]
109	04516244	[underclothes, underwear]
110	06820056	[number, numeral]
111	10842973	[armstrong]
112	06287933	[tv, telecasting, television, video]
113	04544161	[violin, fiddle]
114	03565341	[idol, god]
115	09895920	[brother]
116	14048353	[sleep, slumber]
117	09331478	[berg, iceberg]
118	11484542	[gravitation, gravity]
119	02584588	[dolphin]
120	01331343	[virus]
121	07499687	[ambition, dream, aspiration]
122	03181260	[deodorant]
123	04233049	[skateboard]
124	03167484	[dart]
125	02209508	[bee]
126	08306203	[hip-hop]
127	03934354	[piano, pianoforte]
128	07419737	[avalanche]
129	02326697	[coney, rabbit, cony]
130	09784701	[actor, thespian, player]
131	14975368	[methane]
132	09493680	[vent, volcano]
133	07623214	[lollipop, sucker]
134	04613932	[spanner, wrench]
135	13477888	[decay]
136	15080200	[vapour, vapor]
137	10541255	[reporter, newsman]
138	03180509	[floss]
139	09950623	[clown, buffoon]
140	11542373	[uv, ultraviolet]
141	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
142	14706294	[molecule]
143	10302734	[carrier, mailman, postman]
144	11547628	[x-ray]
145	02441664	[giraffe]
146	06790941	[gag, jest, jape, joke, laugh]
147	13793968	[droplet]
148	04169767	[seatbelt]
149	01864419	[mammalian, mammal]
150	14383864	[spasm, cramp]
151	07838173	[catsup, ketchup]
152	08928282	[bali]
153	03788963	[monocle, eyeglass]
154	01642406	[frog, toad, anuran]
155	10686626	[stupid, dullard, dolt]
156	04216306	NOT_FOUND
157	15207154	NOT_FOUND
158	04564934	NOT_FOUND
159	03350333	NOT_FOUND
160	00884975	[education, didactics, instruction, pedagogy, teaching]
161	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
162	05906432	[ufo]
163	09376006	[meteoroid, meteor]
164	09583190	[cupid, amor]
165	09567238	[vampire, lamia]
166	09054023	[suisse, switzerland, schweiz, svizzera]
167	11271521	[rachmaninoff, rachmaninov]
168	07270666	[telepathy]
169	10672142	[stationer]
170	04378312	[natatorium]
