#query id=214 conceptLabel=Window conceptURI=04594951  labels=[glass, open, room]
0	02824762	[bedchamber, chamber, bedroom]
1	02803656	[basement, cellar]
2	04594951	[window]
3	04386330	[table]
4	03226423	[door]
5	03931348	[photograph, exposure, photo, pic, picture]
6	02852392	[cover, blanket]
7	04125115	[carpeting, rug, carpet]
8	09240137	[beach]
9	03005231	[chair]
10	03549540	[house]
11	05570899	[foot, pes]
12	14869913	[h2o, water]
13	15262047	[summer, summertime]
14	07135232	[call, yell, cry, outcry, shout]
15	05262259	[hair]
16	04969961	[red, redness]
17	00007846	[individual, someone, person, soul, somebody, mortal]
18	02961779	[automobile, auto, car, machine, motorcar]
19	04976072	[blue, blueness]
20	06370600	[website, site]
21	09950623	[clown, buffoon]
22	07658542	[jam]
23	09895920	[brother]
24	07769568	[banana]
25	03241438	[dress, frock]
26	08928282	[bali]
27	01642406	[frog, toad, anuran]
28	04396120	[tank]
29	10344679	[hero]
30	10842973	[armstrong]
31	10043844	[domestic]
32	12122650	[grass]
33	09473312	[sun]
34	09493680	[vent, volcano]
35	02124272	[cat]
36	13477888	[decay]
37	02781674	[ball]
38	13124818	[tree]
39	02785352	[balloon]
40	09331478	[berg, iceberg]
41	07939004	[cocoa, chocolate]
42	03180509	[floss]
43	08306203	[hip-hop]
44	09583190	[cupid, amor]
45	04481701	[trap]
46	07419737	[avalanche]
47	03681809	[lipstick]
48	09846929	[baby, babe, infant]
49	09376006	[meteoroid, meteor]
50	09339360	[island]
51	03472916	[gun]
52	09382700	[mountain, mount]
53	09569105	[ghost]
54	07456888	[spin]
55	07623214	[lollipop, sucker]
56	04613932	[spanner, wrench]
57	15162842	[vacation, holiday]
58	01677105	[lizard]
59	11521799	[rain, rainfall]
60	03086983	[computer]
61	01331343	[virus]
62	11484542	[gravitation, gravity]
63	07838173	[catsup, ketchup]
64	04216306	NOT_FOUND
65	02326697	[coney, rabbit, cony]
66	02537365	[salmon]
67	02209508	[bee]
68	14975368	[methane]
69	08201135	[horde, swarm, drove]
70	06422547	[book]
71	05309998	[mouth]
72	08206141	[circus]
73	05906432	[ufo]
74	02777635	[baggage, luggage]
75	10895767	[obama]
76	04516244	[underclothes, underwear]
77	07902824	[beer]
78	03944520	[pillow]
79	10686626	[stupid, dullard, dolt]
80	05396148	[ticker, pump, heart]
81	15207154	NOT_FOUND
82	07034009	[music]
83	03036237	[cinema]
84	00884975	[education, didactics, instruction, pedagogy, teaching]
85	10541255	[reporter, newsman]
86	04564934	NOT_FOUND
87	07590167	[breakfast]
88	13407086	[currency]
89	10302734	[carrier, mailman, postman]
90	03637568	[ladder]
91	13149924	[stalk, stem]
92	02951508	[taper, candle]
93	11547628	[x-ray]
94	10518940	[queen]
95	13793968	[droplet]
96	12958438	[carrot]
97	09784701	[actor, thespian, player]
98	02953692	[cannon]
99	07889783	[pizza]
