#query id=95 conceptLabel=Gun conceptURI=03472916  labels=[weapon, shoot, pistol, kill, bullet]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	02961779	[automobile, auto, car, machine, motorcar]
2	03472916	[gun]
3	07317454	[fire]
4	02953692	[cannon]
5	04481701	[trap]
6	04396120	[tank]
7	02781674	[ball]
8	03539152	[ring, hoop]
9	04497386	[truck]
10	05570899	[foot, pes]
11	00472688	[ball, baseball]
12	03931348	[photograph, exposure, photo, pic, picture]
13	03226423	[door]
14	07324399	[motion, movement]
15	05309998	[mouth]
16	09339360	[island]
17	07135232	[call, yell, cry, outcry, shout]
18	09784701	[actor, thespian, player]
19	05262259	[hair]
20	03167484	[dart]
21	04386330	[table]
22	02086723	[dog]
23	02777635	[baggage, luggage]
24	09493680	[vent, volcano]
25	03350333	NOT_FOUND
26	03086983	[computer]
27	04594951	[window]
28	13477888	[decay]
29	10372030	[neighbour, neighbor]
30	09950623	[clown, buffoon]
31	07658542	[jam]
32	09895920	[brother]
33	07769568	[banana]
34	03241438	[dress, frock]
35	08928282	[bali]
36	01642406	[frog, toad, anuran]
37	10344679	[hero]
38	10842973	[armstrong]
39	10043844	[domestic]
40	12122650	[grass]
41	02852392	[cover, blanket]
42	09473312	[sun]
43	02124272	[cat]
44	06370600	[website, site]
45	02824762	[bedchamber, chamber, bedroom]
46	13124818	[tree]
47	02785352	[balloon]
48	09331478	[berg, iceberg]
49	07939004	[cocoa, chocolate]
50	03180509	[floss]
51	08306203	[hip-hop]
52	09583190	[cupid, amor]
53	07419737	[avalanche]
54	03681809	[lipstick]
55	09846929	[baby, babe, infant]
56	09376006	[meteoroid, meteor]
57	09382700	[mountain, mount]
58	09569105	[ghost]
59	07456888	[spin]
60	07623214	[lollipop, sucker]
61	04613932	[spanner, wrench]
62	15162842	[vacation, holiday]
63	01677105	[lizard]
64	11521799	[rain, rainfall]
65	01331343	[virus]
66	11484542	[gravitation, gravity]
67	07838173	[catsup, ketchup]
68	04216306	NOT_FOUND
69	02326697	[coney, rabbit, cony]
70	02537365	[salmon]
71	02209508	[bee]
72	14975368	[methane]
73	08201135	[horde, swarm, drove]
74	06422547	[book]
75	08206141	[circus]
76	05906432	[ufo]
77	10895767	[obama]
78	04516244	[underclothes, underwear]
79	07902824	[beer]
80	03944520	[pillow]
81	10686626	[stupid, dullard, dolt]
82	05396148	[ticker, pump, heart]
83	15207154	NOT_FOUND
84	07034009	[music]
85	03036237	[cinema]
86	00884975	[education, didactics, instruction, pedagogy, teaching]
87	10541255	[reporter, newsman]
88	04564934	NOT_FOUND
89	07590167	[breakfast]
90	13407086	[currency]
91	10302734	[carrier, mailman, postman]
92	03637568	[ladder]
93	13149924	[stalk, stem]
94	02951508	[taper, candle]
95	11547628	[x-ray]
96	03005231	[chair]
97	02803656	[basement, cellar]
98	10518940	[queen]
99	13793968	[droplet]
