#query id=37 conceptLabel=Cannon conceptURI=02953692  labels=[gun, fire, heavy]
0	02961779	[automobile, auto, car, machine, motorcar]
1	04396120	[tank]
2	02953692	[cannon]
3	04497386	[truck]
4	02852392	[cover, blanket]
5	14869913	[h2o, water]
6	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
7	03226423	[door]
8	11521799	[rain, rainfall]
9	04969961	[red, redness]
10	08201135	[horde, swarm, drove]
11	07135232	[call, yell, cry, outcry, shout]
12	00007846	[individual, someone, person, soul, somebody, mortal]
13	03549540	[house]
14	05396148	[ticker, pump, heart]
15	05570899	[foot, pes]
16	10043844	[domestic]
17	11478731	[fog]
18	04481701	[trap]
19	03539152	[ring, hoop]
20	03796045	[motorcycle, bike]
21	06370600	[website, site]
22	06820056	[number, numeral]
23	02086723	[dog]
24	04976072	[blue, blueness]
25	03931348	[photograph, exposure, photo, pic, picture]
26	15262047	[summer, summertime]
27	04516244	[underclothes, underwear]
28	09950623	[clown, buffoon]
29	07658542	[jam]
30	09895920	[brother]
31	07769568	[banana]
32	03241438	[dress, frock]
33	08928282	[bali]
34	01642406	[frog, toad, anuran]
35	10344679	[hero]
36	10842973	[armstrong]
37	12122650	[grass]
38	09473312	[sun]
39	09493680	[vent, volcano]
40	02124272	[cat]
41	13477888	[decay]
42	02781674	[ball]
43	02824762	[bedchamber, chamber, bedroom]
44	13124818	[tree]
45	02785352	[balloon]
46	09331478	[berg, iceberg]
47	07939004	[cocoa, chocolate]
48	03180509	[floss]
49	08306203	[hip-hop]
50	09583190	[cupid, amor]
51	07419737	[avalanche]
52	03681809	[lipstick]
53	09846929	[baby, babe, infant]
54	09376006	[meteoroid, meteor]
55	09339360	[island]
56	09382700	[mountain, mount]
57	09569105	[ghost]
58	07456888	[spin]
59	07623214	[lollipop, sucker]
60	04613932	[spanner, wrench]
61	15162842	[vacation, holiday]
62	04386330	[table]
63	01677105	[lizard]
64	03086983	[computer]
65	01331343	[virus]
66	11484542	[gravitation, gravity]
67	07838173	[catsup, ketchup]
68	04216306	NOT_FOUND
69	02326697	[coney, rabbit, cony]
70	02537365	[salmon]
71	02209508	[bee]
72	14975368	[methane]
73	06422547	[book]
74	05309998	[mouth]
75	08206141	[circus]
76	05906432	[ufo]
77	02777635	[baggage, luggage]
78	10895767	[obama]
79	07902824	[beer]
80	03944520	[pillow]
81	10686626	[stupid, dullard, dolt]
82	15207154	NOT_FOUND
83	07034009	[music]
84	03036237	[cinema]
85	00884975	[education, didactics, instruction, pedagogy, teaching]
86	10541255	[reporter, newsman]
87	04564934	NOT_FOUND
88	07590167	[breakfast]
89	13407086	[currency]
90	10302734	[carrier, mailman, postman]
91	03637568	[ladder]
92	13149924	[stalk, stem]
93	02951508	[taper, candle]
94	11547628	[x-ray]
95	04594951	[window]
96	03005231	[chair]
97	02803656	[basement, cellar]
98	10518940	[queen]
99	13793968	[droplet]
