#query id=11 conceptLabel=Bali conceptURI=08928282  labels=[surf, tropical, island, beach, indonesia]
0	11521799	[rain, rainfall]
1	09382700	[mountain, mount]
2	15262047	[summer, summertime]
3	14869913	[h2o, water]
4	11478731	[fog]
5	09569105	[ghost]
6	02326697	[coney, rabbit, cony]
7	09473312	[sun]
8	04976072	[blue, blueness]
9	05309998	[mouth]
10	03549540	[house]
11	00007846	[individual, someone, person, soul, somebody, mortal]
12	04263630	[sofa, lounge, couch]
13	15162842	[vacation, holiday]
14	02124272	[cat]
15	12122650	[grass]
16	02086723	[dog]
17	03796045	[motorcycle, bike]
18	01505702	[bird]
19	06370600	[website, site]
20	13124818	[tree]
21	10372030	[neighbour, neighbor]
22	07317454	[fire]
23	08928282	[bali]
24	10518940	[queen]
25	06287933	[tv, telecasting, television, video]
26	09493680	[vent, volcano]
27	07135232	[call, yell, cry, outcry, shout]
28	04341737	[street]
29	04233049	[skateboard]
30	00120388	[jumping, jump]
31	10043844	[domestic]
32	07074002	[pop]
33	07034009	[music]
34	02584588	[dolphin]
35	08206141	[circus]
36	01677105	[lizard]
37	02824762	[bedchamber, chamber, bedroom]
38	01331343	[virus]
39	03167484	[dart]
40	02852392	[cover, blanket]
41	08293641	[school]
42	07658542	[jam]
43	02537365	[salmon]
44	07623214	[lollipop, sucker]
45	05570899	[foot, pes]
46	03226423	[door]
47	07324399	[motion, movement]
48	05138912	[altitude, height]
49	04125115	[carpeting, rug, carpet]
50	08306203	[hip-hop]
51	08201135	[horde, swarm, drove]
52	02785352	[balloon]
53	10148670	[heavyweight, whale, giant, hulk]
54	13407086	[currency]
55	02506148	[elephant]
56	04969961	[red, redness]
57	10302734	[carrier, mailman, postman]
58	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
59	04594951	[window]
60	01864419	[mammalian, mammal]
61	11542373	[uv, ultraviolet]
62	06422547	[book]
63	03931348	[photograph, exposure, photo, pic, picture]
64	09784701	[actor, thespian, player]
65	03539152	[ring, hoop]
66	04481701	[trap]
67	14048353	[sleep, slumber]
68	13477888	[decay]
69	07456888	[spin]
70	03086983	[computer]
71	11484542	[gravitation, gravity]
72	04378312	[natatorium]
73	04497386	[truck]
74	02961779	[automobile, auto, car, machine, motorcar]
75	07419737	[avalanche]
76	03934354	[piano, pianoforte]
77	03036237	[cinema]
78	13149924	[stalk, stem]
79	02803656	[basement, cellar]
80	09846929	[baby, babe, infant]
81	07765558	[lemon]
82	15207154	NOT_FOUND
83	00884975	[education, didactics, instruction, pedagogy, teaching]
84	08196373	[rich]
85	03254045	[pharmacy, drugstore]
86	04094238	[rib]
87	09950623	[clown, buffoon]
88	09895920	[brother]
89	07769568	[banana]
90	03241438	[dress, frock]
91	01642406	[frog, toad, anuran]
92	04396120	[tank]
93	10344679	[hero]
94	10842973	[armstrong]
95	02781674	[ball]
96	09331478	[berg, iceberg]
97	07939004	[cocoa, chocolate]
98	03180509	[floss]
99	09583190	[cupid, amor]
