#query id=188 conceptLabel=Switzerland conceptURI=09054023  labels=[mountain, alp, cheese, chocolate]
0	05722413	[fragrance, scent, perfume, aroma]
1	07726361	[murphy, tater, potato, spud]
2	07765558	[lemon]
3	07889783	[pizza]
4	07838173	[catsup, ketchup]
5	07902824	[beer]
6	12958438	[carrot]
7	07769568	[banana]
8	07728304	[chip, crisp]
9	00007846	[individual, someone, person, soul, somebody, mortal]
10	05570899	[foot, pes]
11	07590167	[breakfast]
12	07591291	[dinner]
13	04466597	[towel]
14	07755101	[apple]
15	05262259	[hair]
16	03931348	[photograph, exposure, photo, pic, picture]
17	13124818	[tree]
18	11521799	[rain, rainfall]
19	04969961	[red, redness]
20	07324399	[motion, movement]
21	07135232	[call, yell, cry, outcry, shout]
22	14869913	[h2o, water]
23	09339360	[island]
24	02951508	[taper, candle]
25	03549540	[house]
26	09784701	[actor, thespian, player]
27	09569105	[ghost]
28	02777635	[baggage, luggage]
29	12122650	[grass]
30	03472916	[gun]
31	07034009	[music]
32	04564934	NOT_FOUND
33	07623214	[lollipop, sucker]
34	09950623	[clown, buffoon]
35	07658542	[jam]
36	09895920	[brother]
37	03241438	[dress, frock]
38	08928282	[bali]
39	01642406	[frog, toad, anuran]
40	04396120	[tank]
41	10344679	[hero]
42	10842973	[armstrong]
43	10043844	[domestic]
44	02852392	[cover, blanket]
45	09473312	[sun]
46	09493680	[vent, volcano]
47	02124272	[cat]
48	13477888	[decay]
49	06370600	[website, site]
50	02781674	[ball]
51	02824762	[bedchamber, chamber, bedroom]
52	02785352	[balloon]
53	09331478	[berg, iceberg]
54	03180509	[floss]
55	08306203	[hip-hop]
56	09583190	[cupid, amor]
57	04481701	[trap]
58	07419737	[avalanche]
59	03681809	[lipstick]
60	09846929	[baby, babe, infant]
61	09376006	[meteoroid, meteor]
62	07456888	[spin]
63	04613932	[spanner, wrench]
64	15162842	[vacation, holiday]
65	04386330	[table]
66	01677105	[lizard]
67	03086983	[computer]
68	01331343	[virus]
69	11484542	[gravitation, gravity]
70	04216306	NOT_FOUND
71	02326697	[coney, rabbit, cony]
72	02537365	[salmon]
73	02209508	[bee]
74	14975368	[methane]
75	02961779	[automobile, auto, car, machine, motorcar]
76	08201135	[horde, swarm, drove]
77	06422547	[book]
78	05309998	[mouth]
79	08206141	[circus]
80	05906432	[ufo]
81	10895767	[obama]
82	04516244	[underclothes, underwear]
83	03944520	[pillow]
84	10686626	[stupid, dullard, dolt]
85	05396148	[ticker, pump, heart]
86	15207154	NOT_FOUND
87	03036237	[cinema]
88	00884975	[education, didactics, instruction, pedagogy, teaching]
89	10541255	[reporter, newsman]
90	13407086	[currency]
91	10302734	[carrier, mailman, postman]
92	03637568	[ladder]
93	13149924	[stalk, stem]
94	11547628	[x-ray]
95	04594951	[window]
96	03005231	[chair]
97	02803656	[basement, cellar]
98	10518940	[queen]
99	13793968	[droplet]
