#query id=62 conceptLabel=Deodorant conceptURI=03181260  labels=[wear, smell, armpits, stink]
0	05262259	[hair]
1	04466597	[towel]
2	03681809	[lipstick]
3	02086723	[dog]
4	05407190	[blood]
5	05722413	[fragrance, scent, perfume, aroma]
6	05309998	[mouth]
7	03944520	[pillow]
8	02124272	[cat]
9	04125115	[carpeting, rug, carpet]
10	09846929	[baby, babe, infant]
11	03181260	[deodorant]
12	12958438	[carrot]
13	03226423	[door]
14	13124818	[tree]
15	07902824	[beer]
16	03241438	[dress, frock]
17	02406106	[cow]
18	00007846	[individual, someone, person, soul, somebody, mortal]
19	04481701	[trap]
20	09559169	[god]
21	04263630	[sofa, lounge, couch]
22	02781674	[ball]
23	07558676	[love]
24	02777635	[baggage, luggage]
25	07135232	[call, yell, cry, outcry, shout]
26	07317454	[fire]
27	11478731	[fog]
28	04969961	[red, redness]
29	00482004	[basketball, hoops]
30	02506148	[elephant]
31	00472688	[ball, baseball]
32	04386330	[table]
33	12122650	[grass]
34	04594951	[window]
35	03565341	[idol, god]
36	03914323	[pencil]
37	03472916	[gun]
38	14048353	[sleep, slumber]
39	07728304	[chip, crisp]
40	01505702	[bird]
41	07765558	[lemon]
42	07556254	[defeat, frustration]
43	13149924	[stalk, stem]
44	03193215	[napkin, diaper, nappy]
45	04497386	[truck]
46	02852392	[cover, blanket]
47	07939004	[cocoa, chocolate]
48	04094238	[rib]
49	05396148	[ticker, pump, heart]
50	07591291	[dinner]
51	00120388	[jumping, jump]
52	04396120	[tank]
53	07889783	[pizza]
54	10352098	[mother]
55	09569105	[ghost]
56	09950623	[clown, buffoon]
57	03539152	[ring, hoop]
58	01331343	[virus]
59	09473312	[sun]
60	08201135	[horde, swarm, drove]
61	02392211	[donkey]
62	02803656	[basement, cellar]
63	02951508	[taper, candle]
64	07590167	[breakfast]
65	03005231	[chair]
66	12168056	[bamboo]
67	04516244	[underclothes, underwear]
68	13477888	[decay]
69	04169767	[seatbelt]
70	14869913	[h2o, water]
71	09493680	[vent, volcano]
72	08206141	[circus]
73	01677105	[lizard]
74	07456888	[spin]
75	07755101	[apple]
76	02584588	[dolphin]
77	15162842	[vacation, holiday]
78	03796045	[motorcycle, bike]
79	08196373	[rich]
80	02785352	[balloon]
81	15262047	[summer, summertime]
82	11521799	[rain, rainfall]
83	07623214	[lollipop, sucker]
84	10148670	[heavyweight, whale, giant, hulk]
85	03549540	[house]
86	08293641	[school]
87	10344679	[hero]
88	02953692	[cannon]
89	03637568	[ladder]
90	10518940	[queen]
91	07419737	[avalanche]
92	06422547	[book]
93	10043844	[domestic]
94	10895767	[obama]
95	03167484	[dart]
96	04341737	[street]
97	07769568	[banana]
98	09331478	[berg, iceberg]
99	07499687	[ambition, dream, aspiration]
100	07658542	[jam]
101	03086983	[computer]
102	02209508	[bee]
103	10372030	[neighbour, neighbor]
104	02537365	[salmon]
105	14383864	[spasm, cramp]
106	04613932	[spanner, wrench]
107	03180509	[floss]
108	09895920	[brother]
109	07838173	[catsup, ketchup]
110	11484542	[gravitation, gravity]
111	11542373	[uv, ultraviolet]
112	05138912	[altitude, height]
113	04408223	[phone, telephone]
114	09240137	[beach]
115	07074002	[pop]
116	09382700	[mountain, mount]
117	15080200	[vapour, vapor]
118	02824762	[bedchamber, chamber, bedroom]
119	10713754	[teacher, instructor]
120	04976072	[blue, blueness]
121	07726361	[murphy, tater, potato, spud]
122	13793968	[droplet]
123	14706294	[molecule]
124	07034009	[music]
125	03931348	[photograph, exposure, photo, pic, picture]
126	07324399	[motion, movement]
127	06790941	[gag, jest, jape, joke, laugh]
128	03254045	[pharmacy, drugstore]
129	06820056	[number, numeral]
130	02441664	[giraffe]
131	09583190	[cupid, amor]
132	04233049	[skateboard]
133	10302734	[carrier, mailman, postman]
134	10842973	[armstrong]
135	06370600	[website, site]
136	14975368	[methane]
137	11547628	[x-ray]
138	08893849	[london]
139	15236602	[june]
140	09339360	[island]
141	10686626	[stupid, dullard, dolt]
142	13407086	[currency]
143	05570899	[foot, pes]
144	02326697	[coney, rabbit, cony]
145	01864419	[mammalian, mammal]
146	02961779	[automobile, auto, car, machine, motorcar]
147	09567238	[vampire, lamia]
148	03036237	[cinema]
149	04544161	[violin, fiddle]
150	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
151	05906432	[ufo]
152	08928282	[bali]
153	07270666	[telepathy]
154	10541255	[reporter, newsman]
155	01642406	[frog, toad, anuran]
156	09376006	[meteoroid, meteor]
157	09784701	[actor, thespian, player]
158	06287933	[tv, telecasting, television, video]
159	03934354	[piano, pianoforte]
160	03788963	[monocle, eyeglass]
161	04216306	NOT_FOUND
162	15207154	NOT_FOUND
163	04564934	NOT_FOUND
164	03350333	NOT_FOUND
165	08306203	[hip-hop]
166	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
167	00884975	[education, didactics, instruction, pedagogy, teaching]
168	04378312	[natatorium]
169	11271521	[rachmaninoff, rachmaninov]
170	09054023	[suisse, switzerland, schweiz, svizzera]
171	10672142	[stationer]
