#query id=183 conceptLabel=Sun conceptURI=09473312  labels=[burning, sky, tanned, star, yellow, hot]
0	06287933	[tv, telecasting, television, video]
1	03931348	[photograph, exposure, photo, pic, picture]
2	09784701	[actor, thespian, player]
3	15262047	[summer, summertime]
4	00472688	[ball, baseball]
5	02961779	[automobile, auto, car, machine, motorcar]
6	05396148	[ticker, pump, heart]
7	02852392	[cover, blanket]
8	04969961	[red, redness]
9	04976072	[blue, blueness]
10	07317454	[fire]
11	09473312	[sun]
12	10344679	[hero]
13	13124818	[tree]
14	03565341	[idol, god]
15	14869913	[h2o, water]
16	05262259	[hair]
17	11521799	[rain, rainfall]
18	00482004	[basketball, hoops]
19	11478731	[fog]
20	05722413	[fragrance, scent, perfume, aroma]
21	07074002	[pop]
22	07658542	[jam]
23	05309998	[mouth]
24	03241438	[dress, frock]
25	07939004	[cocoa, chocolate]
26	07902824	[beer]
27	04497386	[truck]
28	07499687	[ambition, dream, aspiration]
29	03539152	[ring, hoop]
30	09382700	[mountain, mount]
31	07590167	[breakfast]
32	02951508	[taper, candle]
33	12122650	[grass]
34	05407190	[blood]
35	07558676	[love]
36	07726361	[murphy, tater, potato, spud]
37	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
38	10148670	[heavyweight, whale, giant, hulk]
39	03681809	[lipstick]
40	04594951	[window]
41	03472916	[gun]
42	09895920	[brother]
43	07728304	[chip, crisp]
44	12168056	[bamboo]
45	07034009	[music]
46	13149924	[stalk, stem]
47	09569105	[ghost]
48	03226423	[door]
49	02086723	[dog]
50	04125115	[carpeting, rug, carpet]
51	02124272	[cat]
52	05570899	[foot, pes]
53	04396120	[tank]
54	01642406	[frog, toad, anuran]
55	00007846	[individual, someone, person, soul, somebody, mortal]
56	04386330	[table]
57	02781674	[ball]
58	02785352	[balloon]
59	01505702	[bird]
60	09240137	[beach]
61	08893849	[london]
62	09376006	[meteoroid, meteor]
63	10518940	[queen]
64	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
65	07765558	[lemon]
66	09846929	[baby, babe, infant]
67	04481701	[trap]
68	04263630	[sofa, lounge, couch]
69	03914323	[pencil]
70	08196373	[rich]
71	14975368	[methane]
72	02953692	[cannon]
73	02506148	[elephant]
74	09339360	[island]
75	14048353	[sleep, slumber]
76	07889783	[pizza]
77	00120388	[jumping, jump]
78	07591291	[dinner]
79	09493680	[vent, volcano]
80	01677105	[lizard]
81	04466597	[towel]
82	11484542	[gravitation, gravity]
83	02406106	[cow]
84	12958438	[carrot]
85	06422547	[book]
86	05138912	[altitude, height]
87	02326697	[coney, rabbit, cony]
88	09950623	[clown, buffoon]
89	07769568	[banana]
90	08928282	[bali]
91	10842973	[armstrong]
92	10043844	[domestic]
93	07135232	[call, yell, cry, outcry, shout]
94	13477888	[decay]
95	06370600	[website, site]
96	02824762	[bedchamber, chamber, bedroom]
97	09331478	[berg, iceberg]
98	03180509	[floss]
99	08306203	[hip-hop]
