#query id=198 conceptLabel=Towel conceptURI=04466597  labels=[shower, bathtub, beach, wet, dry]
0	11521799	[rain, rainfall]
1	11478731	[fog]
2	14869913	[h2o, water]
3	04263630	[sofa, lounge, couch]
4	04466597	[towel]
5	14048353	[sleep, slumber]
6	02852392	[cover, blanket]
7	09399110	[ocean]
8	15262047	[summer, summertime]
9	05262259	[hair]
10	12122650	[grass]
11	02824762	[bedchamber, chamber, bedroom]
12	05309998	[mouth]
13	09382700	[mountain, mount]
14	13124818	[tree]
15	03226423	[door]
16	04125115	[carpeting, rug, carpet]
17	15080200	[vapour, vapor]
18	02803656	[basement, cellar]
19	02124272	[cat]
20	05407190	[blood]
21	04969961	[red, redness]
22	05570899	[foot, pes]
23	04594951	[window]
24	02514684	[fish]
25	03099154	[container]
26	02086723	[dog]
27	03187746	[device]
28	15162842	[vacation, holiday]
29	04481701	[trap]
30	03549540	[house]
31	02951508	[taper, candle]
32	09784701	[actor, thespian, player]
33	07317454	[fire]
34	04327264	[stimulant]
35	03931348	[photograph, exposure, photo, pic, picture]
36	02961779	[automobile, auto, car, machine, motorcar]
37	02123649	[feline, felid]
38	07324399	[motion, movement]
39	13149924	[stalk, stem]
40	04963771	[colour, color, coloring, colouring]
41	04378312	[natatorium]
42	05722413	[fragrance, scent, perfume, aroma]
43	09495727	[volcano]
44	02777635	[baggage, luggage]
45	09339360	[island]
46	07900542	[alcohol, intoxicant]
47	04564934	NOT_FOUND
48	07939004	[cocoa, chocolate]
49	07769568	[banana]
50	03241438	[dress, frock]
51	10344679	[hero]
52	10043844	[domestic]
53	09493680	[vent, volcano]
54	02781674	[ball]
55	02785352	[balloon]
56	09331478	[berg, iceberg]
57	03180509	[floss]
58	03681809	[lipstick]
59	09846929	[baby, babe, infant]
60	09376006	[meteoroid, meteor]
61	07456888	[spin]
62	01677105	[lizard]
63	13603216	[number]
64	04216306	NOT_FOUND
65	02326697	[coney, rabbit, cony]
66	02537365	[salmon]
67	02209508	[bee]
68	14975368	[methane]
69	06422547	[book]
70	10895767	[obama]
71	09416900	[planet]
72	05396148	[ticker, pump, heart]
73	09912283	[skipper, captain]
74	07034009	[music]
75	07590167	[breakfast]
76	03005231	[chair]
77	10518940	[queen]
78	02953692	[cannon]
79	10372030	[neighbour, neighbor]
80	09230176	[asia]
81	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
82	07499687	[ambition, dream, aspiration]
83	06820056	[number, numeral]
84	09381255	[moon]
85	08893849	[london]
86	04976072	[blue, blueness]
87	02474924	[homo, man, human]
88	10447768	[physicist]
89	08293641	[school]
90	04094238	[rib]
91	08098545	[faith, religion]
92	10352098	[mother]
93	06790941	[gag, jest, jape, joke, laugh]
94	07765558	[lemon]
95	02441664	[giraffe]
96	03934354	[piano, pianoforte]
97	08196373	[rich]
98	07074002	[pop]
99	03914323	[pencil]
