#query id=128 conceptLabel=Molecule conceptURI=14706294  labels=[unit, chemical, smallest, atom]
0	03187746	[device]
1	14706294	[molecule]
2	04396120	[tank]
3	04531608	[vehicle]
4	10043844	[domestic]
5	13603216	[number]
6	09416900	[planet]
7	07317454	[fire]
8	04497386	[truck]
9	03086983	[computer]
10	05407190	[blood]
11	03099154	[container]
12	10148670	[heavyweight, whale, giant, hulk]
13	14975368	[methane]
14	13477888	[decay]
15	03472916	[gun]
16	09230176	[asia]
17	07456888	[spin]
18	04481701	[trap]
19	15236602	[june]
20	07275291	[standard, criterion, measure, touchstone]
21	02514684	[fish]
22	07728304	[chip, crisp]
23	01331343	[virus]
24	05396148	[ticker, pump, heart]
25	06370600	[website, site]
26	03539152	[ring, hoop]
27	07755101	[apple]
28	13407086	[currency]
29	08196373	[rich]
30	09399110	[ocean]
31	11484542	[gravitation, gravity]
32	01505702	[bird]
33	14869913	[h2o, water]
34	06820056	[number, numeral]
35	05138912	[altitude, height]
36	07324399	[motion, movement]
37	08893849	[london]
38	08671935	[province, state]
39	13149924	[stalk, stem]
40	02406106	[cow]
41	03549540	[house]
42	03226423	[door]
43	02953692	[cannon]
44	04408223	[phone, telephone]
45	13124818	[tree]
46	02852392	[cover, blanket]
47	07902824	[beer]
48	07034009	[music]
49	04386330	[table]
50	08293641	[school]
51	10302734	[carrier, mailman, postman]
52	03931348	[photograph, exposure, photo, pic, picture]
53	09381255	[moon]
54	02086723	[dog]
55	09473312	[sun]
56	03036237	[cinema]
57	09339360	[island]
58	04594951	[window]
59	03585784	[cyberspace, net, internet]
60	04341737	[street]
61	06422547	[book]
62	02474924	[homo, man, human]
63	02803656	[basement, cellar]
64	01864419	[mammalian, mammal]
65	02824762	[bedchamber, chamber, bedroom]
66	03637568	[ladder]
67	09382700	[mountain, mount]
68	07939004	[cocoa, chocolate]
69	09559169	[god]
70	03005231	[chair]
71	11547628	[x-ray]
72	05262259	[hair]
73	10486745	[president]
74	07658542	[jam]
75	05309998	[mouth]
76	02124272	[cat]
77	02785352	[balloon]
78	07889783	[pizza]
79	09495727	[volcano]
80	02506148	[elephant]
