#query id=180 conceptLabel=Stupide conceptURI=10686626  labels=[school, dumb, challenge, smart]
0	06790941	[gag, jest, jape, joke, laugh]
1	07135232	[call, yell, cry, outcry, shout]
2	10686626	[stupid, dullard, dolt]
3	10713754	[teacher, instructor]
4	02961779	[automobile, auto, car, machine, motorcar]
5	06287933	[tv, telecasting, television, video]
6	08671935	[province, state]
7	09950623	[clown, buffoon]
8	07558676	[love]
9	02474924	[homo, man, human]
10	07499687	[ambition, dream, aspiration]
11	02086723	[dog]
12	03086983	[computer]
13	07556254	[defeat, frustration]
14	03187746	[device]
15	03585784	[cyberspace, net, internet]
16	04408223	[phone, telephone]
17	07275291	[standard, criterion, measure, touchstone]
18	03931348	[photograph, exposure, photo, pic, picture]
19	03549540	[house]
20	15262047	[summer, summertime]
21	08893849	[london]
22	03005231	[chair]
23	03472916	[gun]
24	07728304	[chip, crisp]
25	10895767	[obama]
26	04531608	[vehicle]
27	09784701	[actor, thespian, player]
28	04341737	[street]
29	07755101	[apple]
30	03254045	[pharmacy, drugstore]
31	07456888	[spin]
32	10486745	[president]
33	03226423	[door]
34	08190414	[eu, eec, europe, ec]
35	02124272	[cat]
36	05396148	[ticker, pump, heart]
37	07034009	[music]
38	07769568	[banana]
39	03241438	[dress, frock]
40	10344679	[hero]
41	10043844	[domestic]
42	02852392	[cover, blanket]
43	09493680	[vent, volcano]
44	02781674	[ball]
45	02785352	[balloon]
46	09331478	[berg, iceberg]
47	07939004	[cocoa, chocolate]
48	03180509	[floss]
49	03681809	[lipstick]
50	09846929	[baby, babe, infant]
51	09376006	[meteoroid, meteor]
52	09382700	[mountain, mount]
53	01677105	[lizard]
54	13603216	[number]
55	11521799	[rain, rainfall]
56	04216306	NOT_FOUND
57	02326697	[coney, rabbit, cony]
58	02537365	[salmon]
59	02209508	[bee]
60	14975368	[methane]
61	06422547	[book]
62	05309998	[mouth]
63	02777635	[baggage, luggage]
64	04963771	[colour, color, coloring, colouring]
65	09416900	[planet]
66	09495727	[volcano]
67	09912283	[skipper, captain]
68	04564934	NOT_FOUND
69	07590167	[breakfast]
70	13149924	[stalk, stem]
71	04594951	[window]
72	02803656	[basement, cellar]
73	10518940	[queen]
74	02953692	[cannon]
75	07317454	[fire]
76	10372030	[neighbour, neighbor]
77	09230176	[asia]
78	05407190	[blood]
79	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
80	07900542	[alcohol, intoxicant]
81	04125115	[carpeting, rug, carpet]
82	06820056	[number, numeral]
83	09381255	[moon]
84	04327264	[stimulant]
85	05722413	[fragrance, scent, perfume, aroma]
86	04976072	[blue, blueness]
87	10447768	[physicist]
88	04094238	[rib]
89	08098545	[faith, religion]
90	10352098	[mother]
91	07765558	[lemon]
92	02441664	[giraffe]
93	15080200	[vapour, vapor]
94	03934354	[piano, pianoforte]
95	08196373	[rich]
96	04466597	[towel]
97	07074002	[pop]
98	03914323	[pencil]
99	07270666	[telepathy]
