#query id=36 conceptLabel=Candle conceptURI=02951508  labels=[light, stick, melts, flame, wax]
0	02951508	[taper, candle]
1	07939004	[cocoa, chocolate]
2	04466597	[towel]
3	05407190	[blood]
4	05262259	[hair]
5	11478731	[fog]
6	04481701	[trap]
7	05309998	[mouth]
8	03226423	[door]
9	03681809	[lipstick]
10	13124818	[tree]
11	04969961	[red, redness]
12	07902824	[beer]
13	04594951	[window]
14	09381255	[moon]
15	14869913	[h2o, water]
16	02785352	[balloon]
17	04396120	[tank]
18	09473312	[sun]
19	02852392	[cover, blanket]
20	02514684	[fish]
21	04386330	[table]
22	04125115	[carpeting, rug, carpet]
23	02781674	[ball]
24	09399110	[ocean]
25	07728304	[chip, crisp]
26	12122650	[grass]
27	07317454	[fire]
28	03914323	[pencil]
29	12168056	[bamboo]
30	04963771	[colour, color, coloring, colouring]
31	02953692	[cannon]
32	03005231	[chair]
33	07558676	[love]
34	09416900	[planet]
35	11521799	[rain, rainfall]
36	05722413	[fragrance, scent, perfume, aroma]
37	12958438	[carrot]
38	03187746	[device]
39	07765558	[lemon]
40	11484542	[gravitation, gravity]
41	15080200	[vapour, vapor]
42	03099154	[container]
43	02086723	[dog]
44	07658542	[jam]
45	02406106	[cow]
46	02124272	[cat]
47	09493680	[vent, volcano]
48	07074002	[pop]
49	05396148	[ticker, pump, heart]
50	03539152	[ring, hoop]
51	03472916	[gun]
52	09846929	[baby, babe, infant]
53	03944520	[pillow]
54	07591291	[dinner]
55	14975368	[methane]
56	04497386	[truck]
57	09559169	[god]
58	05138912	[altitude, height]
59	07034009	[music]
60	03241438	[dress, frock]
61	04263630	[sofa, lounge, couch]
62	07456888	[spin]
63	07324399	[motion, movement]
64	10518940	[queen]
65	08196373	[rich]
66	01505702	[bird]
67	02803656	[basement, cellar]
68	04531608	[vehicle]
69	02537365	[salmon]
70	03549540	[house]
71	09382700	[mountain, mount]
72	11542373	[uv, ultraviolet]
73	10148670	[heavyweight, whale, giant, hulk]
