#query id=1 conceptLabel=Actor conceptURI=09784701  labels=[famous, movie, television, video, cinema]
0	03931348	[photograph, exposure, photo, pic, picture]
1	07034009	[music]
2	07074002	[pop]
3	06422547	[book]
4	03565341	[idol, god]
5	09784701	[actor, thespian, player]
6	06370600	[website, site]
7	04408223	[phone, telephone]
8	06790941	[gag, jest, jape, joke, laugh]
9	03585784	[cyberspace, net, internet]
10	08206141	[circus]
11	07558676	[love]
12	07499687	[ambition, dream, aspiration]
13	02852392	[cover, blanket]
14	10344679	[hero]
15	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
16	08893849	[london]
17	15262047	[summer, summertime]
18	02474924	[homo, man, human]
19	09569105	[ghost]
20	10541255	[reporter, newsman]
21	03086983	[computer]
22	08306203	[hip-hop]
23	07324399	[motion, movement]
24	02124272	[cat]
25	07135232	[call, yell, cry, outcry, shout]
26	10518940	[queen]
27	03187746	[device]
28	02961779	[automobile, auto, car, machine, motorcar]
29	04263630	[sofa, lounge, couch]
30	09567238	[vampire, lamia]
31	09895920	[brother]
32	08196373	[rich]
33	07658542	[jam]
34	10352098	[mother]
35	10713754	[teacher, instructor]
36	03934354	[piano, pianoforte]
37	02086723	[dog]
38	13603216	[number]
39	06820056	[number, numeral]
40	03539152	[ring, hoop]
41	03549540	[house]
42	08293641	[school]
43	04963771	[colour, color, coloring, colouring]
44	04969961	[red, redness]
45	09382700	[mountain, mount]
46	09240137	[beach]
47	07755101	[apple]
48	10686626	[stupid, dullard, dolt]
49	09339360	[island]
50	07591291	[dinner]
51	07275291	[standard, criterion, measure, touchstone]
52	03226423	[door]
53	10450429	[pianist]
54	09846929	[baby, babe, infant]
55	07769568	[banana]
56	03241438	[dress, frock]
57	10043844	[domestic]
58	09493680	[vent, volcano]
59	02781674	[ball]
60	02785352	[balloon]
61	09331478	[berg, iceberg]
62	07939004	[cocoa, chocolate]
63	03180509	[floss]
64	03681809	[lipstick]
65	09376006	[meteoroid, meteor]
66	07456888	[spin]
67	01677105	[lizard]
68	11521799	[rain, rainfall]
69	04216306	NOT_FOUND
70	02326697	[coney, rabbit, cony]
71	02537365	[salmon]
72	02209508	[bee]
73	14975368	[methane]
74	05309998	[mouth]
75	02777635	[baggage, luggage]
76	10895767	[obama]
77	09416900	[planet]
78	05396148	[ticker, pump, heart]
79	09495727	[volcano]
80	09912283	[skipper, captain]
81	04564934	NOT_FOUND
82	07590167	[breakfast]
83	13149924	[stalk, stem]
84	04594951	[window]
85	03005231	[chair]
86	02803656	[basement, cellar]
87	02953692	[cannon]
88	07317454	[fire]
89	10372030	[neighbour, neighbor]
90	09230176	[asia]
91	05407190	[blood]
92	07900542	[alcohol, intoxicant]
93	04125115	[carpeting, rug, carpet]
94	09381255	[moon]
95	04327264	[stimulant]
96	05722413	[fragrance, scent, perfume, aroma]
97	04976072	[blue, blueness]
98	10447768	[physicist]
99	04094238	[rib]
