#query id=92 conceptLabel=God conceptURI=09559169  labels=[allah, hashem, brahma]
0	09895920	[brother]
1	08098545	[faith, religion]
2	09559169	[god]
3	10344679	[hero]
4	03565341	[idol, god]
5	10486745	[president]
6	10302734	[carrier, mailman, postman]
7	07324399	[motion, movement]
8	10352098	[mother]
9	06422547	[book]
10	05407190	[blood]
11	09473312	[sun]
12	13407086	[currency]
13	03005231	[chair]
14	07558676	[love]
15	09912283	[skipper, captain]
16	08196373	[rich]
17	06370600	[website, site]
18	13603216	[number]
19	07074002	[pop]
20	08928282	[bali]
21	04386330	[table]
22	07034009	[music]
23	09846929	[baby, babe, infant]
24	03086983	[computer]
25	07658542	[jam]
26	04408223	[phone, telephone]
27	07499687	[ambition, dream, aspiration]
28	03549540	[house]
29	08671935	[province, state]
30	09583190	[cupid, amor]
31	03944520	[pillow]
32	13477888	[decay]
33	09567238	[vampire, lamia]
34	08893849	[london]
35	02781674	[ball]
36	04613932	[spanner, wrench]
37	09331478	[berg, iceberg]
38	02474924	[homo, man, human]
39	07591291	[dinner]
40	15236602	[june]
41	09230176	[asia]
42	10171280	[guitarist]
43	03187746	[device]
44	03036237	[cinema]
45	10148670	[heavyweight, whale, giant, hulk]
46	05396148	[ticker, pump, heart]
47	07590167	[breakfast]
48	02209508	[bee]
49	07456888	[spin]
50	07902824	[beer]
51	08293641	[school]
52	06820056	[number, numeral]
53	10518940	[queen]
54	09381255	[moon]
55	01505702	[bird]
56	14706294	[molecule]
57	07889783	[pizza]
58	05262259	[hair]
59	03226423	[door]
60	02406106	[cow]
61	04094238	[rib]
62	10043844	[domestic]
63	07317454	[fire]
64	10450429	[pianist]
65	07556254	[defeat, frustration]
66	04327264	[stimulant]
67	09950623	[clown, buffoon]
68	07728304	[chip, crisp]
69	02086723	[dog]
70	04544161	[violin, fiddle]
71	07135232	[call, yell, cry, outcry, shout]
72	03539152	[ring, hoop]
73	01331343	[virus]
74	04466597	[towel]
75	11547628	[x-ray]
76	02506148	[elephant]
77	07275291	[standard, criterion, measure, touchstone]
78	10031556	[dictator, potentate]
79	03193215	[napkin, diaper, nappy]
80	14048353	[sleep, slumber]
81	10372030	[neighbour, neighbor]
82	15162842	[vacation, holiday]
83	04481701	[trap]
84	02803656	[basement, cellar]
85	06790941	[gag, jest, jape, joke, laugh]
86	10320928	[mathematician]
87	10447768	[physicist]
88	03254045	[pharmacy, drugstore]
89	11542373	[uv, ultraviolet]
90	03180509	[floss]
91	13124818	[tree]
92	14975368	[methane]
93	07939004	[cocoa, chocolate]
94	05309998	[mouth]
95	04341737	[street]
96	02953692	[cannon]
97	03099154	[container]
98	01864419	[mammalian, mammal]
99	02514684	[fish]
100	08201135	[horde, swarm, drove]
101	07769568	[banana]
102	06287933	[tv, telecasting, television, video]
103	13149924	[stalk, stem]
104	03788963	[monocle, eyeglass]
105	14383864	[spasm, cramp]
106	09784701	[actor, thespian, player]
107	12958438	[carrot]
108	07755101	[apple]
109	02824762	[bedchamber, chamber, bedroom]
110	05138912	[altitude, height]
111	05722413	[fragrance, scent, perfume, aroma]
112	10713754	[teacher, instructor]
113	08306203	[hip-hop]
114	09416900	[planet]
115	15080200	[vapour, vapor]
116	12168056	[bamboo]
117	14869913	[h2o, water]
118	07623214	[lollipop, sucker]
119	02124272	[cat]
120	03934354	[piano, pianoforte]
121	07765558	[lemon]
122	02537365	[salmon]
123	02852392	[cover, blanket]
124	04263630	[sofa, lounge, couch]
125	10842973	[armstrong]
126	03585784	[cyberspace, net, internet]
127	04497386	[truck]
128	08206141	[circus]
129	04396120	[tank]
130	02326697	[coney, rabbit, cony]
131	04594951	[window]
132	04125115	[carpeting, rug, carpet]
133	02584588	[dolphin]
134	02951508	[taper, candle]
135	12122650	[grass]
136	02777635	[baggage, luggage]
137	07726361	[murphy, tater, potato, spud]
138	05906432	[ufo]
139	07270666	[telepathy]
140	11521799	[rain, rainfall]
141	02392211	[donkey]
142	04216306	NOT_FOUND
143	04564934	NOT_FOUND
144	08190188	NOT_FOUND
145	15207154	NOT_FOUND
146	03350333	NOT_FOUND
147	10637858	NOT_FOUND
148	10895767	[obama]
149	09495727	[volcano]
150	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
151	04531608	[vehicle]
152	03637568	[ladder]
153	09054023	[suisse, switzerland, schweiz, svizzera]
154	03472916	[gun]
155	09569105	[ghost]
156	10541255	[reporter, newsman]
157	09382700	[mountain, mount]
158	11271521	[rachmaninoff, rachmaninov]
159	01677105	[lizard]
160	09240137	[beach]
161	01642406	[frog, toad, anuran]
162	03181260	[deodorant]
163	08190414	[eu, eec, europe, ec]
164	09339360	[island]
165	07900542	[alcohol, intoxicant]
166	15262047	[summer, summertime]
167	09861435	[cager]
168	07838173	[catsup, ketchup]
169	03914323	[pencil]
170	02123649	[feline, felid]
171	13793968	[droplet]
172	03681809	[lipstick]
173	03796045	[motorcycle, bike]
174	09493680	[vent, volcano]
175	03931348	[photograph, exposure, photo, pic, picture]
176	07419737	[avalanche]
177	03241438	[dress, frock]
178	09399110	[ocean]
179	02961779	[automobile, auto, car, machine, motorcar]
180	04963771	[colour, color, coloring, colouring]
181	10672142	[stationer]
182	02785352	[balloon]
183	04233049	[skateboard]
184	04976072	[blue, blueness]
185	05570899	[foot, pes]
186	09376006	[meteoroid, meteor]
187	11484542	[gravitation, gravity]
188	02441664	[giraffe]
189	06580310	[os]
190	04516244	[underclothes, underwear]
191	04969961	[red, redness]
192	04378312	[natatorium]
193	04169767	[seatbelt]
194	11478731	[fog]
195	10686626	[stupid, dullard, dolt]
