#query id=124 conceptLabel=Mammal conceptURI=01864419  labels=[bat, cow, human, pig]
0	01505702	[bird]
1	07135232	[call, yell, cry, outcry, shout]
2	03099154	[container]
3	13149924	[stalk, stem]
4	03187746	[device]
5	09846929	[baby, babe, infant]
6	02777635	[baggage, luggage]
7	04327264	[stimulant]
8	07769568	[banana]
9	03241438	[dress, frock]
10	10344679	[hero]
11	10043844	[domestic]
12	02852392	[cover, blanket]
13	09493680	[vent, volcano]
14	02124272	[cat]
15	02781674	[ball]
16	02785352	[balloon]
17	09331478	[berg, iceberg]
18	07939004	[cocoa, chocolate]
19	03180509	[floss]
20	03681809	[lipstick]
21	09376006	[meteoroid, meteor]
22	09382700	[mountain, mount]
23	07456888	[spin]
24	01677105	[lizard]
25	13603216	[number]
26	11521799	[rain, rainfall]
27	04216306	NOT_FOUND
28	02326697	[coney, rabbit, cony]
29	02537365	[salmon]
30	02209508	[bee]
31	14975368	[methane]
32	06422547	[book]
33	05309998	[mouth]
34	10895767	[obama]
35	04963771	[colour, color, coloring, colouring]
36	09416900	[planet]
37	05396148	[ticker, pump, heart]
38	09495727	[volcano]
39	09912283	[skipper, captain]
40	07034009	[music]
41	04564934	NOT_FOUND
42	07590167	[breakfast]
43	04594951	[window]
44	03005231	[chair]
45	02803656	[basement, cellar]
46	10518940	[queen]
47	09784701	[actor, thespian, player]
48	02953692	[cannon]
49	07317454	[fire]
50	10372030	[neighbour, neighbor]
51	09230176	[asia]
52	05407190	[blood]
53	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
54	07499687	[ambition, dream, aspiration]
55	07900542	[alcohol, intoxicant]
56	04125115	[carpeting, rug, carpet]
57	06820056	[number, numeral]
58	09381255	[moon]
59	08893849	[london]
60	05722413	[fragrance, scent, perfume, aroma]
61	04976072	[blue, blueness]
62	10447768	[physicist]
63	02086723	[dog]
64	08293641	[school]
65	04094238	[rib]
66	08098545	[faith, religion]
67	10352098	[mother]
68	06790941	[gag, jest, jape, joke, laugh]
69	07765558	[lemon]
70	02441664	[giraffe]
71	15080200	[vapour, vapor]
72	03934354	[piano, pianoforte]
73	08196373	[rich]
74	04466597	[towel]
75	07074002	[pop]
76	03914323	[pencil]
77	07270666	[telepathy]
78	15236602	[june]
79	05262259	[hair]
80	11271521	[rachmaninoff, rachmaninov]
81	02123649	[feline, felid]
82	03796045	[motorcycle, bike]
83	03181260	[deodorant]
84	09399110	[ocean]
85	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
86	10486745	[president]
87	04531608	[vehicle]
88	04233049	[skateboard]
89	03193215	[napkin, diaper, nappy]
90	07591291	[dinner]
91	11542373	[uv, ultraviolet]
92	03226423	[door]
93	02584588	[dolphin]
94	10148670	[heavyweight, whale, giant, hulk]
95	02392211	[donkey]
96	03585784	[cyberspace, net, internet]
97	09950623	[clown, buffoon]
98	07658542	[jam]
99	09895920	[brother]
