#query id=187 conceptLabel=Swimming-Pool conceptURI=04378312  labels=[slide, water, bath, summer]
0	07419737	[avalanche]
1	09399110	[ocean]
2	11521799	[rain, rainfall]
3	02852392	[cover, blanket]
4	04263630	[sofa, lounge, couch]
5	05396148	[ticker, pump, heart]
6	02803656	[basement, cellar]
7	15162842	[vacation, holiday]
8	03931348	[photograph, exposure, photo, pic, picture]
9	05138912	[altitude, height]
10	08893849	[london]
11	04594951	[window]
12	05407190	[blood]
13	03099154	[container]
14	11478731	[fog]
15	07324399	[motion, movement]
16	12122650	[grass]
17	07591291	[dinner]
18	09240137	[beach]
19	08293641	[school]
20	04969961	[red, redness]
21	10043844	[domestic]
22	03549540	[house]
23	07456888	[spin]
24	14048353	[sleep, slumber]
25	05309998	[mouth]
26	15236602	[june]
27	07275291	[standard, criterion, measure, touchstone]
28	07590167	[breakfast]
29	02824762	[bedchamber, chamber, bedroom]
30	04386330	[table]
31	02514684	[fish]
32	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
33	02951508	[taper, candle]
34	10518940	[queen]
35	04466597	[towel]
36	13407086	[currency]
37	04094238	[rib]
38	07728304	[chip, crisp]
39	13124818	[tree]
40	04341737	[street]
41	15080200	[vapour, vapor]
42	07317454	[fire]
43	03944520	[pillow]
44	07765558	[lemon]
45	03585784	[cyberspace, net, internet]
46	03637568	[ladder]
47	08190414	[eu, eec, europe, ec]
48	14383864	[spasm, cramp]
49	07499687	[ambition, dream, aspiration]
50	07902824	[beer]
51	07900542	[alcohol, intoxicant]
52	07939004	[cocoa, chocolate]
53	09473312	[sun]
54	14975368	[methane]
55	03005231	[chair]
56	08196373	[rich]
57	03226423	[door]
58	09382700	[mountain, mount]
59	04396120	[tank]
60	05570899	[foot, pes]
61	11484542	[gravitation, gravity]
62	09784701	[actor, thespian, player]
63	03187746	[device]
64	02781674	[ball]
65	13603216	[number]
66	05262259	[hair]
67	13149924	[stalk, stem]
68	02785352	[balloon]
69	09339360	[island]
70	04481701	[trap]
71	10447768	[physicist]
72	07135232	[call, yell, cry, outcry, shout]
73	03086983	[computer]
74	07726361	[murphy, tater, potato, spud]
75	03241438	[dress, frock]
76	10344679	[hero]
77	06580310	[os]
78	02961779	[automobile, auto, car, machine, motorcar]
79	02474924	[homo, man, human]
80	04378312	[natatorium]
81	04963771	[colour, color, coloring, colouring]
82	04327264	[stimulant]
83	10171280	[guitarist]
84	13793968	[droplet]
85	10352098	[mother]
86	02777635	[baggage, luggage]
87	09559169	[god]
88	07034009	[music]
89	04531608	[vehicle]
90	03036237	[cinema]
91	04216306	NOT_FOUND
92	05722413	[fragrance, scent, perfume, aroma]
93	09495727	[volcano]
94	15207154	NOT_FOUND
95	04544161	[violin, fiddle]
96	07658542	[jam]
97	02086723	[dog]
98	04564934	NOT_FOUND
99	09493680	[vent, volcano]
