#query id=111 conceptLabel=Jump conceptURI=00120388  labels=[high, basketball, hop, skip, leap]
0	06287933	[tv, telecasting, television, video]
1	00120388	[jumping, jump]
2	07275291	[standard, criterion, measure, touchstone]
3	06790941	[gag, jest, jape, joke, laugh]
4	00884975	[education, didactics, instruction, pedagogy, teaching]
5	09382700	[mountain, mount]
6	00472688	[ball, baseball]
7	07074002	[pop]
8	08306203	[hip-hop]
9	07034009	[music]
10	09784701	[actor, thespian, player]
11	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
12	07658542	[jam]
13	00007846	[individual, someone, person, soul, somebody, mortal]
14	11484542	[gravitation, gravity]
15	08293641	[school]
16	07591291	[dinner]
17	05138912	[altitude, height]
18	07499687	[ambition, dream, aspiration]
19	07590167	[breakfast]
20	07558676	[love]
21	07456888	[spin]
22	04544161	[violin, fiddle]
23	03565341	[idol, god]
24	04481701	[trap]
25	15162842	[vacation, holiday]
26	15262047	[summer, summertime]
27	09416900	[planet]
28	03934354	[piano, pianoforte]
29	03036237	[cinema]
30	10842973	[armstrong]
31	02785352	[balloon]
32	07324399	[motion, movement]
33	04341737	[street]
34	07135232	[call, yell, cry, outcry, shout]
35	03796045	[motorcycle, bike]
36	05396148	[ticker, pump, heart]
37	05570899	[foot, pes]
38	03637568	[ladder]
39	03585784	[cyberspace, net, internet]
40	14869913	[h2o, water]
41	07728304	[chip, crisp]
42	10713754	[teacher, instructor]
43	06820056	[number, numeral]
44	03931348	[photograph, exposure, photo, pic, picture]
45	02781674	[ball]
46	02086723	[dog]
47	10148670	[heavyweight, whale, giant, hulk]
48	08893849	[london]
49	02852392	[cover, blanket]
50	04976072	[blue, blueness]
51	10043844	[domestic]
52	03472916	[gun]
53	04263630	[sofa, lounge, couch]
54	03549540	[house]
55	07317454	[fire]
56	04386330	[table]
57	04969961	[red, redness]
58	08206141	[circus]
59	09950623	[clown, buffoon]
60	09895920	[brother]
61	07769568	[banana]
62	03241438	[dress, frock]
63	08928282	[bali]
64	01642406	[frog, toad, anuran]
65	04396120	[tank]
66	10344679	[hero]
67	12122650	[grass]
68	09493680	[vent, volcano]
69	09473312	[sun]
70	02124272	[cat]
71	13477888	[decay]
72	06370600	[website, site]
73	02824762	[bedchamber, chamber, bedroom]
74	13124818	[tree]
75	09331478	[berg, iceberg]
76	07939004	[cocoa, chocolate]
77	03180509	[floss]
78	09583190	[cupid, amor]
79	07419737	[avalanche]
80	03681809	[lipstick]
81	09376006	[meteoroid, meteor]
82	09846929	[baby, babe, infant]
83	09339360	[island]
84	09569105	[ghost]
85	07623214	[lollipop, sucker]
86	04613932	[spanner, wrench]
87	01677105	[lizard]
88	11521799	[rain, rainfall]
89	03086983	[computer]
90	01331343	[virus]
91	06580310	[os]
92	04216306	NOT_FOUND
93	07838173	[catsup, ketchup]
94	02326697	[coney, rabbit, cony]
95	02537365	[salmon]
96	02209508	[bee]
97	14975368	[methane]
98	02961779	[automobile, auto, car, machine, motorcar]
99	08201135	[horde, swarm, drove]
