#query id=141 conceptLabel=Pencil conceptURI=03914323  labels=[pen, write, notebook]
0	03931348	[photograph, exposure, photo, pic, picture]
1	06422547	[book]
2	07135232	[call, yell, cry, outcry, shout]
3	06790941	[gag, jest, jape, joke, laugh]
4	03585784	[cyberspace, net, internet]
5	03086983	[computer]
6	04963771	[colour, color, coloring, colouring]
7	09473312	[sun]
8	04408223	[phone, telephone]
9	07324399	[motion, movement]
10	03914323	[pencil]
11	03681809	[lipstick]
12	02124272	[cat]
13	02961779	[automobile, auto, car, machine, motorcar]
14	02326697	[coney, rabbit, cony]
15	02785352	[balloon]
16	02086723	[dog]
17	02852392	[cover, blanket]
18	03472916	[gun]
19	07558676	[love]
20	07728304	[chip, crisp]
21	07755101	[apple]
22	04976072	[blue, blueness]
23	05407190	[blood]
24	04969961	[red, redness]
25	05396148	[ticker, pump, heart]
26	07034009	[music]
27	02474924	[homo, man, human]
28	12122650	[grass]
29	04481701	[trap]
30	07275291	[standard, criterion, measure, touchstone]
31	04466597	[towel]
32	02781674	[ball]
33	05309998	[mouth]
34	13603216	[number]
35	06820056	[number, numeral]
36	05262259	[hair]
37	07939004	[cocoa, chocolate]
38	04386330	[table]
39	03241438	[dress, frock]
40	03187746	[device]
41	10895767	[obama]
42	03539152	[ring, hoop]
43	06287933	[tv, telecasting, television, video]
44	02406106	[cow]
45	07902824	[beer]
46	07769568	[banana]
47	10344679	[hero]
48	10043844	[domestic]
49	09493680	[vent, volcano]
50	09331478	[berg, iceberg]
51	03180509	[floss]
52	09846929	[baby, babe, infant]
53	09376006	[meteoroid, meteor]
54	09382700	[mountain, mount]
55	07456888	[spin]
56	01677105	[lizard]
57	11521799	[rain, rainfall]
58	04216306	NOT_FOUND
59	02537365	[salmon]
60	02209508	[bee]
61	14975368	[methane]
62	02777635	[baggage, luggage]
63	09416900	[planet]
64	09495727	[volcano]
65	09912283	[skipper, captain]
66	04564934	NOT_FOUND
67	07590167	[breakfast]
68	13149924	[stalk, stem]
69	04594951	[window]
70	03005231	[chair]
71	02803656	[basement, cellar]
72	10518940	[queen]
73	09784701	[actor, thespian, player]
74	02953692	[cannon]
75	07317454	[fire]
76	10372030	[neighbour, neighbor]
77	09230176	[asia]
78	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
79	07499687	[ambition, dream, aspiration]
80	07900542	[alcohol, intoxicant]
81	04125115	[carpeting, rug, carpet]
82	09381255	[moon]
83	08893849	[london]
84	04327264	[stimulant]
85	05722413	[fragrance, scent, perfume, aroma]
86	10447768	[physicist]
87	08293641	[school]
88	04094238	[rib]
89	08098545	[faith, religion]
90	10352098	[mother]
91	07765558	[lemon]
92	02441664	[giraffe]
93	15080200	[vapour, vapor]
94	03934354	[piano, pianoforte]
95	08196373	[rich]
96	07074002	[pop]
97	07270666	[telepathy]
98	01505702	[bird]
99	15236602	[june]
