#query id=8 conceptLabel=Avalanch conceptURI=07419737  labels=[falling, mountains, skiing, snow, winter]
0	09399110	[ocean]
1	09382700	[mountain, mount]
2	15262047	[summer, summertime]
3	05138912	[altitude, height]
4	11478731	[fog]
5	09240137	[beach]
6	11521799	[rain, rainfall]
7	04969961	[red, redness]
8	12122650	[grass]
9	02852392	[cover, blanket]
10	14869913	[h2o, water]
11	07324399	[motion, movement]
12	03187746	[device]
13	03539152	[ring, hoop]
14	09339360	[island]
15	09784701	[actor, thespian, player]
16	03931348	[photograph, exposure, photo, pic, picture]
17	13603216	[number]
18	04481701	[trap]
19	03099154	[container]
20	09495727	[volcano]
21	13793968	[droplet]
22	04378312	[natatorium]
23	04327264	[stimulant]
24	03549540	[house]
25	09230176	[asia]
26	07769568	[banana]
27	03241438	[dress, frock]
28	10344679	[hero]
29	10043844	[domestic]
30	09493680	[vent, volcano]
31	02124272	[cat]
32	02781674	[ball]
33	02785352	[balloon]
34	09331478	[berg, iceberg]
35	07939004	[cocoa, chocolate]
36	03180509	[floss]
37	03681809	[lipstick]
38	09846929	[baby, babe, infant]
39	09376006	[meteoroid, meteor]
40	07456888	[spin]
41	01677105	[lizard]
42	04216306	NOT_FOUND
43	02326697	[coney, rabbit, cony]
44	02537365	[salmon]
45	02209508	[bee]
46	14975368	[methane]
47	06422547	[book]
48	05309998	[mouth]
49	02777635	[baggage, luggage]
50	10895767	[obama]
51	04963771	[colour, color, coloring, colouring]
52	09416900	[planet]
53	05396148	[ticker, pump, heart]
54	09912283	[skipper, captain]
55	07034009	[music]
56	04564934	NOT_FOUND
57	07590167	[breakfast]
58	13149924	[stalk, stem]
59	04594951	[window]
60	03005231	[chair]
61	02803656	[basement, cellar]
62	10518940	[queen]
63	02953692	[cannon]
64	07317454	[fire]
65	10372030	[neighbour, neighbor]
66	05407190	[blood]
67	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
68	07499687	[ambition, dream, aspiration]
69	07900542	[alcohol, intoxicant]
70	04125115	[carpeting, rug, carpet]
71	06820056	[number, numeral]
72	09381255	[moon]
73	08893849	[london]
74	05722413	[fragrance, scent, perfume, aroma]
75	04976072	[blue, blueness]
76	02474924	[homo, man, human]
77	10447768	[physicist]
78	02086723	[dog]
79	08293641	[school]
80	04094238	[rib]
81	08098545	[faith, religion]
82	10352098	[mother]
83	06790941	[gag, jest, jape, joke, laugh]
84	07765558	[lemon]
85	02441664	[giraffe]
86	15080200	[vapour, vapor]
87	03934354	[piano, pianoforte]
88	08196373	[rich]
89	04466597	[towel]
90	07074002	[pop]
91	03914323	[pencil]
92	07270666	[telepathy]
93	01505702	[bird]
94	15236602	[june]
95	05262259	[hair]
96	11271521	[rachmaninoff, rachmaninov]
97	02123649	[feline, felid]
98	03796045	[motorcycle, bike]
99	03181260	[deodorant]
