#query id=148 conceptLabel=Photography conceptURI=03931348  labels=[photo, model, job, lens, camera]
0	10344679	[hero]
1	03788963	[monocle, eyeglass]
2	02961779	[automobile, auto, car, machine, motorcar]
3	06287933	[tv, telecasting, television, video]
4	07275291	[standard, criterion, measure, touchstone]
5	04963771	[colour, color, coloring, colouring]
6	06370600	[website, site]
7	04408223	[phone, telephone]
8	11542373	[uv, ultraviolet]
9	03187746	[device]
10	06422547	[book]
11	03086983	[computer]
12	10541255	[reporter, newsman]
13	04594951	[window]
14	04531608	[vehicle]
15	02852392	[cover, blanket]
16	04386330	[table]
17	07324399	[motion, movement]
18	03226423	[door]
19	03585784	[cyberspace, net, internet]
20	05138912	[altitude, height]
21	04516244	[underclothes, underwear]
22	03036237	[cinema]
23	03472916	[gun]
24	09784701	[actor, thespian, player]
25	03539152	[ring, hoop]
26	03796045	[motorcycle, bike]
27	06580310	[os]
28	13603216	[number]
29	03241438	[dress, frock]
30	09473312	[sun]
31	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
32	02474924	[homo, man, human]
33	11547628	[x-ray]
34	06820056	[number, numeral]
35	10713754	[teacher, instructor]
36	10043844	[domestic]
37	02785352	[balloon]
38	05262259	[hair]
39	07135232	[call, yell, cry, outcry, shout]
40	02777635	[baggage, luggage]
41	07034009	[music]
42	03681809	[lipstick]
43	04976072	[blue, blueness]
44	15262047	[summer, summertime]
45	11484542	[gravitation, gravity]
46	02824762	[bedchamber, chamber, bedroom]
47	07499687	[ambition, dream, aspiration]
48	08671935	[province, state]
49	04125115	[carpeting, rug, carpet]
50	08293641	[school]
51	07456888	[spin]
52	04969961	[red, redness]
53	03914323	[pencil]
54	06790941	[gag, jest, jape, joke, laugh]
55	02781674	[ball]
56	10447768	[physicist]
57	10320928	[mathematician]
58	03099154	[container]
59	13477888	[decay]
60	09339360	[island]
61	07900542	[alcohol, intoxicant]
62	04481701	[trap]
63	13407086	[currency]
64	13149924	[stalk, stem]
65	09861435	[cager]
66	11521799	[rain, rainfall]
67	04497386	[truck]
68	02803656	[basement, cellar]
69	04263630	[sofa, lounge, couch]
70	03565341	[idol, god]
71	01677105	[lizard]
72	11478731	[fog]
73	02953692	[cannon]
74	14706294	[molecule]
75	04327264	[stimulant]
76	13793968	[droplet]
77	09381255	[moon]
78	09846929	[baby, babe, infant]
79	14869913	[h2o, water]
80	08206141	[circus]
81	03549540	[house]
82	15207154	NOT_FOUND
83	10686626	[stupid, dullard, dolt]
84	13124818	[tree]
85	03254045	[pharmacy, drugstore]
86	04233049	[skateboard]
87	10637858	NOT_FOUND
88	10450429	[pianist]
89	10171280	[guitarist]
90	04094238	[rib]
91	08190188	NOT_FOUND
92	10372030	[neighbour, neighbor]
93	07769568	[banana]
94	09493680	[vent, volcano]
95	02124272	[cat]
96	09331478	[berg, iceberg]
97	07939004	[cocoa, chocolate]
98	03180509	[floss]
99	09376006	[meteoroid, meteor]
