#query id=73 conceptLabel=Droplets conceptURI=13793968  labels=[small, drop, liquid, water]
0	13793968	[droplet]
1	09399110	[ocean]
2	15080200	[vapour, vapor]
3	11521799	[rain, rainfall]
4	04963771	[colour, color, coloring, colouring]
5	03099154	[container]
6	04216306	NOT_FOUND
7	07275291	[standard, criterion, measure, touchstone]
8	05396148	[ticker, pump, heart]
9	13603216	[number]
10	03585784	[cyberspace, net, internet]
11	05407190	[blood]
12	02514684	[fish]
13	14975368	[methane]
14	02951508	[taper, candle]
15	11478731	[fog]
16	05309998	[mouth]
17	04969961	[red, redness]
18	02852392	[cover, blanket]
19	14706294	[molecule]
20	03187746	[device]
21	03931348	[photograph, exposure, photo, pic, picture]
22	06820056	[number, numeral]
23	09339360	[island]
24	10043844	[domestic]
25	07317454	[fire]
26	03549540	[house]
27	12122650	[grass]
28	13124818	[tree]
29	13407086	[currency]
30	05138912	[altitude, height]
31	07939004	[cocoa, chocolate]
32	05570899	[foot, pes]
33	04976072	[blue, blueness]
34	08671935	[province, state]
35	06370600	[website, site]
36	02474924	[homo, man, human]
37	08196373	[rich]
38	03226423	[door]
39	07900542	[alcohol, intoxicant]
40	15262047	[summer, summertime]
41	09382700	[mountain, mount]
42	10148670	[heavyweight, whale, giant, hulk]
43	05722413	[fragrance, scent, perfume, aroma]
44	04386330	[table]
45	09473312	[sun]
46	07728304	[chip, crisp]
47	04341737	[street]
48	04531608	[vehicle]
49	11484542	[gravitation, gravity]
50	13477888	[decay]
51	04396120	[tank]
52	07456888	[spin]
53	11547628	[x-ray]
54	04594951	[window]
55	02961779	[automobile, auto, car, machine, motorcar]
56	07765558	[lemon]
57	02086723	[dog]
58	08201135	[horde, swarm, drove]
59	05262259	[hair]
60	07324399	[motion, movement]
61	09784701	[actor, thespian, player]
62	13149924	[stalk, stem]
63	03241438	[dress, frock]
64	04481701	[trap]
65	09416900	[planet]
66	14048353	[sleep, slumber]
67	10344679	[hero]
68	09240137	[beach]
69	07726361	[murphy, tater, potato, spud]
70	07419737	[avalanche]
71	10447768	[physicist]
72	02803656	[basement, cellar]
73	03086983	[computer]
74	04378312	[natatorium]
75	07034009	[music]
76	04327264	[stimulant]
77	09495727	[volcano]
78	07658542	[jam]
79	02777635	[baggage, luggage]
80	03036237	[cinema]
81	03472916	[gun]
82	15207154	NOT_FOUND
83	09493680	[vent, volcano]
84	04564934	NOT_FOUND
85	10686626	[stupid, dullard, dolt]
86	03254045	[pharmacy, drugstore]
87	06580310	[os]
88	04094238	[rib]
89	02824762	[bedchamber, chamber, bedroom]
90	12168056	[bamboo]
91	08190188	NOT_FOUND
92	07889783	[pizza]
93	08928282	[bali]
94	10372030	[neighbour, neighbor]
95	07769568	[banana]
96	02124272	[cat]
97	02781674	[ball]
98	02785352	[balloon]
99	09331478	[berg, iceberg]
