#query id=247 conceptLabel=sun conceptURI=09473312  labels=[round, star, yellow, fire]
0	02781674	[ball]
1	03226423	[door]
2	13603216	[number]
3	07558676	[love]
4	02852392	[cover, blanket]
5	04386330	[table]
6	03549540	[house]
7	10043844	[domestic]
8	04594951	[window]
9	09240137	[beach]
10	06422547	[book]
11	09473312	[sun]
12	01505702	[bird]
13	15236602	[june]
14	04341737	[street]
15	03005231	[chair]
16	10895767	[obama]
17	04969961	[red, redness]
18	10344679	[hero]
19	07324399	[motion, movement]
20	06370600	[website, site]
21	15162842	[vacation, holiday]
22	08196373	[rich]
23	05407190	[blood]
24	10486745	[president]
25	09381255	[moon]
26	09339360	[island]
27	07556254	[defeat, frustration]
28	04497386	[truck]
29	03539152	[ring, hoop]
30	07591291	[dinner]
31	07419737	[avalanche]
32	08293641	[school]
33	04531608	[vehicle]
34	10148670	[heavyweight, whale, giant, hulk]
35	03472916	[gun]
36	09382700	[mountain, mount]
37	07658542	[jam]
38	10842973	[armstrong]
39	09399110	[ocean]
40	04481701	[trap]
41	02514684	[fish]
42	05262259	[hair]
43	09230176	[asia]
44	04408223	[phone, telephone]
45	07034009	[music]
46	10518940	[queen]
47	02086723	[dog]
48	05309998	[mouth]
49	13124818	[tree]
50	08671935	[province, state]
51	07074002	[pop]
52	10352098	[mother]
53	08893849	[london]
54	03796045	[motorcycle, bike]
55	15262047	[summer, summertime]
56	02474924	[homo, man, human]
57	05138912	[altitude, height]
58	07590167	[breakfast]
59	07755101	[apple]
60	03187746	[device]
61	07275291	[standard, criterion, measure, touchstone]
62	05396148	[ticker, pump, heart]
63	03565341	[idol, god]
64	07135232	[call, yell, cry, outcry, shout]
65	09895920	[brother]
66	03086983	[computer]
67	02124272	[cat]
68	09846929	[baby, babe, infant]
69	07456888	[spin]
70	07902824	[beer]
71	02953692	[cannon]
72	09912283	[skipper, captain]
73	08201135	[horde, swarm, drove]
74	11521799	[rain, rainfall]
75	03585784	[cyberspace, net, internet]
76	11478731	[fog]
77	10372030	[neighbour, neighbor]
78	07728304	[chip, crisp]
79	03931348	[photograph, exposure, photo, pic, picture]
80	06820056	[number, numeral]
81	02785352	[balloon]
82	04125115	[carpeting, rug, carpet]
83	09416900	[planet]
84	04396120	[tank]
85	12122650	[grass]
86	13407086	[currency]
87	09569105	[ghost]
88	02803656	[basement, cellar]
89	01331343	[virus]
90	02406106	[cow]
91	07889783	[pizza]
92	08098545	[faith, religion]
93	09784701	[actor, thespian, player]
94	05570899	[foot, pes]
95	04094238	[rib]
96	10171280	[guitarist]
97	04963771	[colour, color, coloring, colouring]
98	02537365	[salmon]
99	09559169	[god]
100	06287933	[tv, telecasting, television, video]
101	07765558	[lemon]
102	02824762	[bedchamber, chamber, bedroom]
103	02506148	[elephant]
104	10713754	[teacher, instructor]
105	03099154	[container]
106	03241438	[dress, frock]
107	04263630	[sofa, lounge, couch]
108	14869913	[h2o, water]
109	02961779	[automobile, auto, car, machine, motorcar]
