#query id=58 conceptLabel=Cupid conceptURI=09583190  labels=[love, arrow, february, valentine, heart]
0	09846929	[baby, babe, infant]
1	03565341	[idol, god]
2	06790941	[gag, jest, jape, joke, laugh]
3	07135232	[call, yell, cry, outcry, shout]
4	07499687	[ambition, dream, aspiration]
5	10352098	[mother]
6	02474924	[homo, man, human]
7	09559169	[god]
8	07317454	[fire]
9	02086723	[dog]
10	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
11	03931348	[photograph, exposure, photo, pic, picture]
12	09784701	[actor, thespian, player]
13	15236602	[june]
14	05309998	[mouth]
15	04969961	[red, redness]
16	03187746	[device]
17	06422547	[book]
18	09895920	[brother]
19	09569105	[ghost]
20	10344679	[hero]
21	02124272	[cat]
22	07324399	[motion, movement]
23	03472916	[gun]
24	03167484	[dart]
25	02961779	[automobile, auto, car, machine, motorcar]
26	03539152	[ring, hoop]
27	05407190	[blood]
28	02953692	[cannon]
29	04481701	[trap]
30	04976072	[blue, blueness]
31	04396120	[tank]
32	14048353	[sleep, slumber]
33	02781674	[ball]
34	07034009	[music]
35	15162842	[vacation, holiday]
36	03914323	[pencil]
37	07591291	[dinner]
38	09583190	[cupid, amor]
39	07726361	[murphy, tater, potato, spud]
40	02326697	[coney, rabbit, cony]
41	11484542	[gravitation, gravity]
42	15262047	[summer, summertime]
43	07074002	[pop]
44	07456888	[spin]
45	04613932	[spanner, wrench]
46	07590167	[breakfast]
47	07623214	[lollipop, sucker]
48	04531608	[vehicle]
49	10171280	[guitarist]
50	08893849	[london]
51	05570899	[foot, pes]
52	08098545	[faith, religion]
53	04094238	[rib]
54	09861435	[cager]
55	02785352	[balloon]
56	07889783	[pizza]
57	05262259	[hair]
58	01642406	[frog, toad, anuran]
59	09381255	[moon]
60	07275291	[standard, criterion, measure, touchstone]
61	07658542	[jam]
62	03681809	[lipstick]
63	10148670	[heavyweight, whale, giant, hulk]
64	10518940	[queen]
65	10686626	[stupid, dullard, dolt]
66	01331343	[virus]
67	01677105	[lizard]
68	03637568	[ladder]
69	02406106	[cow]
70	14869913	[h2o, water]
71	02852392	[cover, blanket]
72	03181260	[deodorant]
73	12958438	[carrot]
74	10842973	[armstrong]
75	12168056	[bamboo]
76	07902824	[beer]
77	09382700	[mountain, mount]
78	07728304	[chip, crisp]
79	03549540	[house]
80	13603216	[number]
81	10486745	[president]
82	08190414	[eu, eec, europe, ec]
83	08671935	[province, state]
84	10447768	[physicist]
85	09339360	[island]
86	03099154	[container]
87	04327264	[stimulant]
88	09399110	[ocean]
89	07900542	[alcohol, intoxicant]
90	04497386	[truck]
91	13149924	[stalk, stem]
92	10320928	[mathematician]
93	04386330	[table]
94	03226423	[door]
95	14383864	[spasm, cramp]
96	10713754	[teacher, instructor]
97	13477888	[decay]
98	03241438	[dress, frock]
99	04341737	[street]
