#query id=213 conceptLabel=Website conceptURI=06370600  labels=[computer, link, online, internet]
0	06370600	[website, site]
1	04408223	[phone, telephone]
2	06287933	[tv, telecasting, television, video]
3	03931348	[photograph, exposure, photo, pic, picture]
4	03187746	[device]
5	13603216	[number]
6	06820056	[number, numeral]
7	06422547	[book]
8	02961779	[automobile, auto, car, machine, motorcar]
9	07755101	[apple]
10	07135232	[call, yell, cry, outcry, shout]
11	07275291	[standard, criterion, measure, touchstone]
12	08190414	[eu, eec, europe, ec]
13	10043844	[domestic]
14	07728304	[chip, crisp]
15	13149924	[stalk, stem]
16	07034009	[music]
17	02474924	[homo, man, human]
18	05396148	[ticker, pump, heart]
19	02852392	[cover, blanket]
20	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
21	04481701	[trap]
22	07324399	[motion, movement]
23	06580310	[os]
24	09784701	[actor, thespian, player]
25	10344679	[hero]
26	09339360	[island]
27	13407086	[currency]
28	04386330	[table]
29	08293641	[school]
30	01677105	[lizard]
31	07726361	[murphy, tater, potato, spud]
32	07456888	[spin]
33	03099154	[container]
34	03241438	[dress, frock]
35	03565341	[idol, god]
36	09381255	[moon]
37	03637568	[ladder]
38	09861435	[cager]
39	05262259	[hair]
40	08206141	[circus]
41	04327264	[stimulant]
42	09559169	[god]
43	02803656	[basement, cellar]
44	03549540	[house]
45	15162842	[vacation, holiday]
46	10320928	[mathematician]
47	14706294	[molecule]
48	11484542	[gravitation, gravity]
49	10352098	[mother]
50	03254045	[pharmacy, drugstore]
51	02086723	[dog]
52	03167484	[dart]
53	08098545	[faith, religion]
54	02777635	[baggage, luggage]
55	13477888	[decay]
56	10686626	[stupid, dullard, dolt]
57	04094238	[rib]
58	02785352	[balloon]
59	02824762	[bedchamber, chamber, bedroom]
60	08190188	NOT_FOUND
61	10372030	[neighbour, neighbor]
62	07769568	[banana]
63	09493680	[vent, volcano]
64	02124272	[cat]
65	02781674	[ball]
66	09331478	[berg, iceberg]
67	07939004	[cocoa, chocolate]
68	03180509	[floss]
69	03681809	[lipstick]
70	09846929	[baby, babe, infant]
71	09376006	[meteoroid, meteor]
72	09382700	[mountain, mount]
73	11521799	[rain, rainfall]
74	04216306	NOT_FOUND
75	02326697	[coney, rabbit, cony]
76	02537365	[salmon]
77	02209508	[bee]
78	14975368	[methane]
79	05309998	[mouth]
80	10895767	[obama]
81	04963771	[colour, color, coloring, colouring]
82	09416900	[planet]
83	09495727	[volcano]
84	09912283	[skipper, captain]
85	04564934	NOT_FOUND
86	07590167	[breakfast]
87	04594951	[window]
88	03005231	[chair]
89	10518940	[queen]
90	02953692	[cannon]
91	07317454	[fire]
92	09230176	[asia]
93	05407190	[blood]
94	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
95	07499687	[ambition, dream, aspiration]
96	07900542	[alcohol, intoxicant]
97	04125115	[carpeting, rug, carpet]
98	08893849	[london]
99	05722413	[fragrance, scent, perfume, aroma]
