#query id=221 conceptLabel=Vehicle conceptURI=04531608  labels=[plane, bus, car, boat]
0	04497386	[truck]
1	04531608	[vehicle]
2	07317454	[fire]
3	03226423	[door]
4	08201135	[horde, swarm, drove]
5	02777635	[baggage, luggage]
6	05570899	[foot, pes]
7	04396120	[tank]
8	03187746	[device]
9	07324399	[motion, movement]
10	03931348	[photograph, exposure, photo, pic, picture]
11	03099154	[container]
12	14048353	[sleep, slumber]
13	03549540	[house]
14	03796045	[motorcycle, bike]
15	05262259	[hair]
16	07034009	[music]
17	04327264	[stimulant]
18	03350333	NOT_FOUND
19	09339360	[island]
20	04481701	[trap]
21	07769568	[banana]
22	03241438	[dress, frock]
23	10344679	[hero]
24	10043844	[domestic]
25	02852392	[cover, blanket]
26	09493680	[vent, volcano]
27	02124272	[cat]
28	02781674	[ball]
29	02785352	[balloon]
30	09331478	[berg, iceberg]
31	07939004	[cocoa, chocolate]
32	03180509	[floss]
33	03681809	[lipstick]
34	09846929	[baby, babe, infant]
35	09376006	[meteoroid, meteor]
36	09382700	[mountain, mount]
37	07456888	[spin]
38	01677105	[lizard]
39	13603216	[number]
40	11521799	[rain, rainfall]
41	04216306	NOT_FOUND
42	02326697	[coney, rabbit, cony]
43	02537365	[salmon]
44	02209508	[bee]
45	14975368	[methane]
46	06422547	[book]
47	05309998	[mouth]
48	10895767	[obama]
49	04963771	[colour, color, coloring, colouring]
50	09416900	[planet]
51	05396148	[ticker, pump, heart]
52	09495727	[volcano]
53	09912283	[skipper, captain]
54	04564934	NOT_FOUND
55	07590167	[breakfast]
56	13149924	[stalk, stem]
57	04594951	[window]
58	03005231	[chair]
59	02803656	[basement, cellar]
60	10518940	[queen]
61	09784701	[actor, thespian, player]
62	02953692	[cannon]
63	10372030	[neighbour, neighbor]
64	09230176	[asia]
65	05407190	[blood]
66	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
67	07499687	[ambition, dream, aspiration]
68	07900542	[alcohol, intoxicant]
69	04125115	[carpeting, rug, carpet]
70	06820056	[number, numeral]
71	09381255	[moon]
72	08893849	[london]
73	05722413	[fragrance, scent, perfume, aroma]
74	04976072	[blue, blueness]
75	02474924	[homo, man, human]
76	10447768	[physicist]
77	02086723	[dog]
78	08293641	[school]
79	04094238	[rib]
80	08098545	[faith, religion]
81	10352098	[mother]
82	06790941	[gag, jest, jape, joke, laugh]
83	07765558	[lemon]
84	02441664	[giraffe]
85	15080200	[vapour, vapor]
86	03934354	[piano, pianoforte]
87	08196373	[rich]
88	04466597	[towel]
89	07074002	[pop]
90	03914323	[pencil]
91	07270666	[telepathy]
92	01505702	[bird]
93	15236602	[june]
94	11271521	[rachmaninoff, rachmaninov]
95	02123649	[feline, felid]
96	03181260	[deodorant]
97	09399110	[ocean]
98	10486745	[president]
99	04233049	[skateboard]
