#query id=119 conceptLabel=Lizard conceptURI=01677105  labels=[scales, animal, reptile, crawl]
0	01864419	[mammalian, mammal]
1	02124272	[cat]
2	01505702	[bird]
3	02506148	[elephant]
4	10148670	[heavyweight, whale, giant, hulk]
5	02474924	[homo, man, human]
6	05309998	[mouth]
7	02584588	[dolphin]
8	13124818	[tree]
9	02086723	[dog]
10	02514684	[fish]
11	05262259	[hair]
12	01642406	[frog, toad, anuran]
13	02326697	[coney, rabbit, cony]
14	02406106	[cow]
15	12122650	[grass]
16	04481701	[trap]
17	07135232	[call, yell, cry, outcry, shout]
18	04327264	[stimulant]
19	03931348	[photograph, exposure, photo, pic, picture]
20	03099154	[container]
21	04594951	[window]
22	03187746	[device]
23	02123649	[feline, felid]
24	09339360	[island]
25	14869913	[h2o, water]
26	13149924	[stalk, stem]
27	07324399	[motion, movement]
28	03934354	[piano, pianoforte]
29	09784701	[actor, thespian, player]
30	04531608	[vehicle]
31	02441664	[giraffe]
32	10686626	[stupid, dullard, dolt]
33	02777635	[baggage, luggage]
34	07034009	[music]
35	13477888	[decay]
36	07769568	[banana]
37	03241438	[dress, frock]
38	10344679	[hero]
39	10043844	[domestic]
40	02852392	[cover, blanket]
41	09493680	[vent, volcano]
42	02781674	[ball]
43	02785352	[balloon]
44	09331478	[berg, iceberg]
45	07939004	[cocoa, chocolate]
46	03180509	[floss]
47	03681809	[lipstick]
48	09846929	[baby, babe, infant]
49	09376006	[meteoroid, meteor]
50	09382700	[mountain, mount]
51	07456888	[spin]
52	01677105	[lizard]
53	13603216	[number]
54	11521799	[rain, rainfall]
55	04216306	NOT_FOUND
56	02537365	[salmon]
57	02209508	[bee]
58	14975368	[methane]
59	06422547	[book]
60	10895767	[obama]
61	04963771	[colour, color, coloring, colouring]
62	09416900	[planet]
63	05396148	[ticker, pump, heart]
64	09495727	[volcano]
65	09912283	[skipper, captain]
66	04564934	NOT_FOUND
67	07590167	[breakfast]
68	03005231	[chair]
69	02803656	[basement, cellar]
70	10518940	[queen]
71	02953692	[cannon]
72	07317454	[fire]
73	10372030	[neighbour, neighbor]
74	09230176	[asia]
75	05407190	[blood]
76	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
77	07499687	[ambition, dream, aspiration]
78	07900542	[alcohol, intoxicant]
79	04125115	[carpeting, rug, carpet]
80	06820056	[number, numeral]
81	09381255	[moon]
82	08893849	[london]
83	05722413	[fragrance, scent, perfume, aroma]
84	04976072	[blue, blueness]
85	10447768	[physicist]
86	08293641	[school]
87	04094238	[rib]
88	08098545	[faith, religion]
89	10352098	[mother]
90	06790941	[gag, jest, jape, joke, laugh]
91	07765558	[lemon]
92	15080200	[vapour, vapor]
93	08196373	[rich]
94	04466597	[towel]
95	07074002	[pop]
96	03914323	[pencil]
97	07270666	[telepathy]
98	15236602	[june]
99	11271521	[rachmaninoff, rachmaninov]
