#query id=205 conceptLabel=Uv conceptURI=11542373  labels=[violet, ray, sun, ultra]
0	04963771	[colour, color, coloring, colouring]
1	05722413	[fragrance, scent, perfume, aroma]
2	03931348	[photograph, exposure, photo, pic, picture]
3	04408223	[phone, telephone]
4	09784701	[actor, thespian, player]
5	03241438	[dress, frock]
6	04969961	[red, redness]
7	07135232	[call, yell, cry, outcry, shout]
8	06287933	[tv, telecasting, television, video]
9	09381255	[moon]
10	04976072	[blue, blueness]
11	07324399	[motion, movement]
12	13124818	[tree]
13	03681809	[lipstick]
14	05262259	[hair]
15	07726361	[murphy, tater, potato, spud]
16	14869913	[h2o, water]
17	09399110	[ocean]
18	11521799	[rain, rainfall]
19	09416900	[planet]
20	09382700	[mountain, mount]
21	09895920	[brother]
22	03472916	[gun]
23	10842973	[armstrong]
24	09240137	[beach]
25	02961779	[automobile, auto, car, machine, motorcar]
26	10171280	[guitarist]
27	11547628	[x-ray]
28	15262047	[summer, summertime]
29	10518940	[queen]
30	09230176	[asia]
31	10148670	[heavyweight, whale, giant, hulk]
32	07765558	[lemon]
33	05138912	[altitude, height]
34	07275291	[standard, criterion, measure, touchstone]
35	06370600	[website, site]
36	03086983	[computer]
37	03539152	[ring, hoop]
38	03585784	[cyberspace, net, internet]
39	07939004	[cocoa, chocolate]
40	07074002	[pop]
41	07558676	[love]
42	03036237	[cinema]
43	10352098	[mother]
44	02124272	[cat]
45	15236602	[june]
46	07755101	[apple]
47	02781674	[ball]
48	03187746	[device]
49	02474924	[homo, man, human]
50	05309998	[mouth]
51	12122650	[grass]
52	04386330	[table]
53	05396148	[ticker, pump, heart]
54	04396120	[tank]
55	10486745	[president]
56	14048353	[sleep, slumber]
57	09846929	[baby, babe, infant]
58	01642406	[frog, toad, anuran]
59	02953692	[cannon]
60	09912283	[skipper, captain]
61	11542373	[uv, ultraviolet]
62	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
63	05407190	[blood]
64	07769568	[banana]
65	10344679	[hero]
66	10043844	[domestic]
67	02852392	[cover, blanket]
68	09493680	[vent, volcano]
69	02785352	[balloon]
70	09331478	[berg, iceberg]
71	03180509	[floss]
72	09376006	[meteoroid, meteor]
73	07456888	[spin]
74	01677105	[lizard]
75	13603216	[number]
76	04216306	NOT_FOUND
77	02326697	[coney, rabbit, cony]
78	02537365	[salmon]
79	02209508	[bee]
80	14975368	[methane]
81	06422547	[book]
82	02777635	[baggage, luggage]
83	10895767	[obama]
84	09495727	[volcano]
85	07034009	[music]
86	04564934	NOT_FOUND
87	07590167	[breakfast]
88	13149924	[stalk, stem]
89	04594951	[window]
90	03005231	[chair]
91	02803656	[basement, cellar]
92	07317454	[fire]
93	10372030	[neighbour, neighbor]
94	07499687	[ambition, dream, aspiration]
95	07900542	[alcohol, intoxicant]
96	04125115	[carpeting, rug, carpet]
97	06820056	[number, numeral]
98	08893849	[london]
99	04327264	[stimulant]
