#query id=184 conceptLabel=Sun conceptURI=09473312  labels=[moon, light, bright, hot, shine]
0	04963771	[colour, color, coloring, colouring]
1	03931348	[photograph, exposure, photo, pic, picture]
2	05722413	[fragrance, scent, perfume, aroma]
3	09382700	[mountain, mount]
4	15262047	[summer, summertime]
5	07135232	[call, yell, cry, outcry, shout]
6	07275291	[standard, criterion, measure, touchstone]
7	10148670	[heavyweight, whale, giant, hulk]
8	07499687	[ambition, dream, aspiration]
9	06287933	[tv, telecasting, television, video]
10	02961779	[automobile, auto, car, machine, motorcar]
11	04976072	[blue, blueness]
12	09473312	[sun]
13	09416900	[planet]
14	09399110	[ocean]
15	04969961	[red, redness]
16	05262259	[hair]
17	14869913	[h2o, water]
18	11521799	[rain, rainfall]
19	02852392	[cover, blanket]
20	07558676	[love]
21	07074002	[pop]
22	13124818	[tree]
23	07658542	[jam]
24	07728304	[chip, crisp]
25	03565341	[idol, god]
26	02514684	[fish]
27	03241438	[dress, frock]
28	07939004	[cocoa, chocolate]
29	07902824	[beer]
30	09559169	[god]
31	07590167	[breakfast]
32	01505702	[bird]
33	06790941	[gag, jest, jape, joke, laugh]
34	09339360	[island]
35	11484542	[gravitation, gravity]
36	07317454	[fire]
37	02785352	[balloon]
38	05138912	[altitude, height]
39	04125115	[carpeting, rug, carpet]
40	11478731	[fog]
41	03681809	[lipstick]
42	02124272	[cat]
43	02584588	[dolphin]
44	12122650	[grass]
45	09493680	[vent, volcano]
46	09495727	[volcano]
47	02086723	[dog]
48	09376006	[meteoroid, meteor]
49	04594951	[window]
50	03187746	[device]
51	05309998	[mouth]
52	04386330	[table]
53	01642406	[frog, toad, anuran]
54	07324399	[motion, movement]
55	02209508	[bee]
56	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
57	04531608	[vehicle]
58	09569105	[ghost]
59	02474924	[homo, man, human]
60	10518940	[queen]
61	09240137	[beach]
62	02506148	[elephant]
63	04396120	[tank]
64	07034009	[music]
65	05407190	[blood]
66	07765558	[lemon]
67	09846929	[baby, babe, infant]
68	08196373	[rich]
69	03226423	[door]
70	05396148	[ticker, pump, heart]
71	03539152	[ring, hoop]
72	14048353	[sleep, slumber]
73	07889783	[pizza]
74	07591291	[dinner]
75	02781674	[ball]
76	10486745	[president]
77	03472916	[gun]
78	02951508	[taper, candle]
79	10895767	[obama]
80	06370600	[website, site]
81	07769568	[banana]
82	10344679	[hero]
83	10043844	[domestic]
84	09331478	[berg, iceberg]
85	03180509	[floss]
86	07456888	[spin]
87	01677105	[lizard]
88	13603216	[number]
89	04216306	NOT_FOUND
90	02326697	[coney, rabbit, cony]
91	02537365	[salmon]
92	14975368	[methane]
93	06422547	[book]
94	02777635	[baggage, luggage]
95	09912283	[skipper, captain]
96	04564934	NOT_FOUND
97	13149924	[stalk, stem]
98	03005231	[chair]
99	02803656	[basement, cellar]
