#query id=69 conceptLabel=Donkey conceptURI=02392211  labels=[horse, mule, shrek, animal]
0	02086723	[dog]
1	10148670	[heavyweight, whale, giant, hulk]
2	03796045	[motorcycle, bike]
3	02506148	[elephant]
4	02124272	[cat]
5	02326697	[coney, rabbit, cony]
6	02392211	[donkey]
7	13124818	[tree]
8	01642406	[frog, toad, anuran]
9	02406106	[cow]
10	02584588	[dolphin]
11	09846929	[baby, babe, infant]
12	02474924	[homo, man, human]
13	05309998	[mouth]
14	04497386	[truck]
15	01505702	[bird]
16	09382700	[mountain, mount]
17	04233049	[skateboard]
18	02514684	[fish]
19	04969961	[red, redness]
20	04481701	[trap]
21	09569105	[ghost]
22	12122650	[grass]
23	02961779	[automobile, auto, car, machine, motorcar]
24	03187746	[device]
25	04327264	[stimulant]
26	09339360	[island]
27	07135232	[call, yell, cry, outcry, shout]
28	09784701	[actor, thespian, player]
29	03931348	[photograph, exposure, photo, pic, picture]
30	04386330	[table]
31	02123649	[feline, felid]
32	04976072	[blue, blueness]
33	06422547	[book]
34	03099154	[container]
35	10518940	[queen]
36	05262259	[hair]
37	13149924	[stalk, stem]
38	04531608	[vehicle]
39	10447768	[physicist]
40	07324399	[motion, movement]
41	01677105	[lizard]
42	05906432	[ufo]
43	09495727	[volcano]
44	09950623	[clown, buffoon]
45	03350333	NOT_FOUND
46	02777635	[baggage, luggage]
47	07900542	[alcohol, intoxicant]
48	07939004	[cocoa, chocolate]
49	02785352	[balloon]
50	03086983	[computer]
51	07623214	[lollipop, sucker]
52	10372030	[neighbour, neighbor]
53	07769568	[banana]
54	03241438	[dress, frock]
55	10344679	[hero]
56	10043844	[domestic]
57	02852392	[cover, blanket]
58	09493680	[vent, volcano]
59	02781674	[ball]
60	09331478	[berg, iceberg]
61	03180509	[floss]
62	03681809	[lipstick]
63	09376006	[meteoroid, meteor]
64	07456888	[spin]
65	13603216	[number]
66	11521799	[rain, rainfall]
67	04216306	NOT_FOUND
68	02537365	[salmon]
69	02209508	[bee]
70	14975368	[methane]
71	10895767	[obama]
72	04963771	[colour, color, coloring, colouring]
73	09416900	[planet]
74	05396148	[ticker, pump, heart]
75	09912283	[skipper, captain]
76	07034009	[music]
77	04564934	NOT_FOUND
78	07590167	[breakfast]
79	04594951	[window]
80	03005231	[chair]
81	02803656	[basement, cellar]
82	02953692	[cannon]
83	07317454	[fire]
84	09230176	[asia]
85	05407190	[blood]
86	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
87	07499687	[ambition, dream, aspiration]
88	04125115	[carpeting, rug, carpet]
89	06820056	[number, numeral]
90	09381255	[moon]
91	08893849	[london]
92	05722413	[fragrance, scent, perfume, aroma]
93	08293641	[school]
94	04094238	[rib]
95	08098545	[faith, religion]
96	10352098	[mother]
97	06790941	[gag, jest, jape, joke, laugh]
98	07765558	[lemon]
99	02441664	[giraffe]
