#query id=26 conceptLabel=Bird conceptURI=01505702  labels=[sings, beak, feathers, wings, animal]
0	05309998	[mouth]
1	04963771	[colour, color, coloring, colouring]
2	04976072	[blue, blueness]
3	04969961	[red, redness]
4	10148670	[heavyweight, whale, giant, hulk]
5	02326697	[coney, rabbit, cony]
6	01864419	[mammalian, mammal]
7	01642406	[frog, toad, anuran]
8	02474924	[homo, man, human]
9	02514684	[fish]
10	02506148	[elephant]
11	07135232	[call, yell, cry, outcry, shout]
12	04544161	[violin, fiddle]
13	02124272	[cat]
14	03241438	[dress, frock]
15	05262259	[hair]
16	09846929	[baby, babe, infant]
17	13149924	[stalk, stem]
18	03565341	[idol, god]
19	02441664	[giraffe]
20	01505702	[bird]
21	02086723	[dog]
22	07074002	[pop]
23	02406106	[cow]
24	03934354	[piano, pianoforte]
25	07558676	[love]
26	07034009	[music]
27	05407190	[blood]
28	06790941	[gag, jest, jape, joke, laugh]
29	10171280	[guitarist]
30	10450429	[pianist]
31	01331343	[virus]
32	01677105	[lizard]
33	02584588	[dolphin]
34	05570899	[foot, pes]
35	14869913	[h2o, water]
36	13124818	[tree]
37	10352098	[mother]
38	10302734	[carrier, mailman, postman]
39	02781674	[ball]
40	09784701	[actor, thespian, player]
41	07900542	[alcohol, intoxicant]
42	04396120	[tank]
43	07658542	[jam]
44	03681809	[lipstick]
45	05396148	[ticker, pump, heart]
46	02123649	[feline, felid]
47	03931348	[photograph, exposure, photo, pic, picture]
48	10043844	[domestic]
49	02537365	[salmon]
50	03944520	[pillow]
51	06370600	[website, site]
52	02852392	[cover, blanket]
53	12168056	[bamboo]
54	02785352	[balloon]
55	12122650	[grass]
56	06422547	[book]
57	04094238	[rib]
58	08306203	[hip-hop]
59	04481701	[trap]
60	05138912	[altitude, height]
61	03914323	[pencil]
62	09559169	[god]
63	07769568	[banana]
64	10344679	[hero]
65	09493680	[vent, volcano]
66	09331478	[berg, iceberg]
67	07939004	[cocoa, chocolate]
68	03180509	[floss]
69	09376006	[meteoroid, meteor]
70	09382700	[mountain, mount]
71	07456888	[spin]
72	13603216	[number]
73	11521799	[rain, rainfall]
74	04216306	NOT_FOUND
75	02209508	[bee]
76	14975368	[methane]
77	02777635	[baggage, luggage]
78	10895767	[obama]
79	09416900	[planet]
80	09495727	[volcano]
81	09912283	[skipper, captain]
82	04564934	NOT_FOUND
83	07590167	[breakfast]
84	04594951	[window]
85	03005231	[chair]
86	02803656	[basement, cellar]
87	10518940	[queen]
88	02953692	[cannon]
89	07317454	[fire]
90	10372030	[neighbour, neighbor]
91	09230176	[asia]
92	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
93	07499687	[ambition, dream, aspiration]
94	04125115	[carpeting, rug, carpet]
95	06820056	[number, numeral]
96	09381255	[moon]
97	08893849	[london]
98	04327264	[stimulant]
99	05722413	[fragrance, scent, perfume, aroma]
