#query id=186 conceptLabel=Swarm conceptURI=08201135  labels=[move, bee, insects, together, group]
0	07324399	[motion, movement]
1	08190414	[eu, eec, europe, ec]
2	10148670	[heavyweight, whale, giant, hulk]
3	13603216	[number]
4	01505702	[bird]
5	01864419	[mammalian, mammal]
6	02124272	[cat]
7	02537365	[salmon]
8	06820056	[number, numeral]
9	02326697	[coney, rabbit, cony]
10	02086723	[dog]
11	01642406	[frog, toad, anuran]
12	07034009	[music]
13	03226423	[door]
14	07135232	[call, yell, cry, outcry, shout]
15	02514684	[fish]
16	02474924	[homo, man, human]
17	13149924	[stalk, stem]
18	08201135	[horde, swarm, drove]
19	04386330	[table]
20	07558676	[love]
21	02852392	[cover, blanket]
22	09230176	[asia]
23	01331343	[virus]
24	08893849	[london]
25	02123649	[feline, felid]
26	14869913	[h2o, water]
27	02584588	[dolphin]
28	09567238	[vampire, lamia]
29	07623214	[lollipop, sucker]
30	13124818	[tree]
31	02506148	[elephant]
32	07499687	[ambition, dream, aspiration]
33	02406106	[cow]
34	09381255	[moon]
35	06370600	[website, site]
36	12168056	[bamboo]
37	10043844	[domestic]
38	05722413	[fragrance, scent, perfume, aroma]
39	03549540	[house]
40	07275291	[standard, criterion, measure, touchstone]
41	06287933	[tv, telecasting, television, video]
42	05407190	[blood]
43	09846929	[baby, babe, infant]
44	07726361	[murphy, tater, potato, spud]
45	04481701	[trap]
46	12122650	[grass]
47	03187746	[device]
48	03931348	[photograph, exposure, photo, pic, picture]
49	09339360	[island]
50	04327264	[stimulant]
51	07456888	[spin]
52	09784701	[actor, thespian, player]
53	10344679	[hero]
54	05309998	[mouth]
55	03099154	[container]
56	09861435	[cager]
57	05262259	[hair]
58	13477888	[decay]
59	10352098	[mother]
60	03637568	[ladder]
61	03241438	[dress, frock]
62	09399110	[ocean]
63	06422547	[book]
64	05138912	[altitude, height]
65	03944520	[pillow]
66	10447768	[physicist]
67	13407086	[currency]
68	08098545	[faith, religion]
69	03086983	[computer]
70	14706294	[molecule]
71	15207154	NOT_FOUND
72	13793968	[droplet]
73	03472916	[gun]
74	02803656	[basement, cellar]
75	04963771	[colour, color, coloring, colouring]
76	08206141	[circus]
77	03036237	[cinema]
78	02441664	[giraffe]
79	09493680	[vent, volcano]
80	04094238	[rib]
81	07900542	[alcohol, intoxicant]
82	03539152	[ring, hoop]
83	10686626	[stupid, dullard, dolt]
84	04233049	[skateboard]
85	08196373	[rich]
86	09240137	[beach]
87	02824762	[bedchamber, chamber, bedroom]
88	10372030	[neighbour, neighbor]
89	07769568	[banana]
90	02781674	[ball]
91	02785352	[balloon]
92	09331478	[berg, iceberg]
93	07939004	[cocoa, chocolate]
94	03180509	[floss]
95	03681809	[lipstick]
96	09376006	[meteoroid, meteor]
97	09382700	[mountain, mount]
98	01677105	[lizard]
99	11521799	[rain, rainfall]
