#query id=258 conceptLabel=bird conceptURI=01505702  labels=[owl, pigeons, parrot]
0	01642406	[frog, toad, anuran]
1	01677105	[lizard]
2	02506148	[elephant]
3	02124272	[cat]
4	02441664	[giraffe]
5	02326697	[coney, rabbit, cony]
6	02584588	[dolphin]
7	10148670	[heavyweight, whale, giant, hulk]
8	01505702	[bird]
9	02086723	[dog]
10	01864419	[mammalian, mammal]
11	02123649	[feline, felid]
12	02406106	[cow]
13	09569105	[ghost]
14	07769568	[banana]
15	03241438	[dress, frock]
16	10344679	[hero]
17	10043844	[domestic]
18	02852392	[cover, blanket]
19	09493680	[vent, volcano]
20	02781674	[ball]
21	02785352	[balloon]
22	09331478	[berg, iceberg]
23	07939004	[cocoa, chocolate]
24	03180509	[floss]
25	03681809	[lipstick]
26	09846929	[baby, babe, infant]
27	09376006	[meteoroid, meteor]
28	09382700	[mountain, mount]
29	07456888	[spin]
30	13603216	[number]
31	11521799	[rain, rainfall]
32	04216306	NOT_FOUND
33	02537365	[salmon]
34	02209508	[bee]
35	14975368	[methane]
36	06422547	[book]
37	05309998	[mouth]
38	02777635	[baggage, luggage]
39	10895767	[obama]
40	04963771	[colour, color, coloring, colouring]
41	09416900	[planet]
42	05396148	[ticker, pump, heart]
43	09495727	[volcano]
44	09912283	[skipper, captain]
45	07034009	[music]
46	04564934	NOT_FOUND
47	07590167	[breakfast]
48	13149924	[stalk, stem]
49	04594951	[window]
50	03005231	[chair]
51	02803656	[basement, cellar]
52	10518940	[queen]
53	09784701	[actor, thespian, player]
54	02953692	[cannon]
55	07317454	[fire]
56	10372030	[neighbour, neighbor]
57	09230176	[asia]
58	05407190	[blood]
59	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
60	07499687	[ambition, dream, aspiration]
61	07900542	[alcohol, intoxicant]
62	04125115	[carpeting, rug, carpet]
63	06820056	[number, numeral]
64	09381255	[moon]
65	08893849	[london]
66	04327264	[stimulant]
67	05722413	[fragrance, scent, perfume, aroma]
68	04976072	[blue, blueness]
69	02474924	[homo, man, human]
70	10447768	[physicist]
71	08293641	[school]
72	04094238	[rib]
73	08098545	[faith, religion]
74	10352098	[mother]
75	06790941	[gag, jest, jape, joke, laugh]
76	07765558	[lemon]
77	15080200	[vapour, vapor]
78	03934354	[piano, pianoforte]
79	08196373	[rich]
80	04466597	[towel]
81	07074002	[pop]
82	03914323	[pencil]
83	07270666	[telepathy]
84	15236602	[june]
85	05262259	[hair]
86	11271521	[rachmaninoff, rachmaninov]
87	03796045	[motorcycle, bike]
88	03181260	[deodorant]
89	09399110	[ocean]
90	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
91	10486745	[president]
92	04531608	[vehicle]
93	04233049	[skateboard]
94	03193215	[napkin, diaper, nappy]
95	07591291	[dinner]
96	11542373	[uv, ultraviolet]
97	03226423	[door]
98	02392211	[donkey]
99	03585784	[cyberspace, net, internet]
