#query id=126 conceptLabel=Meteor conceptURI=09376006  labels=[rock, sky, bright, space]
0	03931348	[photograph, exposure, photo, pic, picture]
1	06287933	[tv, telecasting, television, video]
2	04976072	[blue, blueness]
3	04963771	[colour, color, coloring, colouring]
4	04969961	[red, redness]
5	04594951	[window]
6	09381255	[moon]
7	02852392	[cover, blanket]
8	14869913	[h2o, water]
9	03226423	[door]
10	07558676	[love]
11	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
12	07317454	[fire]
13	07499687	[ambition, dream, aspiration]
14	07074002	[pop]
15	09416900	[planet]
16	09473312	[sun]
17	09399110	[ocean]
18	09382700	[mountain, mount]
19	09569105	[ghost]
20	09240137	[beach]
21	15262047	[summer, summertime]
22	08196373	[rich]
23	02474924	[homo, man, human]
24	11484542	[gravitation, gravity]
25	06370600	[website, site]
26	04125115	[carpeting, rug, carpet]
27	05138912	[altitude, height]
28	04263630	[sofa, lounge, couch]
29	13124818	[tree]
30	04396120	[tank]
31	07769568	[banana]
32	03241438	[dress, frock]
33	10344679	[hero]
34	10043844	[domestic]
35	09493680	[vent, volcano]
36	02124272	[cat]
37	02781674	[ball]
38	02785352	[balloon]
39	09331478	[berg, iceberg]
40	07939004	[cocoa, chocolate]
41	03180509	[floss]
42	03681809	[lipstick]
43	09846929	[baby, babe, infant]
44	09376006	[meteoroid, meteor]
45	07456888	[spin]
46	01677105	[lizard]
47	13603216	[number]
48	11521799	[rain, rainfall]
49	04216306	NOT_FOUND
50	02326697	[coney, rabbit, cony]
51	02537365	[salmon]
52	02209508	[bee]
53	14975368	[methane]
54	06422547	[book]
55	05309998	[mouth]
56	02777635	[baggage, luggage]
57	10895767	[obama]
58	05396148	[ticker, pump, heart]
59	09495727	[volcano]
60	09912283	[skipper, captain]
61	07034009	[music]
62	04564934	NOT_FOUND
63	07590167	[breakfast]
64	13149924	[stalk, stem]
65	03005231	[chair]
66	02803656	[basement, cellar]
67	10518940	[queen]
68	09784701	[actor, thespian, player]
69	02953692	[cannon]
70	10372030	[neighbour, neighbor]
71	09230176	[asia]
72	05407190	[blood]
73	07900542	[alcohol, intoxicant]
74	06820056	[number, numeral]
75	08893849	[london]
76	04327264	[stimulant]
77	05722413	[fragrance, scent, perfume, aroma]
78	10447768	[physicist]
79	02086723	[dog]
80	08293641	[school]
81	04094238	[rib]
82	08098545	[faith, religion]
83	10352098	[mother]
84	06790941	[gag, jest, jape, joke, laugh]
85	07765558	[lemon]
86	02441664	[giraffe]
87	15080200	[vapour, vapor]
88	03934354	[piano, pianoforte]
89	04466597	[towel]
90	03914323	[pencil]
91	07270666	[telepathy]
92	01505702	[bird]
93	15236602	[june]
94	05262259	[hair]
95	11271521	[rachmaninoff, rachmaninov]
96	02123649	[feline, felid]
97	03796045	[motorcycle, bike]
98	03181260	[deodorant]
99	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
