#query id=132 conceptLabel=Mountain conceptURI=09382700  labels=[ski, climb, high, peak, volcano]
0	09382700	[mountain, mount]
1	05138912	[altitude, height]
2	15262047	[summer, summertime]
3	02961779	[automobile, auto, car, machine, motorcar]
4	09399110	[ocean]
5	05570899	[foot, pes]
6	03796045	[motorcycle, bike]
7	11521799	[rain, rainfall]
8	09339360	[island]
9	13603216	[number]
10	09381255	[moon]
11	07275291	[standard, criterion, measure, touchstone]
12	08293641	[school]
13	07419737	[avalanche]
14	08201135	[horde, swarm, drove]
15	11478731	[fog]
16	09416900	[planet]
17	14869913	[h2o, water]
18	04341737	[street]
19	10713754	[teacher, instructor]
20	06820056	[number, numeral]
21	04531608	[vehicle]
22	11484542	[gravitation, gravity]
23	02785352	[balloon]
24	04976072	[blue, blueness]
25	03187746	[device]
26	03637568	[ladder]
27	04481701	[trap]
28	15162842	[vacation, holiday]
29	03549540	[house]
30	03539152	[ring, hoop]
31	09240137	[beach]
32	08671935	[province, state]
33	04497386	[truck]
34	03931348	[photograph, exposure, photo, pic, picture]
35	04125115	[carpeting, rug, carpet]
36	14975368	[methane]
37	04233049	[skateboard]
38	09376006	[meteoroid, meteor]
39	01677105	[lizard]
40	07317454	[fire]
41	07324399	[motion, movement]
42	05396148	[ticker, pump, heart]
43	13124818	[tree]
44	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
45	15236602	[june]
46	08893849	[london]
47	09473312	[sun]
48	02852392	[cover, blanket]
49	10043844	[domestic]
50	03472916	[gun]
51	04386330	[table]
52	05906432	[ufo]
53	02584588	[dolphin]
54	04263630	[sofa, lounge, couch]
55	03585784	[cyberspace, net, internet]
56	04594951	[window]
57	10148670	[heavyweight, whale, giant, hulk]
58	12122650	[grass]
59	09784701	[actor, thespian, player]
60	07135232	[call, yell, cry, outcry, shout]
61	03241438	[dress, frock]
62	10447768	[physicist]
63	02781674	[ball]
64	05309998	[mouth]
65	03099154	[container]
66	13149924	[stalk, stem]
67	04408223	[phone, telephone]
68	07456888	[spin]
69	05262259	[hair]
70	02803656	[basement, cellar]
71	04327264	[stimulant]
72	02951508	[taper, candle]
73	10344679	[hero]
74	06422547	[book]
75	02506148	[elephant]
76	13793968	[droplet]
77	02474924	[homo, man, human]
78	04378312	[natatorium]
79	09861435	[cager]
80	07034009	[music]
81	03934354	[piano, pianoforte]
82	03005231	[chair]
83	15207154	NOT_FOUND
84	02953692	[cannon]
85	03036237	[cinema]
86	03350333	NOT_FOUND
87	02124272	[cat]
88	03681809	[lipstick]
89	13477888	[decay]
90	10637858	NOT_FOUND
91	04094238	[rib]
92	02824762	[bedchamber, chamber, bedroom]
93	08928282	[bali]
94	07769568	[banana]
95	09331478	[berg, iceberg]
96	07939004	[cocoa, chocolate]
97	03180509	[floss]
98	09846929	[baby, babe, infant]
99	04216306	NOT_FOUND
