#query id=57 conceptLabel=Cry conceptURI=07135232  labels=[eye, tears, sad, water, hurt]
0	05396148	[ticker, pump, heart]
1	09399110	[ocean]
2	07135232	[call, yell, cry, outcry, shout]
3	03931348	[photograph, exposure, photo, pic, picture]
4	06790941	[gag, jest, jape, joke, laugh]
5	02474924	[homo, man, human]
6	11521799	[rain, rainfall]
7	05309998	[mouth]
8	05407190	[blood]
9	07556254	[defeat, frustration]
10	05262259	[hair]
11	07558676	[love]
12	03099154	[container]
13	10352098	[mother]
14	02514684	[fish]
15	14048353	[sleep, slumber]
16	11478731	[fog]
17	02852392	[cover, blanket]
18	02124272	[cat]
19	10686626	[stupid, dullard, dolt]
20	04976072	[blue, blueness]
21	07317454	[fire]
22	04466597	[towel]
23	07499687	[ambition, dream, aspiration]
24	12122650	[grass]
25	13124818	[tree]
26	09846929	[baby, babe, infant]
27	05570899	[foot, pes]
28	10043844	[domestic]
29	09473312	[sun]
30	05138912	[altitude, height]
31	04969961	[red, redness]
32	15080200	[vapour, vapor]
33	02086723	[dog]
34	15262047	[summer, summertime]
35	03226423	[door]
36	08201135	[horde, swarm, drove]
37	09381255	[moon]
38	01505702	[bird]
39	02209508	[bee]
40	02781674	[ball]
41	03944520	[pillow]
42	09493680	[vent, volcano]
43	03539152	[ring, hoop]
44	07900542	[alcohol, intoxicant]
45	14975368	[methane]
46	04963771	[colour, color, coloring, colouring]
47	08196373	[rich]
48	06287933	[tv, telecasting, television, video]
49	09382700	[mountain, mount]
50	04396120	[tank]
51	04594951	[window]
52	02951508	[taper, candle]
53	03565341	[idol, god]
54	09559169	[god]
55	09861435	[cager]
56	09784701	[actor, thespian, player]
57	09339360	[island]
58	03187746	[device]
59	07324399	[motion, movement]
60	06580310	[os]
61	04327264	[stimulant]
62	10344679	[hero]
63	04481701	[trap]
64	07456888	[spin]
65	09569105	[ghost]
66	13477888	[decay]
67	02961779	[automobile, auto, car, machine, motorcar]
68	13149924	[stalk, stem]
69	02123649	[feline, felid]
70	13407086	[currency]
71	04386330	[table]
72	10447768	[physicist]
73	13603216	[number]
74	02803656	[basement, cellar]
75	02777635	[baggage, luggage]
76	04531608	[vehicle]
77	05906432	[ufo]
78	07034009	[music]
79	04378312	[natatorium]
80	13793968	[droplet]
81	05722413	[fragrance, scent, perfume, aroma]
82	03472916	[gun]
83	09495727	[volcano]
84	07658542	[jam]
85	04216306	NOT_FOUND
86	09950623	[clown, buffoon]
87	03549540	[house]
88	15207154	NOT_FOUND
89	07939004	[cocoa, chocolate]
90	04564934	NOT_FOUND
91	02824762	[bedchamber, chamber, bedroom]
92	03005231	[chair]
93	04263630	[sofa, lounge, couch]
94	12168056	[bamboo]
95	14383864	[spasm, cramp]
96	10372030	[neighbour, neighbor]
97	07769568	[banana]
98	03241438	[dress, frock]
99	02785352	[balloon]
