#query id=71 conceptLabel=Door conceptURI=03226423  labels=[exit, go, entrance, house, out]
0	03226423	[door]
1	04594951	[window]
2	04341737	[street]
3	13603216	[number]
4	06370600	[website, site]
5	07317454	[fire]
6	04386330	[table]
7	08893849	[london]
8	04531608	[vehicle]
9	04408223	[phone, telephone]
10	08293641	[school]
11	04497386	[truck]
12	02852392	[cover, blanket]
13	09240137	[beach]
14	03472916	[gun]
15	08671935	[province, state]
16	02781674	[ball]
17	15236602	[june]
18	06422547	[book]
19	03187746	[device]
20	07324399	[motion, movement]
21	15162842	[vacation, holiday]
22	10895767	[obama]
23	09339360	[island]
24	07275291	[standard, criterion, measure, touchstone]
25	10043844	[domestic]
26	09382700	[mountain, mount]
27	03086983	[computer]
28	07558676	[love]
29	05407190	[blood]
30	09381255	[moon]
31	09399110	[ocean]
32	04396120	[tank]
33	07135232	[call, yell, cry, outcry, shout]
34	10518940	[queen]
35	02803656	[basement, cellar]
36	05309998	[mouth]
37	03931348	[photograph, exposure, photo, pic, picture]
38	07591291	[dinner]
39	07034009	[music]
40	09473312	[sun]
41	05396148	[ticker, pump, heart]
42	07590167	[breakfast]
43	10352098	[mother]
44	05138912	[altitude, height]
45	10486745	[president]
46	09230176	[asia]
47	03005231	[chair]
48	13124818	[tree]
49	03637568	[ladder]
50	04481701	[trap]
51	09416900	[planet]
52	15262047	[summer, summertime]
53	07074002	[pop]
54	07556254	[defeat, frustration]
55	06820056	[number, numeral]
56	02824762	[bedchamber, chamber, bedroom]
57	08098545	[faith, religion]
58	03585784	[cyberspace, net, internet]
59	07456888	[spin]
60	03036237	[cinema]
61	13407086	[currency]
62	09569105	[ghost]
63	10344679	[hero]
64	02086723	[dog]
65	03796045	[motorcycle, bike]
66	11521799	[rain, rainfall]
67	09559169	[god]
68	01505702	[bird]
69	08201135	[horde, swarm, drove]
70	12122650	[grass]
71	10842973	[armstrong]
72	05570899	[foot, pes]
73	11478731	[fog]
74	02961779	[automobile, auto, car, machine, motorcar]
75	03099154	[container]
76	07658542	[jam]
77	03539152	[ring, hoop]
78	10713754	[teacher, instructor]
79	08928282	[bali]
80	06287933	[tv, telecasting, television, video]
81	07728304	[chip, crisp]
82	09895920	[brother]
83	03565341	[idol, god]
84	14869913	[h2o, water]
85	02474924	[homo, man, human]
86	07499687	[ambition, dream, aspiration]
87	08196373	[rich]
88	10372030	[neighbour, neighbor]
89	10541255	[reporter, newsman]
90	02124272	[cat]
91	09846929	[baby, babe, infant]
92	02777635	[baggage, luggage]
93	09784701	[actor, thespian, player]
94	02785352	[balloon]
95	13149924	[stalk, stem]
96	02406106	[cow]
97	04263630	[sofa, lounge, couch]
98	02953692	[cannon]
99	07755101	[apple]
100	05262259	[hair]
101	02514684	[fish]
102	09912283	[skipper, captain]
103	04094238	[rib]
104	08190414	[eu, eec, europe, ec]
105	03167484	[dart]
106	09493680	[vent, volcano]
107	10148670	[heavyweight, whale, giant, hulk]
108	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
109	10302734	[carrier, mailman, postman]
110	04969961	[red, redness]
111	03914323	[pencil]
112	14048353	[sleep, slumber]
113	04963771	[colour, color, coloring, colouring]
114	07889783	[pizza]
115	09495727	[volcano]
116	02392211	[donkey]
117	07419737	[avalanche]
118	02951508	[taper, candle]
119	04466597	[towel]
120	02537365	[salmon]
121	11484542	[gravitation, gravity]
122	01331343	[virus]
123	06580310	[os]
124	03681809	[lipstick]
125	03241438	[dress, frock]
126	08306203	[hip-hop]
127	02506148	[elephant]
128	14975368	[methane]
129	02209508	[bee]
130	13477888	[decay]
131	07765558	[lemon]
132	10171280	[guitarist]
133	07902824	[beer]
134	03934354	[piano, pianoforte]
135	04233049	[skateboard]
136	09331478	[berg, iceberg]
137	08206141	[circus]
138	12958438	[carrot]
139	03254045	[pharmacy, drugstore]
140	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
141	14706294	[molecule]
142	04976072	[blue, blueness]
143	02584588	[dolphin]
144	07769568	[banana]
145	12168056	[bamboo]
146	07939004	[cocoa, chocolate]
147	09054023	[suisse, switzerland, schweiz, svizzera]
148	04125115	[carpeting, rug, carpet]
149	04544161	[violin, fiddle]
150	01677105	[lizard]
151	05906432	[ufo]
152	03944520	[pillow]
153	11547628	[x-ray]
154	15080200	[vapour, vapor]
155	06790941	[gag, jest, jape, joke, laugh]
156	07900542	[alcohol, intoxicant]
157	07726361	[murphy, tater, potato, spud]
158	10447768	[physicist]
159	10450429	[pianist]
160	11271521	[rachmaninoff, rachmaninov]
161	05722413	[fragrance, scent, perfume, aroma]
162	10320928	[mathematician]
163	04169767	[seatbelt]
164	04216306	NOT_FOUND
165	04564934	NOT_FOUND
166	08190188	NOT_FOUND
167	15207154	NOT_FOUND
168	03350333	NOT_FOUND
169	10637858	NOT_FOUND
170	04516244	[underclothes, underwear]
171	09567238	[vampire, lamia]
172	09376006	[meteoroid, meteor]
173	02326697	[coney, rabbit, cony]
174	11542373	[uv, ultraviolet]
175	01864419	[mammalian, mammal]
176	04613932	[spanner, wrench]
177	10031556	[dictator, potentate]
178	14383864	[spasm, cramp]
179	03193215	[napkin, diaper, nappy]
180	04327264	[stimulant]
181	03180509	[floss]
182	10686626	[stupid, dullard, dolt]
183	07623214	[lollipop, sucker]
184	09583190	[cupid, amor]
185	01642406	[frog, toad, anuran]
186	09950623	[clown, buffoon]
187	03181260	[deodorant]
188	13793968	[droplet]
189	02123649	[feline, felid]
190	07270666	[telepathy]
191	07838173	[catsup, ketchup]
192	03788963	[monocle, eyeglass]
193	04378312	[natatorium]
194	10672142	[stationer]
195	02441664	[giraffe]
196	09861435	[cager]
