#query id=13 conceptLabel=Balloon conceptURI=02785352  labels=[children, clown, air, helium, hot, latex]
0	09846929	[baby, babe, infant]
1	05396148	[ticker, pump, heart]
2	02086723	[dog]
3	02852392	[cover, blanket]
4	05262259	[hair]
5	04976072	[blue, blueness]
6	04125115	[carpeting, rug, carpet]
7	07769568	[banana]
8	03241438	[dress, frock]
9	10344679	[hero]
10	10043844	[domestic]
11	09493680	[vent, volcano]
12	02124272	[cat]
13	02781674	[ball]
14	02785352	[balloon]
15	09331478	[berg, iceberg]
16	07939004	[cocoa, chocolate]
17	03180509	[floss]
18	03681809	[lipstick]
19	09376006	[meteoroid, meteor]
20	09382700	[mountain, mount]
21	07456888	[spin]
22	01677105	[lizard]
23	13603216	[number]
24	11521799	[rain, rainfall]
25	04216306	NOT_FOUND
26	02326697	[coney, rabbit, cony]
27	02537365	[salmon]
28	02209508	[bee]
29	14975368	[methane]
30	06422547	[book]
31	05309998	[mouth]
32	02777635	[baggage, luggage]
33	10895767	[obama]
34	04963771	[colour, color, coloring, colouring]
35	09416900	[planet]
36	09495727	[volcano]
37	09912283	[skipper, captain]
38	07034009	[music]
39	04564934	NOT_FOUND
40	07590167	[breakfast]
41	13149924	[stalk, stem]
42	04594951	[window]
43	03005231	[chair]
44	02803656	[basement, cellar]
45	10518940	[queen]
46	09784701	[actor, thespian, player]
47	02953692	[cannon]
48	07317454	[fire]
49	10372030	[neighbour, neighbor]
50	09230176	[asia]
51	05407190	[blood]
52	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
53	07499687	[ambition, dream, aspiration]
54	07900542	[alcohol, intoxicant]
55	06820056	[number, numeral]
56	09381255	[moon]
57	08893849	[london]
58	04327264	[stimulant]
59	05722413	[fragrance, scent, perfume, aroma]
60	02474924	[homo, man, human]
61	10447768	[physicist]
62	08293641	[school]
63	04094238	[rib]
64	08098545	[faith, religion]
65	10352098	[mother]
66	06790941	[gag, jest, jape, joke, laugh]
67	07765558	[lemon]
68	02441664	[giraffe]
69	15080200	[vapour, vapor]
70	03934354	[piano, pianoforte]
71	08196373	[rich]
72	04466597	[towel]
73	07074002	[pop]
74	03914323	[pencil]
75	07270666	[telepathy]
76	01505702	[bird]
77	15236602	[june]
78	11271521	[rachmaninoff, rachmaninov]
79	02123649	[feline, felid]
80	03796045	[motorcycle, bike]
81	03181260	[deodorant]
82	09399110	[ocean]
83	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
84	10486745	[president]
85	04531608	[vehicle]
86	04233049	[skateboard]
87	03193215	[napkin, diaper, nappy]
88	07591291	[dinner]
89	11542373	[uv, ultraviolet]
90	03226423	[door]
91	02406106	[cow]
92	02584588	[dolphin]
93	10148670	[heavyweight, whale, giant, hulk]
94	02392211	[donkey]
95	03585784	[cyberspace, net, internet]
96	07658542	[jam]
97	09895920	[brother]
98	08928282	[bali]
99	01642406	[frog, toad, anuran]
