#query id=85 conceptLabel=Flying Saucer conceptURI=05906432  labels=[night, alien, lights, space, ufo]
0	03931348	[photograph, exposure, photo, pic, picture]
1	04963771	[colour, color, coloring, colouring]
2	02474924	[homo, man, human]
3	04125115	[carpeting, rug, carpet]
4	02961779	[automobile, auto, car, machine, motorcar]
5	07135232	[call, yell, cry, outcry, shout]
6	05138912	[altitude, height]
7	06287933	[tv, telecasting, television, video]
8	09416900	[planet]
9	09569105	[ghost]
10	04594951	[window]
11	08201135	[horde, swarm, drove]
12	11478731	[fog]
13	02584588	[dolphin]
14	03226423	[door]
15	01864419	[mammalian, mammal]
16	10148670	[heavyweight, whale, giant, hulk]
17	04976072	[blue, blueness]
18	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
19	15262047	[summer, summertime]
20	02951508	[taper, candle]
21	09567238	[vampire, lamia]
22	02124272	[cat]
23	07317454	[fire]
24	04481701	[trap]
25	09399110	[ocean]
26	01677105	[lizard]
27	03585784	[cyberspace, net, internet]
28	06370600	[website, site]
29	11521799	[rain, rainfall]
30	01505702	[bird]
31	04263630	[sofa, lounge, couch]
32	04969961	[red, redness]
33	11484542	[gravitation, gravity]
34	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
35	04531608	[vehicle]
36	03086983	[computer]
37	10344679	[hero]
38	07591291	[dinner]
39	02086723	[dog]
40	02506148	[elephant]
41	03187746	[device]
42	15162842	[vacation, holiday]
43	14869913	[h2o, water]
44	09493680	[vent, volcano]
45	09495727	[volcano]
46	04396120	[tank]
47	08190414	[eu, eec, europe, ec]
48	09339360	[island]
49	01331343	[virus]
50	09473312	[sun]
51	02514684	[fish]
52	03796045	[motorcycle, bike]
53	10302734	[carrier, mailman, postman]
54	01642406	[frog, toad, anuran]
55	15236602	[june]
56	02852392	[cover, blanket]
57	05570899	[foot, pes]
58	03565341	[idol, god]
59	09559169	[god]
60	03549540	[house]
61	04341737	[street]
62	04497386	[truck]
63	09240137	[beach]
64	13124818	[tree]
65	03539152	[ring, hoop]
66	03099154	[container]
67	02326697	[coney, rabbit, cony]
68	09381255	[moon]
69	07499687	[ambition, dream, aspiration]
70	07558676	[love]
71	02777635	[baggage, luggage]
72	03241438	[dress, frock]
73	08206141	[circus]
74	04386330	[table]
75	07590167	[breakfast]
76	09376006	[meteoroid, meteor]
77	02123649	[feline, felid]
78	05396148	[ticker, pump, heart]
79	02781674	[ball]
80	06790941	[gag, jest, jape, joke, laugh]
81	07769568	[banana]
82	10043844	[domestic]
83	02785352	[balloon]
84	09331478	[berg, iceberg]
85	07939004	[cocoa, chocolate]
86	03180509	[floss]
87	03681809	[lipstick]
88	09846929	[baby, babe, infant]
89	09382700	[mountain, mount]
90	07456888	[spin]
91	13603216	[number]
92	04216306	NOT_FOUND
93	02537365	[salmon]
94	02209508	[bee]
95	14975368	[methane]
96	06422547	[book]
97	05309998	[mouth]
98	10895767	[obama]
99	09912283	[skipper, captain]
