#query id=40 conceptLabel=Carpet conceptURI=04125115  labels=[cover, wool, rug, floor, soft]
0	07769568	[banana]
1	03241438	[dress, frock]
2	10344679	[hero]
3	10043844	[domestic]
4	09493680	[vent, volcano]
5	02124272	[cat]
6	02781674	[ball]
7	02785352	[balloon]
8	09331478	[berg, iceberg]
9	07939004	[cocoa, chocolate]
10	03180509	[floss]
11	03681809	[lipstick]
12	09846929	[baby, babe, infant]
13	09376006	[meteoroid, meteor]
14	09382700	[mountain, mount]
15	07456888	[spin]
16	01677105	[lizard]
17	13603216	[number]
18	11521799	[rain, rainfall]
19	04216306	NOT_FOUND
20	02326697	[coney, rabbit, cony]
21	02537365	[salmon]
22	02209508	[bee]
23	14975368	[methane]
24	06422547	[book]
25	05309998	[mouth]
26	02777635	[baggage, luggage]
27	10895767	[obama]
28	04963771	[colour, color, coloring, colouring]
29	09416900	[planet]
30	05396148	[ticker, pump, heart]
31	09495727	[volcano]
32	09912283	[skipper, captain]
33	07034009	[music]
34	04564934	NOT_FOUND
35	07590167	[breakfast]
36	13149924	[stalk, stem]
37	04594951	[window]
38	03005231	[chair]
39	02803656	[basement, cellar]
40	10518940	[queen]
41	09784701	[actor, thespian, player]
42	02953692	[cannon]
43	07317454	[fire]
44	10372030	[neighbour, neighbor]
45	09230176	[asia]
46	05407190	[blood]
47	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
48	07499687	[ambition, dream, aspiration]
49	07900542	[alcohol, intoxicant]
50	06820056	[number, numeral]
51	09381255	[moon]
52	08893849	[london]
53	04327264	[stimulant]
54	05722413	[fragrance, scent, perfume, aroma]
55	04976072	[blue, blueness]
56	02474924	[homo, man, human]
57	10447768	[physicist]
58	02086723	[dog]
59	08293641	[school]
60	04094238	[rib]
61	08098545	[faith, religion]
62	10352098	[mother]
63	06790941	[gag, jest, jape, joke, laugh]
64	07765558	[lemon]
65	02441664	[giraffe]
66	15080200	[vapour, vapor]
67	03934354	[piano, pianoforte]
68	08196373	[rich]
69	04466597	[towel]
70	07074002	[pop]
71	03914323	[pencil]
72	07270666	[telepathy]
73	01505702	[bird]
74	15236602	[june]
75	05262259	[hair]
76	11271521	[rachmaninoff, rachmaninov]
77	02123649	[feline, felid]
78	03796045	[motorcycle, bike]
79	03181260	[deodorant]
80	09399110	[ocean]
81	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
82	10486745	[president]
83	04531608	[vehicle]
84	04233049	[skateboard]
85	03193215	[napkin, diaper, nappy]
86	07591291	[dinner]
87	11542373	[uv, ultraviolet]
88	03226423	[door]
89	02406106	[cow]
90	02584588	[dolphin]
91	10148670	[heavyweight, whale, giant, hulk]
92	02392211	[donkey]
93	03585784	[cyberspace, net, internet]
94	09950623	[clown, buffoon]
95	07658542	[jam]
96	09895920	[brother]
97	08928282	[bali]
98	01642406	[frog, toad, anuran]
99	04396120	[tank]
