#query id=59 conceptLabel=Currency conceptURI=13407086  labels=[bank, money, exchange, dollar, foreign]
0	13407086	[currency]
1	03099154	[container]
2	08190414	[eu, eec, europe, ec]
3	03585784	[cyberspace, net, internet]
4	10043844	[domestic]
5	09054023	[suisse, switzerland, schweiz, svizzera]
6	09230176	[asia]
7	05138912	[altitude, height]
8	08893849	[london]
9	07275291	[standard, criterion, measure, touchstone]
10	02852392	[cover, blanket]
11	13603216	[number]
12	04408223	[phone, telephone]
13	10486745	[president]
14	06820056	[number, numeral]
15	08671935	[province, state]
16	03549540	[house]
17	04341737	[street]
18	15236602	[june]
19	07135232	[call, yell, cry, outcry, shout]
20	10148670	[heavyweight, whale, giant, hulk]
21	08196373	[rich]
22	02961779	[automobile, auto, car, machine, motorcar]
23	09339360	[island]
24	09784701	[actor, thespian, player]
25	07324399	[motion, movement]
26	07456888	[spin]
27	13149924	[stalk, stem]
28	03187746	[device]
29	06422547	[book]
30	10344679	[hero]
31	03931348	[photograph, exposure, photo, pic, picture]
32	02951508	[taper, candle]
33	03944520	[pillow]
34	10447768	[physicist]
35	09399110	[ocean]
36	03086983	[computer]
37	05262259	[hair]
38	03637568	[ladder]
39	07419737	[avalanche]
40	04481701	[trap]
41	13793968	[droplet]
42	14706294	[molecule]
43	02803656	[basement, cellar]
44	04386330	[table]
45	08206141	[circus]
46	10352098	[mother]
47	03036237	[cinema]
48	04531608	[vehicle]
49	08098545	[faith, religion]
50	07034009	[music]
51	09493680	[vent, volcano]
52	15207154	NOT_FOUND
53	06580310	[os]
54	04233049	[skateboard]
55	04094238	[rib]
56	14975368	[methane]
57	10895767	[obama]
58	13477888	[decay]
59	10372030	[neighbour, neighbor]
60	07769568	[banana]
61	03241438	[dress, frock]
62	02124272	[cat]
63	02781674	[ball]
64	02785352	[balloon]
65	09331478	[berg, iceberg]
66	07939004	[cocoa, chocolate]
67	03180509	[floss]
68	03681809	[lipstick]
69	09846929	[baby, babe, infant]
70	09376006	[meteoroid, meteor]
71	09382700	[mountain, mount]
72	01677105	[lizard]
73	11521799	[rain, rainfall]
74	04216306	NOT_FOUND
75	02326697	[coney, rabbit, cony]
76	02537365	[salmon]
77	02209508	[bee]
78	05309998	[mouth]
79	02777635	[baggage, luggage]
80	04963771	[colour, color, coloring, colouring]
81	09416900	[planet]
82	05396148	[ticker, pump, heart]
83	09495727	[volcano]
84	09912283	[skipper, captain]
85	04564934	NOT_FOUND
86	07590167	[breakfast]
87	04594951	[window]
88	03005231	[chair]
89	10518940	[queen]
90	02953692	[cannon]
91	07317454	[fire]
92	05407190	[blood]
93	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
94	07499687	[ambition, dream, aspiration]
95	07900542	[alcohol, intoxicant]
96	04125115	[carpeting, rug, carpet]
97	09381255	[moon]
98	04327264	[stimulant]
99	05722413	[fragrance, scent, perfume, aroma]
